business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hatkhola New Market,Kirana Store,Indian grocery store,"Indian grocery store, Market",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 99323 27732,N/A,4.0,,"Hatkhola New Market, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0006706,88.1443838,ChIJfYzKRsP9-jkRua_Ww8vKBu0,https://www.google.com/maps/place/?q=place_id:ChIJfYzKRsP9-jkRua_Ww8vKBu0,part_326,2026-09-20 20:38:30,49740
DarunMart - Wholesale Rate Grocery Store in Malda,Kirana Store,Indian grocery store,Indian grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,https://darunmartbooth.blogspot.com/,5.0,,"Daha more, Maheshmati, Malda, West Bengal 732101",Maheshmati,25.0030787,88.1400302,ChIJNc1TmkH9-jkR2p94haf_Glc,https://www.google.com/maps/place/?q=place_id:ChIJNc1TmkH9-jkR2p94haf_Glc,part_326,2026-09-20 20:38:30,49741
Glad Shop -on call grocery,Kirana Store,Indian grocery store,Indian grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 75510 39105,N/A,4.8,,"Bansbari, near sub post office, West Bengal 732101",732101,25.0103555,88.1441893,ChIJpSieSXX9-jkRv4FkffrcsAg,https://www.google.com/maps/place/?q=place_id:ChIJpSieSXX9-jkRv4FkffrcsAg,part_326,2026-09-20 20:38:30,49742
All In One,Kirana Store,Grocery store,Grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.1,,"SP Road, Malda, West Bengal 732101",732101,25.0001902,88.14917679999999,ChIJsWWy1Jn9-jkR5B00sySYWU0,https://www.google.com/maps/place/?q=place_id:ChIJsWWy1Jn9-jkR5B00sySYWU0,part_326,2026-09-20 20:38:30,49743
Malda Samabayika,Kirana Store,Hypermarket,Hypermarket,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.3,,"Netaji Subhash Rd, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.000135699999998,88.1455781,ChIJGV6nMcP9-jkRDi3J5I0nF7M,https://www.google.com/maps/place/?q=place_id:ChIJGV6nMcP9-jkRDi3J5I0nF7M,part_326,2026-09-20 20:38:30,49744
Avika store,Kirana Store,Indian grocery store,Indian grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 95476 06309,N/A,5.0,,"opposit of somnath lodge, Netaji Subhash Rd, Kutubpur Nayagram, Malda, West Bengal 732101",Kutubpur Nayagram,25.0075583,88.1484316,ChIJdaa0k8P9-jkRuaI02lqIp6I,https://www.google.com/maps/place/?q=place_id:ChIJdaa0k8P9-jkRuaI02lqIp6I,part_326,2026-09-20 20:38:30,49745
GOPAL DAS,Kirana Store,Indian grocery store,Indian grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 87688 13850,N/A,5.0,,"Shop no 16,Vidhyasagar Market,ITI More I. T. I, MORE, Rathbari, Malda, West Bengal 732101",Rathbari,25.0040844,88.1314216,ChIJlU3S1IH9-jkRhrA4_-1Ykc0,https://www.google.com/maps/place/?q=place_id:ChIJlU3S1IH9-jkRhrA4_-1Ykc0,part_326,2026-09-20 20:38:30,49746
Agamoni Grocery Store,Kirana Store,Grocery store,Grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 78640 42220,N/A,5.0,,"Building Name, Dilip Saha Uttar, near M.k. Road, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.009774,88.1381937,ChIJuVm8ul_9-jkRJoJjfoEM6W4,https://www.google.com/maps/place/?q=place_id:ChIJuVm8ul_9-jkRJoJjfoEM6W4,part_326,2026-09-20 20:38:30,49747
PRIME GROCERIES,Kirana Store,Indian grocery store,Indian grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 86702 11411,https://wa.me/918670211411,5.0,,"near BRDC lane, 3 No. Govt Colony, Uma Roy Sarani, Malda, West Bengal 732101","3 No. Govt Colony, Uma Roy Sarani",24.9988592,88.1363277,ChIJDb7dFH79-jkR8RjLx23aVOM,https://www.google.com/maps/place/?q=place_id:ChIJDb7dFH79-jkR8RjLx23aVOM,part_326,2026-09-20 20:38:30,49748
"Sunil Saha, Grocery Shop",Kirana Store,Indian grocery store,Indian grocery store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,3.0,,"DCR MARKET, Durga Puja line, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0002741,88.1443312,ChIJwXQ3bAD9-jkRy6THB-6IMek,https://www.google.com/maps/place/?q=place_id:ChIJwXQ3bAD9-jkRy6THB-6IMek,part_326,2026-09-20 20:38:30,49749
