business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sheetal Bhojanalaya,North Indian Restaurant,Bengali restaurant,Bengali restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,26.0,"63MC+F63, Subhas Rd, Bankura, West Bengal 722101",722183,23.233628799999998,87.07054169999999,ChIJM-OJDy2l9zkR9S1Guci9Gqk,https://www.google.com/maps/place/?q=place_id:ChIJM-OJDy2l9zkR9S1Guci9Gqk,part_325,2026-09-20 20:17:16,625
Second Wife Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70012 12594,https://wa.me/message/42RI5VVPDABOB1,4.1,667.0,"Rajagram, West Bengal 722146",722183,23.213602599999998,87.0303488,ChIJ2w66QLiv9zkRfxJJijTgiwU,https://www.google.com/maps/place/?q=place_id:ChIJ2w66QLiv9zkRfxJJijTgiwU,part_325,2026-09-20 20:17:16,626
Sayandeep Restaurant And Lodge,North Indian Restaurant,Restaurant,Restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89001 93028,N/A,3.3,113.0,"62WQ+GGW more, Hospital Rd, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.246363499999998,87.0388231,ChIJs8_hwTmv9zkROfp1jcxwrzM,https://www.google.com/maps/place/?q=place_id:ChIJs8_hwTmv9zkROfp1jcxwrzM,part_325,2026-09-20 20:17:16,627
Maa Kali Hindu Hotel & Restaurant,North Indian Restaurant,Bengali restaurant,Bengali restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79081 86190,N/A,3.7,111.0,"62XP+895, SH8, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.248274199999997,87.0359979,ChIJ_26QisOv9zkRLQ3DstV_2mQ,https://www.google.com/maps/place/?q=place_id:ChIJ_26QisOv9zkRLQ3DstV_2mQ,part_325,2026-09-20 20:17:16,628
Town Hill Cafe & Restaurant,North Indian Restaurant,Restaurant,Restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81015 83675,N/A,4.5,217.0,"Salboni, Bankura, West Bengal 722102",722183,23.2535205,87.02489709999999,ChIJS7IROR2v9zkRtG_GT28hm40,https://www.google.com/maps/place/?q=place_id:ChIJS7IROR2v9zkRtG_GT28hm40,part_325,2026-09-20 20:17:16,629
HOKPARTY,North Indian Restaurant,Fast food restaurant,Fast food restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 73194 91991,http://hokparty.in/,3.7,312.0,"Mandal Market, Jayrambati, Bankura, West Bengal 722161",722183,22.921825,87.6088663,ChIJQ6Yu14of-DkRVqxBo0tHC5Y,https://www.google.com/maps/place/?q=place_id:ChIJQ6Yu14of-DkRVqxBo0tHC5Y,part_325,2026-09-20 20:17:16,630
The Taste Ride,North Indian Restaurant,Family restaurant,Family restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82506 18711,https://the-taste-ride.grexa.site/,4.3,540.0,"Bishnupur College Rd, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.0657131,87.3219008,ChIJ8bR13pOT9zkRF_JTIh2O10w,https://www.google.com/maps/place/?q=place_id:ChIJ8bR13pOT9zkRF_JTIh2O10w,part_325,2026-09-20 20:17:16,631
Banglar Heshel ®,North Indian Restaurant,Indian restaurant,Indian restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80011 01020,N/A,4.4,579.0,"Bankura - Beliator - Sonamukhi - Khandaghosh - Nischintapur Road Daulatpur, Pirtola, Arambag, West Bengal 712601",722183,22.9020349,87.7742624,ChIJE61OBJkX-DkRtCKLhek86rM,https://www.google.com/maps/place/?q=place_id:ChIJE61OBJkX-DkRtCKLhek86rM,part_325,2026-09-20 20:17:16,632
Little Bite,North Indian Restaurant,Indian restaurant,Indian restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62947 83249,N/A,4.2,35.0,"Kaali Mandir back side, Railway Station Kaali Mandir, Sonamukhi, West Bengal 722207",722183,23.2936819,87.41565969999999,ChIJW3PuDTeD9zkRtKNJrY64Yao,https://www.google.com/maps/place/?q=place_id:ChIJW3PuDTeD9zkRtKNJrY64Yao,part_325,2026-09-20 20:17:16,633
Hotel Saptaparna,North Indian Restaurant,Extended stay hotel,"Extended stay hotel, Banquet hall, Bar, Family restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94340 62574,N/A,4.1,3140.0,"63P4+JPJ, Chandmaridanga Rd, Bankura, West Bengal 722101",722183,23.2361818,87.0573907,ChIJC52I_l2v9zkR337-eur-aZ0,https://www.google.com/maps/place/?q=place_id:ChIJC52I_l2v9zkR337-eur-aZ0,part_325,2026-09-20 20:17:16,634
Bachan Da Dhaba,North Indian Restaurant,Dhaba,Dhaba,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98328 74414,N/A,3.7,,"NH 19, opposite of IFB, Dharala, West Bengal 713148",722183,23.4320627,87.4860449,ChIJg_7tJsp_9zkR-gTOdSjd9aE,https://www.google.com/maps/place/?q=place_id:ChIJg_7tJsp_9zkR-gTOdSjd9aE,part_325,2026-09-20 20:17:17,635
Brite Kitchen Equipments,North Indian Restaurant,Kitchen supply store,"Kitchen supply store, Bar restaurant furniture store, Commercial refrigerator supplier, Kitchen furniture store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98301 80021,http://www.britekitchen.in/,4.7,139.0,"Ground Floor, 178, near Silver Line Eye Hospital, opposite to South City Mall, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.5026407,88.36065649999999,ChIJrxMgnBxxAjoRKeuhbAYKL9o,https://www.google.com/maps/place/?q=place_id:ChIJrxMgnBxxAjoRKeuhbAYKL9o,part_325,2026-09-20 20:17:17,636
Food Village,North Indian Restaurant,Restaurant,"Restaurant, Fast food restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.8,45.0,"869C+6JX, Sonamukhi Main Rd, Beliatore, West Bengal 722203",722183,23.318101499999997,87.2216164,ChIJiV3Npvyh9zkR4yWFa7UmU1s,https://www.google.com/maps/place/?q=place_id:ChIJiV3Npvyh9zkR4yWFa7UmU1s,part_325,2026-09-20 20:17:17,637
Bengal Rice,North Indian Restaurant,Rice wholesaler,Rice wholesaler,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74500 23115,N/A,4.9,11.0,"Sheoraphuli.....N.C..Ghosh sarani... Zamindar Road, Sheoraphuli, West Bengal 712223",Sheoraphuli,22.7728041,88.3273013,ChIJp0dzksua-DkR24ju0TVWWvA,https://www.google.com/maps/place/?q=place_id:ChIJp0dzksua-DkR24ju0TVWWvA,part_325,2026-09-20 20:17:17,638
"ROYAL'S MULTICUISINE - Restaurant in Naihati, Chinese restaurant in naihati, tandoor restaurant",North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Afghan restaurant, Awadhi Restaurant, Biryani restaurant, Chinese restaurant, Hakka restaurant, Indian restaurant, Mughlai restaurant, Rice restaurant, Wok restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91233 28493,N/A,4.4,2882.0,"Kalyani cinema Hall, 11, Sanjib Chatterjee Rd, near Snowwhite and bandhan bank, Naihati, Kolkata, West Bengal 743165",Naihati,22.8864691,88.41582799999999,ChIJrWKNekiX-DkRJGYDJU4ityg,https://www.google.com/maps/place/?q=place_id:ChIJrWKNekiX-DkRJGYDJU4ityg,part_325,2026-09-20 20:17:17,639
DOSHI ENTERPRISE - COMMERCIAL KITCHEN EQUIPMENT,North Indian Restaurant,Food machinery supplier,"Food machinery supplier, Bakery equipment, Coffee vending machine, Commercial refrigerator supplier, Countertop store, Equipment supplier, Food processing equipment, Hotel supply store, Kitchen remodeler, Kitchen supply store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70034 22264,http://www.doshienterprise.com/,4.6,74.0,"196, Old China Bazar St, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5770354,88.3508372,ChIJOxUCLGd3AjoRRWNYQgWV63c,https://www.google.com/maps/place/?q=place_id:ChIJOxUCLGd3AjoRRWNYQgWV63c,part_325,2026-09-20 20:17:17,640
FOOD AT DOOR,North Indian Restaurant,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"FOOD AT DOOR, 722183, India",722183,,,ChIJOVsshx2v9zkRYKvyLUCq7GY,https://www.google.com/maps/place/?q=place_id:ChIJOVsshx2v9zkRYKvyLUCq7GY,part_325,2026-09-20 20:17:17,641
Ananda Hotel,North Indian Restaurant,Bengali restaurant,Bengali restaurant,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,4.4,5.0,"G4FJ+WH, Jamkuri, West Bengal 722133",722201,23.524834499999997,87.1314642,ChIJS68a_NQP9zkRSWvbtVLTSPc,https://www.google.com/maps/place/?q=place_id:ChIJS68a_NQP9zkRSWvbtVLTSPc,part_325,2026-09-20 20:18:02,5593
