business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Shakti textile,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",N/A,N/A,5.0,,"J8JP+C3Q, East Akhanagar, Roy Colony, Kaliyaganj, West Bengal 733129",Roy Colony,25.6310888,88.335222,ChIJBYlBZvIz-zkRreqoSZi-xLA,https://www.google.com/maps/place/?q=place_id:ChIJBYlBZvIz-zkRreqoSZi-xLA,part_327,2026-09-20 20:34:23
Biplab Poddar,Uniform Manufacturer,Clothing store,"Clothing store, Ice cream equipment supplier",733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",+91 74778 66392,N/A,5.0,,"Mahendraganj Mahendraganj, Roy Colony, Kaliyaganj, West Bengal 733129",Roy Colony,25.6355766,88.3249275,ChIJzegRGuY7-zkRoWp93A8x2RE,https://www.google.com/maps/place/?q=place_id:ChIJzegRGuY7-zkRoWp93A8x2RE,part_327,2026-09-20 20:34:23
GALAXY FASHION,Uniform Manufacturer,Clothing store,Clothing store,733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",N/A,N/A,4.8,,"SH 10A, Uttar Chairailpara, Kaliyaganj, West Bengal 733129",Uttar Chairailpara,25.6393882,88.32707649999999,ChIJ50tHFikz-zkRvP69CVOh6a0,https://www.google.com/maps/place/?q=place_id:ChIJ50tHFikz-zkRvP69CVOh6a0,part_327,2026-09-20 20:34:23
Joy Tailors,Uniform Manufacturer,Clothing store,"Clothing store, Tailor",733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",N/A,N/A,5.0,,"Nanda Kumar High School, opposite of Tarangapur, Tarangapur, Kaliyaganj, West Bengal 733129",733129,25.6118769,88.30411819999999,ChIJg35OMJEt-zkR-YN1D8NVlZQ,https://www.google.com/maps/place/?q=place_id:ChIJg35OMJEt-zkR-YN1D8NVlZQ,part_327,2026-09-20 20:34:23
Gourika Collection,Uniform Manufacturer,Jeweler,Jeweler,733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",N/A,https://gourikacollection.com/,,,"Manibag, Lichutala, Roy Colony, Kaliyaganj, West Bengal 733129","Manibag, Lichutala, Roy Colony",25.6357112,88.329979,ChIJE3o9Vwwz-zkRS5kE_UAqaJQ,https://www.google.com/maps/place/?q=place_id:ChIJE3o9Vwwz-zkRS5kE_UAqaJQ,part_327,2026-09-20 20:34:23
Janani Bastralaya,Uniform Manufacturer,Clothing store,Clothing store,733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",+91 95646 46364,N/A,,,"Kaliyaganj, Buridangi, West Bengal 733129",733129,25.6738349,88.3583087,ChIJHzkXrKDN5DkRf_ful_MboWU,https://www.google.com/maps/place/?q=place_id:ChIJHzkXrKDN5DkRf_ful_MboWU,part_327,2026-09-20 20:34:23
Crowing Clothing Pvt. Ltd,Uniform Manufacturer,Manufacturer,"Manufacturer, Clothing supplier",733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",+91 33 2221 5518,http://crownuniforms.in/,4.5,,"B7-93B, New Banerjee Hat, P.O- Raipur, Maheshtala, Kolkata, West Bengal 700141",Chandan Nagar,22.498054999999997,88.244256,ChIJq6qqGgh8AjoRgOOmT_T5Kcg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGgh8AjoRgOOmT_T5Kcg,part_327,2026-09-20 20:34:23
CHOWHAN TAILOR,Uniform Manufacturer,Tailor,Tailor,733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",N/A,N/A,,,"J8RG+JQ9, Chiral Para Road, Uttar Chairailpara, Kaliyaganj, West Bengal 733129",Uttar Chairailpara,25.6415439,88.3269921,ChIJm7TkSQAz-zkR-LL-m4M-ib0,https://www.google.com/maps/place/?q=place_id:ChIJm7TkSQAz-zkR-LL-m4M-ib0,part_327,2026-09-20 20:34:23
SOYAM HOME,Uniform Manufacturer,Tailor,Tailor,733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",N/A,N/A,5.0,,"Roy Colony, Kaliyaganj, West Bengal 733129",Roy Colony,25.6341501,88.3239992,ChIJTXD80iMz-zkRI-pumsTkldY,https://www.google.com/maps/place/?q=place_id:ChIJTXD80iMz-zkRI-pumsTkldY,part_327,2026-09-20 20:34:23
DEYS CLEANERS,Uniform Manufacturer,Laundry service,Laundry service,733129,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kaliyaganj SO, Baghan BO, Bhanail BO",+91 62971 22479,N/A,4.5,2.0,"Hospital Road, near New Shibani, Mahadebpur, Kaliyaganj, West Bengal 733129",Mahadebpur,25.6361436,88.3183018,ChIJUWUxRLMt-zkRlhQGl0QE-9A,https://www.google.com/maps/place/?q=place_id:ChIJUWUxRLMt-zkRlhQGl0QE-9A,part_327,2026-09-20 20:34:24
