business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EKRAFT BHARAT DECOR & EVENTS,Tradeshows,Event management company,Event management company,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,https://www.amazon.in/l/27943762031?ie=UTF8&marketplaceID=A21TJRUUN4KGV&product=B0HB9Z1N2K&me=A1OQBXLTP16XKF,5.0,,"NETAJI NAHAR, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.741383799999998,88.418869,ChIJpyDC1EhB5DkRcrPLDSWaBo8,https://www.google.com/maps/place/?q=place_id:ChIJpyDC1EhB5DkRcrPLDSWaBo8,part_327,2026-09-20 20:46:57
Seora Events International,Tradeshows,Event management company,Event management company,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,https://seoraevents.com/,,,"Satyajit Roy Colony Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7428669,88.4404899,ChIJwWeIDgBB5DkR1n7rGHgihhU,https://www.google.com/maps/place/?q=place_id:ChIJwWeIDgBB5DkR1n7rGHgihhU,part_327,2026-09-20 20:46:57
D.S. Entertenment,Tradeshows,Event management company,Event management company,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98326 33430,https://www.dsentertenment.com/,5.0,,"Bakshi Petrol Pump, 35, Sevoke Rd, near Gurudwara, Ward 10, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7189792,88.42522369999999,ChIJ4xb4rTf442QRULbyumX95go,https://www.google.com/maps/place/?q=place_id:ChIJ4xb4rTf442QRULbyumX95go,part_327,2026-09-20 20:46:57
Prasad Brother's (DJ & Event SFX),Tradeshows,Event planner,"Event planner, Marriage celebrant",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 70018 23546,N/A,5.0,,"PCR8+P5X Gupta Clinic, Champasari Rd, beside Mega Basket, Indrapally, Champasari, Siliguri, West Bengal 734003","Indrapally, Champasari",26.7418525,88.4155072,ChIJMzBmIQBB5DkRSJE0wvyWeC4,https://www.google.com/maps/place/?q=place_id:ChIJMzBmIQBB5DkRSJE0wvyWeC4,part_327,2026-09-20 20:46:57
Assent Network,Tradeshows,Event management company,Event management company,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 97350 99466,https://assentnetwork.in/,4.8,,"NTS more, Deshbandhu Para NJP Main Rd, Ward 28, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 28, Deshbandhu Para",26.701630899999998,88.4321173,ChIJl5j3EHtB5DkRHpJdqLLe7go,https://www.google.com/maps/place/?q=place_id:ChIJl5j3EHtB5DkRHpJdqLLe7go,part_327,2026-09-20 20:46:58
TRADE CENTRE,Tradeshows,Wholesaler,Wholesaler,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 84208 87396,https://wa.me/8420887396,5.0,3.0,"Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7174034,88.42404719999999,ChIJY_UQC8hB5DkR-0nB4pyfrss,https://www.google.com/maps/place/?q=place_id:ChIJY_UQC8hB5DkR-0nB4pyfrss,part_327,2026-09-20 20:46:58
HMA HALL(HARDWARE MERCHANT ASSOCIATION,Tradeshows,Corporate office,Corporate office,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,https://hmasiliguri.org/,4.0,53.0,"HMA Building, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7201634,88.42487829999999,ChIJsZnejhRB5DkRWIVMNxzqSmo,https://www.google.com/maps/place/?q=place_id:ChIJsZnejhRB5DkRWIVMNxzqSmo,part_327,2026-09-20 20:46:58
Rajkamal Office Furniture,Tradeshows,Office furniture store,"Office furniture store, Furniture Manufacturer, Furniture wholesaler, Office supply wholesaler, Steel fabricator",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98836 74353,http://www.rajkamalfurniture.com/,4.4,30.0,"Sevoke Rd, near Nanak Tower, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718102,88.424573,ChIJlw0qxhRB5DkRnN1B0lzQFNA,https://www.google.com/maps/place/?q=place_id:ChIJlw0qxhRB5DkRnN1B0lzQFNA,part_327,2026-09-20 20:46:58
Sinhal Office Gallery,Tradeshows,Office furniture store,Office furniture store,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98320 63609,N/A,3.8,12.0,"GEM House 2nd Mile, Sevoke Rd, beside Uttarbanga Marowari Bhawan, Siliguri, West Bengal 734001",Ward 43,26.7432563,88.4360157,ChIJ55ytOgVB5DkR5neuMN_fZeE,https://www.google.com/maps/place/?q=place_id:ChIJ55ytOgVB5DkR5neuMN_fZeE,part_327,2026-09-20 20:46:58
G.S.Overseas,Tradeshows,Household goods wholesaler,"Household goods wholesaler, Appliance store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 99330 09699,N/A,5.0,1.0,"2nd floor, National commerce house, Building, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718372,88.4235003,ChIJq0a30RRB5DkR6xq-fJOk5MY,https://www.google.com/maps/place/?q=place_id:ChIJq0a30RRB5DkR6xq-fJOk5MY,part_327,2026-09-20 20:46:58
