business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hasan Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",N/A,N/A,5.0,,"9W9F+857, Birampur Upazila, Bangladesh",733145,25.368285699999998,88.9229295,ChIJzSyS5F2j_DkRWUd-ilCVC24,https://www.google.com/maps/place/?q=place_id:ChIJzSyS5F2j_DkRWUd-ilCVC24,part_327,2026-09-20 20:40:59
Biswas Complex,Commercial Complex,Fruit and vegetable store,Fruit and vegetable store,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",+91 81672 51370,N/A,,,"Rangamatia, Biswas Complex, BOP Khutadaha Bsf Road, West Bengal 733103",733145,25.2119324,88.8737666,ChIJb5P1ycSZ_DkRSJYPmNc6_uA,https://www.google.com/maps/place/?q=place_id:ChIJb5P1ycSZ_DkRSJYPmNc6_uA,part_327,2026-09-20 20:40:59
Pra,Commercial Complex,Shopping mall,Shopping mall,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",01737-879828,N/A,3.7,,"8VWW+VPP, Bangladesh",733145,25.3472212,88.8968148,ChIJE38O6rSj_DkRRiF1E6CvML0,https://www.google.com/maps/place/?q=place_id:ChIJE38O6rSj_DkRRiF1E6CvML0,part_327,2026-09-20 20:40:59
সীমা ট্রেডার্স,Commercial Complex,Shopping mall,Shopping mall,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",N/A,N/A,5.0,,"5WGP+FXX, komorpur village road, Joypurhat, Bangladesh",733145,25.1762399,88.9374869,ChIJYT--AeGb_DkRFoV6Se415sU,https://www.google.com/maps/place/?q=place_id:ChIJYT--AeGb_DkRFoV6Se415sU,part_327,2026-09-20 20:40:59
Birojit.Poltry Fram,Commercial Complex,Shopping mall,Shopping mall,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",+91 95639 04960,N/A,3.0,,"7V9G+GFF, Bypass teor Badamail Rd, Tior, Jotghatak, West Bengal 733145",733145,25.268809899999997,88.8761799,ChIJX5PuOICZ_DkR8PfCWpMa6Q8,https://www.google.com/maps/place/?q=place_id:ChIJX5PuOICZ_DkR8PfCWpMa6Q8,part_327,2026-09-20 20:40:59
Modern Fashion shopping center,Commercial Complex,Shopping mall,Shopping mall,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",N/A,https://m.facebook.com/M%C3%B2d%C3%AArn-F%C4%81%C5%A1h%C3%AD%C3%B4n-sh%C3%B3p-AT-T%C3%AB%C3%B4r-111195620248995/,,,"Bus Stop, SH 10, Tior, West Bengal 733145",733145,25.263037,88.89482029999999,ChIJDVXtYUeZ_DkR1zsogr4zyNE,https://www.google.com/maps/place/?q=place_id:ChIJDVXtYUeZ_DkR1zsogr4zyNE,part_327,2026-09-20 20:40:59
SANJIT STUDIO & XEROX,Commercial Complex,Shopping mall,Shopping mall,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",N/A,N/A,,,"6VW6+RWV, Barman Para, Kamarpara, West Bengal 733145","Barman Para, Kamarpara",25.2471046,88.862284,ChIJf7n3Ycaf_DkR6p1yO-_lj3k,https://www.google.com/maps/place/?q=place_id:ChIJf7n3Ycaf_DkR6p1yO-_lj3k,part_327,2026-09-20 20:40:59
AD club,Commercial Complex,Condominium complex,Condominium complex,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",N/A,N/A,,,"7VJG+3WX, Chhiail, West Bengal 733145",733145,25.280238999999998,88.87736579999999,ChIJWzPGJgCj_DkRnFzzE7NxwMs,https://www.google.com/maps/place/?q=place_id:ChIJWzPGJgCj_DkRnFzzE7NxwMs,part_327,2026-09-20 20:40:59
TANHA COMPLEX,Commercial Complex,Shopping mall,Shopping mall,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",01717-496208,N/A,3.0,,"5R2Q+JRV Mom Mobile Shop, Amitara, Bangladesh",733145,25.1516043,88.8395434,ChIJf3RHi0Sc_DkRkEuoAWBijuw,https://www.google.com/maps/place/?q=place_id:ChIJf3RHi0Sc_DkRkEuoAWBijuw,part_327,2026-09-20 20:41:00
"Goyal Commercial Co- Modular Switch Distributors, ACCL Distributors, MCB, RCCB, MCB Box Distributors",Commercial Complex,Electrical products wholesaler,Electrical products wholesaler,733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",+91 91239 95257,http://www.goyalcommercial.com/,4.5,,"Shop No G 258, 22B Rabindra Sarani, Market, Tiretti, Kolkata, West Bengal 700073","Terita Bazar, Tiretti",22.574258,88.35417029999999,ChIJn2p7Bc13AjoRIRXHZA68XsQ,https://www.google.com/maps/place/?q=place_id:ChIJn2p7Bc13AjoRIRXHZA68XsQ,part_327,2026-09-20 20:41:01
