business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JOJO International,Hospitality Consultants,Consultant,Consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 62963 99980,https://www.jojointernational.com/index.php/contact-us,2.3,,"27R8+F6C, JP Sharma Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0411868,88.2655044,ChIJn_jfzpQu5DkROWopybXOfoE,https://www.google.com/maps/place/?q=place_id:ChIJn_jfzpQu5DkROWopybXOfoE,part_328,2026-09-20 20:25:57
TARA HOSPITALITY SERVICES,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 98715 23339,https://tara-hospitality.grexa.site/,4.6,,"D – 60, D Block, Sector 2, Noida, Uttar Pradesh 201301","D Block, Sector 2",28.5827933,77.3163975,ChIJ-2bmPlnkDDkRFmTh_tli9r0,https://www.google.com/maps/place/?q=place_id:ChIJ-2bmPlnkDDkRFmTh_tli9r0,part_328,2026-09-20 20:25:57
Helping Hand Consultancy,Hospitality Consultants,Consultant,Consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,,,"Chotta kak jhora, near snow view hotel, opposite Nirwana Group, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0422053,88.2582857,ChIJVc-G-FUv5DkR2ktZ_HJsoYE,https://www.google.com/maps/place/?q=place_id:ChIJVc-G-FUv5DkR2ktZ_HJsoYE,part_328,2026-09-20 20:25:57
Gourmet Guys Restaurant And Hospitality Consultant,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 98194 53152,https://gourmetguys.in/,4.9,,"Bharat Industrial Estate, Lal Bahadur Shastri Marg, near Chheda Heights, Rajiv Gandhi Nagar, Bhandup West, Mumbai, Maharashtra 400078","Rajiv Gandhi Nagar, Bhandup West",19.157271299999998,72.936562,ChIJARRziqe55zsRdBVSl62oYv0,https://www.google.com/maps/place/?q=place_id:ChIJARRziqe55zsRdBVSl62oYv0,part_328,2026-09-20 20:25:57
NAAZ HOTEL CONSULTANTS PVT.LTD.,Hospitality Consultants,Consultant,Consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 11 2641 2180,http://www.naazconsultants.com/,4.9,,"515, Fifth Foor, 38 Ansal Tower, Nehru Place, New Delhi, Delhi 110019",Nehru Place,28.5486898,77.25061819999999,ChIJ3T0qn8_jDDkRNsf8UiGV8O8,https://www.google.com/maps/place/?q=place_id:ChIJ3T0qn8_jDDkRNsf8UiGV8O8,part_328,2026-09-20 20:25:57
ProMiller Hotel Management,Hospitality Consultants,Consultant,"Consultant, Business management consultant, Property management company",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 96014 44430,https://www.promillerhotelconsulting.com/,5.0,,"L-16, Swatantra Senani Nagar, Naranpura, Ahmedabad, Gujarat 380013","Swatantra Senani Nagar, Naranpura",23.0679536,72.5599404,ChIJT2qTphuDXjkRNy3ZY_aQaxs,https://www.google.com/maps/place/?q=place_id:ChIJT2qTphuDXjkRNy3ZY_aQaxs,part_328,2026-09-20 20:25:57
Spectra Hospitality Services,Hospitality Consultants,Consultant,Consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 98713 96708,http://www.spectrahospitality.com/,4.0,,"GF-35, Augusta Point, 54, Golf Course Rd, Parsvnath Exotica, DLF Phase 5, Sector 53, Gurugram, Haryana 122011","Parsvnath Exotica, DLF Phase 5, Sector 53",28.4438143,77.10032679999999,ChIJzzMzqtMYDTkR--uRw8JeiCA,https://www.google.com/maps/place/?q=place_id:ChIJzzMzqtMYDTkR--uRw8JeiCA,part_328,2026-09-20 20:25:57
GK Hospitality Services,Hospitality Consultants,Business management consultant,"Business management consultant, Branding agency, Consultant, Food and beverage consultant, Hotel, Internet marketing service, Website designer",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 78386 41635,http://gkhospitality.com/,4.9,,"17-18, V, Tower of ARC, adjacent to Bharti Airtel, Sector 18, Gurugram, Shahpur, Haryana 122002",Sector 18,28.4909775,77.0796503,ChIJ_zt-MD4ZDTkRybaHzd0cfcs,https://www.google.com/maps/place/?q=place_id:ChIJ_zt-MD4ZDTkRybaHzd0cfcs,part_328,2026-09-20 20:25:57
SS Associates,Hospitality Consultants,Consultant,"Consultant, Food and beverage consultant",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 99982 37938,https://ssahospitality.com/,4.6,,"Chotila, Jodhpur Village, Ahmedabad, Gujarat 380015","Chotila, Jodhpur Village",23.019368699999998,72.5153741,ChIJm3G-zy2bXjkRY3q6jdhRo9Q,https://www.google.com/maps/place/?q=place_id:ChIJm3G-zy2bXjkRY3q6jdhRo9Q,part_328,2026-09-20 20:25:57
Restrosol - Restaurant Consultant | Hotel Consultant | Hospitality Consultant,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 93915 22652,https://restrosol.com/,4.8,,"B. MUNINAGAPPA ARCADE # 93, 3rd Floor, 7th Cross, 3rd Main Rd, Chamrajpet, Bengaluru, Karnataka 560018",Chamrajpet,12.958377899999999,77.56220259999999,ChIJK4dBYQI-rjsRSn8ICDGOxu0,https://www.google.com/maps/place/?q=place_id:ChIJK4dBYQI-rjsRSn8ICDGOxu0,part_328,2026-09-20 20:25:57
