business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taha Mobile Zone | Mobile phone Repairing in Kolkata,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 99036 18363,https://tahamobilezone.com/,4.8,,"1st floor, Annex BUilding, 26, Prafulla Sarkar St, opposite Santosh Sales Pvt Mall, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.5665344,88.35480319999999,ChIJJXMcWqh3AjoRhbwno5WBIDo,https://www.google.com/maps/place/?q=place_id:ChIJJXMcWqh3AjoRhbwno5WBIDo,part_328,2026-09-20 20:27:14
"Cashify Mobile Phone Store & Repair Shop | Dankuni, Hooghly",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Phone repair service",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 731 462 0982,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.8,,"Ward no - 15 Ground Floor, TN Mukherjee Rd, Himnagar, Monoharpur, Gobra, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.6810971,88.29628149999999,ChIJK9wEgUeD-DkR1OV-f97VSlQ,https://www.google.com/maps/place/?q=place_id:ChIJK9wEgUeD-DkR1OV-f97VSlQ,part_328,2026-09-20 20:27:14
Rk Mobile Repairing Shop,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 72752 28092,N/A,4.8,,"B Word Office, Sri Vani Vidya Shala, Chowk, Club Rd, Kalyan, Maharashtra 421301",Bhoirwadi,19.252878,73.1420404,ChIJ9_EF9DGX5zsRKiMVb6Rtwh8,https://www.google.com/maps/place/?q=place_id:ChIJ9_EF9DGX5zsRKiMVb6Rtwh8,part_328,2026-09-20 20:27:14
Cell to Cell,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 98472 43839,N/A,4.7,,"Municipal Arcade, Kavala, Palace Rd, Changanassery, Kottayam, Keralam 686101","Changanassery, Perunna",9.446372,76.541546,ChIJl8iI6g4mBjsR_Iu0lOEpp2Y,https://www.google.com/maps/place/?q=place_id:ChIJl8iI6g4mBjsR_Iu0lOEpp2Y,part_328,2026-09-20 20:27:14
City Garden Mobile Zone,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 84205 31397,N/A,4.9,,"Bankim Chatterjee Rd, New Barrackpur, West Bengal 700131",New Barrackpur,22.6873921,88.44467089999999,ChIJebKoeyGf-DkRecR_CPa_E2Q,https://www.google.com/maps/place/?q=place_id:ChIJebKoeyGf-DkRecR_CPa_E2Q,part_328,2026-09-20 20:27:14
OM SAI MOBILE & REPAIRING CENTER,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 99875 14109,N/A,4.9,,"Sai mandir, Neral Kalmb Road, Dhamote, Neral, Maharashtra 410101",734103,19.0232983,73.3157634,ChIJ8YBMvkvx5zsR1edY7R_oz84,https://www.google.com/maps/place/?q=place_id:ChIJ8YBMvkvx5zsR1edY7R_oz84,part_328,2026-09-20 20:27:14
MOBILE STORE MONDIRTALA,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 83340 88789,N/A,4.8,,"108/3/2, Ghulam Hussain Sardar Ln, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.568977999999998,88.317171,ChIJ2eduRlJ5AjoR7jP-SCTGkeA,https://www.google.com/maps/place/?q=place_id:ChIJ2eduRlJ5AjoR7jP-SCTGkeA,part_328,2026-09-20 20:27:14
Mobi Crush,Mobile Phone Sales and Repair,Electronics store,Electronics store,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 62918 04149,https://mobi-crush.grexa.site/,4.7,,"First Shop, Sodepur Barasat Rd, beside MedPlus, Harish Nagar, Madhyamgram, Kolkata, West Bengal 700130","Harish Nagar, Madhyamgram",22.6959393,88.45196609999999,ChIJP-HzMa2f-DkRcGBU8yVu0sc,https://www.google.com/maps/place/?q=place_id:ChIJP-HzMa2f-DkRcGBU8yVu0sc,part_328,2026-09-20 20:27:14
Shree Balaji Mobile repairing centre,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 84211 94769,N/A,5.0,,"KRISHNA LEELA, Sainath Colony, Manera Gaon, Kalyan, Maharashtra 421005","Sainath Colony, Manera Gaon",19.2077374,73.1554999,ChIJMZR1paCV5zsRa51L3qnXJj4,https://www.google.com/maps/place/?q=place_id:ChIJMZR1paCV5zsRa51L3qnXJj4,part_328,2026-09-20 20:27:14
Faizul Mobile & Accessories,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics repair shop, Mobile phone repair shop, Phone repair service",734103,West Bengal Circle,North Bengal Region,Darjeeling Division,"Jalapahar SO, Rajbari BO",+91 88016 66086,https://faizulmobile.in/,5.0,41.0,"Hyline complex, Road No. 12, opposite to vrinchi hospital lane, Sai Enclave, Bhola Nagar, Banjara Hills, Hyderabad, Telangana 500034","Sai Enclave, Bhola Nagar, Banjara Hills",17.4079121,78.4501736,ChIJyZ_pevuXyzsRNOj508WdpHY,https://www.google.com/maps/place/?q=place_id:ChIJyZ_pevuXyzsRNOj508WdpHY,part_328,2026-09-20 20:27:15
