business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Domino's Pizza | City Centre , Siliguri",Restaurant Chains,Pizza restaurant,"Pizza restaurant, Italian restaurant, Pizza delivery, Pizza takeaway, Restaurant",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 1800 208 1234,https://www.dominos.co.in/store-locations/siliguri/city-centre-siliguri,4.0,1907.0,"Dag 295, city center, Unit CCSGE0002, Gr Flr, Block-E, 457/458P, Matigara, Siliguri, West Bengal 734010","Matigara, Ujanu P",26.7248377,88.3945828,ChIJKWgu585G5DkR3rWEkkm3pr8,https://www.google.com/maps/place/?q=place_id:ChIJKWgu585G5DkR3rWEkkm3pr8,part_328,2026-09-20 20:23:43
Barbeque Nation,Restaurant Chains,Barbecue restaurant,"Barbecue restaurant, Buffet restaurant, Dessert restaurant, Indian restaurant, Restaurant",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 80 6405 8007,https://www.barbequenation.com/restaurants/assam/lachit-nagar?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=assam-lachit-nagar,4.5,,"2nd Floor, Adityam Building, Shillong Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1721139,91.75975749999999,ChIJ7YPZ6oJZWjcRb5nYTnJ4Wsw,https://www.google.com/maps/place/?q=place_id:ChIJ7YPZ6oJZWjcRb5nYTnJ4Wsw,part_328,2026-09-20 20:23:43
The All Fish Restaurant,Restaurant Chains,Bengali restaurant,Bengali restaurant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,4.2,549.0,"WEBEL, GP Block, Nalban Bheri, Dhapa, Kolkata, West Bengal 700107","GP Block, Nalban Bheri, Dhapa",22.5694269,88.4289886,ChIJp67VO7J1AjoReN5hIVq4mzY,https://www.google.com/maps/place/?q=place_id:ChIJp67VO7J1AjoReN5hIVq4mzY,part_328,2026-09-20 20:23:44
6 Ballygunge Place,Restaurant Chains,Bengali restaurant,Bengali restaurant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 33 2460 3922,http://6ballygungeplace.in/,4.4,10580.0,"6, Dr Amiya Bose Sarani Rd, near Patha Bhavan School, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.527785599999998,88.3687252,ChIJzzxYotB2AjoR4lKHCFz_7_E,https://www.google.com/maps/place/?q=place_id:ChIJzzxYotB2AjoR4lKHCFz_7_E,part_328,2026-09-20 20:23:44
TREAT AND BITE,Restaurant Chains,Fast food restaurant,Fast food restaurant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 96747 09928,N/A,4.2,313.0,"Ganapati Sur, 130/A, Samar Sarani Rd, Biswanath Colony, Sinthee, Kolkata, West Bengal 700030","Biswanath Colony, Sinthee",22.623947299999998,88.38881359999999,ChIJwaPVJ-6d-DkRqjUBRRuq8cg,https://www.google.com/maps/place/?q=place_id:ChIJwaPVJ-6d-DkRqjUBRRuq8cg,part_328,2026-09-20 20:23:44
Pepper Town,Restaurant Chains,Restaurant,"Restaurant, Asian restaurant, Continental restaurant, Indian restaurant",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98305 70165,http://peppertown.dotpe.in/,4.4,1462.0,"AB-7, Salt Lake Rd, AB Block, Sector 1, Bidhannagar, West Bengal 700064","AB Block, Sector 1, Bidhannagar",22.5927634,88.4015855,ChIJR8A9e0h1AjoRqiycnuFJuEY,https://www.google.com/maps/place/?q=place_id:ChIJR8A9e0h1AjoRqiycnuFJuEY,part_328,2026-09-20 20:23:44
Peter Cat,Restaurant Chains,Bar & grill,"Bar & grill, Kebab shop, North Indian restaurant, Restaurant",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 33 2229 8841,N/A,4.2,40618.0,"Stephen Court Building, 18 A, Park St, opposite KFC Restaurant, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.552443699999998,88.3525942,ChIJHQVk-A93AjoRR4ecYP0gZIo,https://www.google.com/maps/place/?q=place_id:ChIJHQVk-A93AjoRR4ecYP0gZIo,part_328,2026-09-20 20:23:44
Calcutta Pi,Restaurant Chains,Bengali restaurant,Bengali restaurant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 75960 83993,N/A,4.3,854.0,"390A, Prince Anwar Shah Rd, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.50292,88.3666976,ChIJP9bOHsRxAjoRf5XRxxBve_Q,https://www.google.com/maps/place/?q=place_id:ChIJP9bOHsRxAjoRf5XRxxBve_Q,part_328,2026-09-20 20:23:44
CIT Cafe,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Cafe, Coffee shop, Fast food restaurant",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 33 2284 3827,N/A,4.3,5704.0,"P-18/A, CIT Road, 172, Ananda Palit Rd, Park Circus, Entally, Kolkata, West Bengal 700014","Park Circus, Entally",22.5554336,88.3720374,ChIJSzjoe_p2AjoRgEFZI35nfNQ,https://www.google.com/maps/place/?q=place_id:ChIJSzjoe_p2AjoRgEFZI35nfNQ,part_328,2026-09-20 20:23:44
HNESHEL BURI,Restaurant Chains,Restaurant,Restaurant,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 81006 41949,N/A,4.3,165.0,"4/118, near bordar dokan, Keya Bagan, Vidyasagar Colony, Ganguly Bagan, Kolkata, West Bengal 700047","Keya Bagan, Vidyasagar Colony, Ganguly Bagan",22.477678299999997,88.3696298,ChIJeWmTGIJxAjoRaa1ENbHRsxw,https://www.google.com/maps/place/?q=place_id:ChIJeWmTGIJxAjoRaa1ENbHRsxw,part_328,2026-09-20 20:23:44
