business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mount Amara Hotel & Spa,Resort,Resort hotel,Resort hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99321 33339,https://www.mounthotels.in/amara-hotel-in-siliguri/,3.9,2598.0,"Bylane behind Planet Mall 2nd Mile, Sevoke Rd, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7394517,88.4394623,ChIJFU6Ao5lB5DkRGroOYypE7Zs,https://www.google.com/maps/place/?q=place_id:ChIJFU6Ao5lB5DkRGroOYypE7Zs,part_328,2026-09-20 20:17:35,4082
Viramma Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Bar, Car leasing service, Convention center, Hotel, Laundry service, Restaurant, Swimming pool, Travel agency",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86972 44444,http://viramaresort.com/,3.8,649.0,"Hill Cart Rd, Dagapur, Siliguri, Daknikata P, West Bengal 734003",Dagapur,26.744406299999998,88.40168609999999,ChIJ2a09KypB5DkRuLau6P7Ee28,https://www.google.com/maps/place/?q=place_id:ChIJ2a09KypB5DkRuLau6P7Ee28,part_328,2026-09-20 20:17:35,4083
Montana Vista,Resort,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 257 1401,http://montanavista.in/,4.3,3088.0,"Matigara, NH 31 The, Uttorayon Twp, Siliguri, West Bengal 734010",Uttorayon Township,26.7305603,88.3988547,ChIJ-UIhXdJG5DkROTFxy00MQZ4,https://www.google.com/maps/place/?q=place_id:ChIJ-UIhXdJG5DkROTFxy00MQZ4,part_328,2026-09-20 20:17:35,4084
Hotel Simla,Resort,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 6295 025 443,http://www.hotelsimla.in/,4.0,659.0,"Hotel Simla, Hill Cart Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734001","Ward 2, Pradhan Nagar",26.7285917,88.4137954,ChIJGbgM1zpB5DkR64VzswDDweo,https://www.google.com/maps/place/?q=place_id:ChIJGbgM1zpB5DkR64VzswDDweo,part_328,2026-09-20 20:17:35,4085
Das flight case,Resort,Playground equipment supplier,Playground equipment supplier,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 88006 81698,N/A,5.0,,"2, Purba dhantala, Satellite Township, Kamrangaguri, Fulbari, Siliguri, West Bengal 734015","Satellite Township, Kamrangaguri",26.6650442,88.4182301,ChIJedWbn_FD5DkRkWka7yOlxuw,https://www.google.com/maps/place/?q=place_id:ChIJedWbn_FD5DkRkWka7yOlxuw,part_328,2026-09-20 20:17:37,4086
S.K. Enterprise,Resort,Furniture wholesaler,"Furniture wholesaler, Furniture maker, Furniture store, Kitchen furniture store, Office furniture store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70018 92821,https://skenterpriseslg.in/,5.0,,"Bidhan Rd, opposite Tiara Hotel, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7187426,88.4262478,ChIJv1Xql_1B5DkR9PTnLLPg4Ls,https://www.google.com/maps/place/?q=place_id:ChIJv1Xql_1B5DkR9PTnLLPg4Ls,part_328,2026-09-20 20:17:37,4087
Kolkata Furniture,Resort,Furniture wholesaler,"Furniture wholesaler, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture store, Garden Furniture Store, Mattress store, Office furniture store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94340 52642,N/A,4.8,,"Sevoke More, E-Mail Address, Hotel Chancellor, Ward 10, Sevoke Road, nirajkf10@gmail.com, :, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7160095,88.422938,ChIJmbAQ6GpB5DkR6igSEThcefk,https://www.google.com/maps/place/?q=place_id:ChIJmbAQ6GpB5DkR6igSEThcefk,part_328,2026-09-20 20:17:37,4088
Resort Sonar Bangla,Resort,Resort hotel,Resort hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99324 83338,http://www.sonarbanglaresort.com/,4.1,,"near Gorumara National Park, beside NH - 31, Lataguri, West Bengal 735219",734003,26.7120504,88.7675836,ChIJ0a79YMJ15DkR9gUz--wHC10,https://www.google.com/maps/place/?q=place_id:ChIJ0a79YMJ15DkR9gUz--wHC10,part_328,2026-09-20 20:17:37,4089
Place4Demand Hotel & Hospitality supplies,Resort,Hotel supply store,Hotel supply store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90833 57150,http://www.place4demand.com/,,,"SURANA SADAN, 5, Netaji Sarani, Milanpally, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.6991129,88.42009279999999,ChIJ_59G8phB5DkR5MqmP8zE8VM,https://www.google.com/maps/place/?q=place_id:ChIJ_59G8phB5DkR5MqmP8zE8VM,part_328,2026-09-20 20:17:37,4090
Canopy haven,Resort,Resort hotel,"Resort hotel, Cafe, Hotel, Restaurant",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 70012 13362,N/A,4.5,46.0,"Ghorar bari, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.6729555,88.4513181,ChIJhVq1dIND5DkRZ6uz4giCpug,https://www.google.com/maps/place/?q=place_id:ChIJhVq1dIND5DkRZ6uz4giCpug,part_328,2026-09-20 20:18:14,8116
Flagship Brindawan Hotel And Resorts,Resort,Hotel,Hotel,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 124 620 1324,https://www.oyorooms.com/35856/,3.6,156.0,"Siliguri, 1, Nepali Basti, FarabariNear Ashighar Bazar Farabari, Siliguri, West Bengal 734001",734004,26.7282184,88.4780565,ChIJdXlZqidB5DkROJssXrkFJ6U,https://www.google.com/maps/place/?q=place_id:ChIJdXlZqidB5DkROJssXrkFJ6U,part_328,2026-09-20 20:18:14,8117
