business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manjushree Enterprise Chemicals Siliguri,Chemical Wholesalers,Agrochemicals Supplier,Agrochemicals Supplier,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 67812,N/A,5.0,1.0,"Complex, Hill Cart Rd, behind Jeevan Jyoti Medical shop, Ward 6, Mahananda Para, Siliguri, West Bengal 734001","Ward 6, Mahananda Para",26.7144706,88.4229277,ChIJjS3v2ptB5DkR1e6ZUsxsB6s,https://www.google.com/maps/place/?q=place_id:ChIJjS3v2ptB5DkR1e6ZUsxsB6s,part_328,2026-09-20 20:17:45,5709
Modern Scientific Mart Chemical & Microscope Repairing Shop,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94343 91204,N/A,4.4,8.0,"Burdwan Rd, 2no Jyoti Nagar, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","2no Jyoti Nagar, Ward 4, Mahananda Para",26.7131425,88.4134802,ChIJcQJNEtNB5DkR2B50ybozsL8,https://www.google.com/maps/place/?q=place_id:ChIJcQJNEtNB5DkR2B50ybozsL8,part_328,2026-09-20 20:17:45,5710
S.R.N. Scientific,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94749 05205,http://www.srnscientific.co.in/,3.8,9.0,"Ground Floor, Twin Plaza, beside Bank Of India, Ward 32, Tinbatti More, Siliguri, West Bengal 734007","Ward 32, Tinbatti More",26.6872403,88.4167128,ChIJqeUnNkBD5DkRJEO1bxfIsas,https://www.google.com/maps/place/?q=place_id:ChIJqeUnNkBD5DkRJEO1bxfIsas,part_328,2026-09-20 20:17:45,5711
Conchem International,Chemical Wholesalers,Manufacturer,"Manufacturer, Building materials store, Chemical Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 251 9100,https://concheminternational.in/,4.1,8.0,"Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7483036,88.4164036,ChIJlXWoQCFB5DkRJGoRMPuqabY,https://www.google.com/maps/place/?q=place_id:ChIJlXWoQCFB5DkRJGoRMPuqabY,part_328,2026-09-20 20:17:45,5712
B.S. Mehra Sons Pvt. Ltd. (W.B),Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99990 25312,http://www.bsmehra.in/,,,"Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7467245,88.4346116,ChIJm_jcC_xA5DkR1IjvpKYkaIg,https://www.google.com/maps/place/?q=place_id:ChIJm_jcC_xA5DkR1IjvpKYkaIg,part_328,2026-09-20 20:17:45,5713
SCIENCE TECH,Chemical Wholesalers,Wholesaler,"Wholesaler, Chemical Exporter, Chemical wholesaler, Laboratory equipment supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97498 94858,N/A,,,"NC.Roy Building, Dr, SP Mukherjee Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.706685399999998,88.4207536,ChIJDTxq6vtB5DkRW2UPTStrBWY,https://www.google.com/maps/place/?q=place_id:ChIJDTxq6vtB5DkRW2UPTStrBWY,part_328,2026-09-20 20:17:45,5714
Zedasia fluid &chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 36084,N/A,,,"1, 385, Shaktigarh Main Rd, New Milanpally, Siliguri, West Bengal 734005","New Milanpally, Saktigarh",26.6993446,88.41634619999999,ChIJEaEVB11B5DkRByEBNZHNfNU,https://www.google.com/maps/place/?q=place_id:ChIJEaEVB11B5DkRByEBNZHNfNU,part_328,2026-09-20 20:17:45,5715
M/S S K CHEMICALS,Chemical Wholesalers,Building materials supplier,Building materials supplier,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89270 72774,http://www.skchemicals.com/,,,"Plot 39, Dabgram Industrial estate PO, Dist:, Satelite Township, Fulbari, West Bengal 734015",Satelite Township,26.670645,88.4236459,ChIJpyr5EcBD5DkRTKM1MM-hDC0,https://www.google.com/maps/place/?q=place_id:ChIJpyr5EcBD5DkRTKM1MM-hDC0,part_328,2026-09-20 20:17:45,5716
MAA TARA HARDWARE & CHEMICAL'S,Chemical Wholesalers,Wholesaler,Wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74778 28487,N/A,1.0,1.0,"Ward 30, Babupara, Siliguri, West Bengal 734004","Ward 30, Babupara",26.6963333,88.43508059999999,ChIJ40YyZQBB5DkR8_m5_dBIbVw,https://www.google.com/maps/place/?q=place_id:ChIJ40YyZQBB5DkR8_m5_dBIbVw,part_328,2026-09-20 20:17:45,5717
Darjeeling Soap Company,Chemical Wholesalers,Organic shop,Organic shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70016 82903,N/A,4.9,121.0,"Ward 8, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.7062946,88.4247001,ChIJ6VyPGRZB5DkRcMXlqnHv0KY,https://www.google.com/maps/place/?q=place_id:ChIJ6VyPGRZB5DkRcMXlqnHv0KY,part_328,2026-09-20 20:17:46,5718
Radha Rani Trading,Chemical Wholesalers,Construction Material Wholesaler,Construction Material Wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98000 02262,N/A,5.0,5.0,"H No 1443, Shitala Para, Burdwan Rd, Ward Number 31, Siliguri, West Bengal 734005","Ward 31, Ward Number 31",26.6967818,88.41075479999999,ChIJccj62DdB5DkRxEewekslKOs,https://www.google.com/maps/place/?q=place_id:ChIJccj62DdB5DkRxEewekslKOs,part_328,2026-09-20 20:17:46,5719
Piyarelal and Sons,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Adhesives & Glue Supplier, Building materials store, Hardware store, Construction equipment supplier, Fire protection equipment supplier, Insulation materials store, Pump supplier, Safety equipment supplier, Tool store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 01773,N/A,3.3,52.0,"Sevoke Rd, beside The Grand Gateway, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.716874299999997,88.4240011,ChIJTdH-LWtB5DkRobFC7AN5UHg,https://www.google.com/maps/place/?q=place_id:ChIJTdH-LWtB5DkRobFC7AN5UHg,part_328,2026-09-20 20:17:46,5720
Gcs Global Pvt Ltd,Chemical Wholesalers,Store,Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94341 71623,N/A,5.0,1.0,"177, Bidhan Market Rd, near SILIGURI ARMY STORES, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.717894299999998,88.42551999999999,ChIJE7zDohRB5DkRdigah7RKpv0,https://www.google.com/maps/place/?q=place_id:ChIJE7zDohRB5DkRdigah7RKpv0,part_328,2026-09-20 20:17:46,5721
