business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ICON HOMES PHASE-1,Real Estate Agents,Real estate agency,Real estate agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.8,39.0,"M9FQ+9P, Bara Pathuram, West Bengal 734434",734434,26.673869999999997,88.39011599999999,ChIJwbziwYRF5DkR5TBNHHIoENU,https://www.google.com/maps/place/?q=place_id:ChIJwbziwYRF5DkR5TBNHHIoENU,part_329,2026-09-20 20:17:41,6670
Tarkeshwar Realty,Real Estate Agents,Real estate agency,Real estate agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81014 84090,N/A,5.0,23.0,"Tarkeshwar Enterprises, Rani Laxmibai Sarani, behind Maharaja Restaurant, near Prabha Printing Press, Milanpally, Siliguri, West Bengal 734005",Milanpally,26.701192499999998,88.4230204,ChIJ6QIrF3tB5DkRDIfVtjZjF0o,https://www.google.com/maps/place/?q=place_id:ChIJ6QIrF3tB5DkRDIfVtjZjF0o,part_329,2026-09-20 20:17:41,6671
Fox Realtors Pvt Ltd,Real Estate Agents,Real estate agent,"Real estate agent, Real estate developer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 353 257 6326,https://foxrealtor.in/,5.0,89.0,"City Centre, G0301, Ujanu P, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.724611499999998,88.39405269999999,ChIJd6Sf7v1A5DkRWKFSIV5UR0A,https://www.google.com/maps/place/?q=place_id:ChIJd6Sf7v1A5DkRWKFSIV5UR0A,part_329,2026-09-20 20:17:41,6672
Mahabir Property Consultant Pvt. Ltd.,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"Bhalobasha more, Canal Rd, Nayapara, Fulbari, Siliguri, West Bengal 735135",Nayapara,26.6727734,88.4402686,ChIJTb7gvK1D5DkRCqnXSNvzm8E,https://www.google.com/maps/place/?q=place_id:ChIJTb7gvK1D5DkRCqnXSNvzm8E,part_329,2026-09-20 20:17:41,6673
Real Estate Consultancy Services,Real Estate Agents,Real estate agent,"Real estate agent, Business broker, Commercial real estate agency, Industrial real estate agency, Real estate consultant, Real estate rental agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 75010 40794,https://real-estate-consultancy-services.vercel.app/,,,"Vivekananda Pally, Kadamtala, Baramohan Singh, Jote, Ranidanga, Siliguri, West Bengal 734011",Jote,26.701632399999998,88.3661953,ChIJq0k3w1BH5DkR1qkBoDPT8P8,https://www.google.com/maps/place/?q=place_id:ChIJq0k3w1BH5DkR1qkBoDPT8P8,part_329,2026-09-20 20:17:41,6674
AR Realtor,Real Estate Agents,Housing society,Housing society,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"M94G+XV8, Narayan, West Bengal 734434",734434,26.657421799999998,88.3771878,ChIJ9TpBEwBF5DkRUAyXop0IEV8,https://www.google.com/maps/place/?q=place_id:ChIJ9TpBEwBF5DkRUAyXop0IEV8,part_329,2026-09-20 20:17:41,6675
Sunil G Kadamtala,Real Estate Agents,Business broker,Business broker,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,60.0,"Chandbarjote opp land EMBEE delight , kadamtala, Siliguri, West Bengal 734011",734434,26.698002799999998,88.3724843,ChIJ3VjggPFH5DkRyEftxEE2Yu4,https://www.google.com/maps/place/?q=place_id:ChIJ3VjggPFH5DkRyEftxEE2Yu4,part_329,2026-09-20 20:17:41,6676
Saha Lottery Agency,Real Estate Agents,Real estate agency,Real estate agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"M9QJ+WQ7, Noukaghat Rd, Thiknikata, West Bengal 734012",734434,26.6897828,88.38193249999999,ChIJr8Uy1yFE5DkR2XjZok1pQyo,https://www.google.com/maps/place/?q=place_id:ChIJr8Uy1yFE5DkR2XjZok1pQyo,part_329,2026-09-20 20:17:41,6677
Swasti Realty,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment complex, Commercial real estate agency, Real estate agent, Warehouse",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90021 94470,http://www.swastirealty.com/,4.8,219.0,"Upper Ground Floor, milestone Building, G-6, Sevoke Rd, Nimbu Basti, Siliguri, West Bengal 734008",Nimbu Basti,26.748528099999998,88.437249,ChIJJ_WY_PhA5DkRJmlrD_SCI7o,https://www.google.com/maps/place/?q=place_id:ChIJJ_WY_PhA5DkRJmlrD_SCI7o,part_329,2026-09-20 20:17:41,6678
City Realtors,Real Estate Agents,Real estate agency,"Real estate agency, Condominium complex",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98320 57757,N/A,5.0,3.0,"PC38+MW4, Fire Brigade Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.704146299999998,88.4173309,ChIJ4cDUOGZB5DkRf0kHWf8mG5s,https://www.google.com/maps/place/?q=place_id:ChIJ4cDUOGZB5DkRf0kHWf8mG5s,part_329,2026-09-20 20:17:41,6679
