business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hardigachh Branch Post Office,Offices,Post office,Post office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.0,,"G8P8+P6X, Paschim Banshgaon, West Bengal 734434",734434,26.536859399999997,88.31560259999999,ChIJieeW3ktR5DkR7Sw14jLpSUU,https://www.google.com/maps/place/?q=place_id:ChIJieeW3ktR5DkR7Sw14jLpSUU,part_329,2026-09-20 20:17:48,7715
M9FH+9J9 office,Offices,Building,Building,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"M9FH+9J9, Bhatanjote, West Bengal 734434",734434,26.6733793,88.37918499999999,ChIJ65lR5T5E5DkRHR4O_o8UzLI,https://www.google.com/maps/place/?q=place_id:ChIJ65lR5T5E5DkRHR4O_o8UzLI,part_329,2026-09-20 20:17:48,7716
GHOSH PUKUR ADSR OFFICE,Offices,Government office,Government office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"H7RM+RRW, Rishi Rd, Ghoshpukur, Farabari, West Bengal 734426",734434,26.592110299999998,88.2846203,ChIJQ1lpKwBR5DkR5h-abkUr6RE,https://www.google.com/maps/place/?q=place_id:ChIJQ1lpKwBR5DkR5h-abkUr6RE,part_329,2026-09-20 20:17:48,7717
রিলেয়ান্স জিও অফিস।,Offices,Corporate office,Corporate office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.4,,"M929+997, Janak Das Rd, Narayan, Nirmmal, West Bengal 734434",734434,26.6509112,88.3684158,ChIJ548T8bdF5DkRLzXLxwLPspw,https://www.google.com/maps/place/?q=place_id:ChIJ548T8bdF5DkRLzXLxwLPspw,part_329,2026-09-20 20:17:48,7718
Rangapani Branch Post Office,Offices,Post office,Post office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,http://indiapost.gov.in/,2.9,,"M949+4CW, Darjeeling, West Bengal 734434",734434,26.655357799999997,88.3685711,ChIJ-zdemVFE5DkRZXDXrTLkBRk,https://www.google.com/maps/place/?q=place_id:ChIJ-zdemVFE5DkRZXDXrTLkBRk,part_329,2026-09-20 20:17:48,7719
"OIL INDIA LIMITED,RANGAPANI RECEIPT TERMINAL",Offices,Government office,Government office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"M96G+JMQ, Bara Pathuram, West Bengal 734434",734434,26.660984,88.377343,ChIJuQl__6FF5DkRr2ZVl3zdbX0,https://www.google.com/maps/place/?q=place_id:ChIJuQl__6FF5DkRr2ZVl3zdbX0,part_329,2026-09-20 20:17:48,7720
Nijbari Branch Post Office,Offices,Post office,Post office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"J85W+2RH, Kadmi, Nijbari, West Bengal 734434",734434,26.6075683,88.34710969999999,ChIJ767-EeZF5DkRZXMAyn_rV-U,https://www.google.com/maps/place/?q=place_id:ChIJ767-EeZF5DkRZXMAyn_rV-U,part_329,2026-09-20 20:17:48,7721
Ujaas Energy Ltd. Site Office,Offices,Corporate office,Corporate office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,http://www.ujaas.com/,4.8,,"Jyotinagar, Bandar Gachh, West Bengal 734434",Jyotinagar,26.589131,88.35750039999999,ChIJn8UuztBa5DkRvFFG80l3SmM,https://www.google.com/maps/place/?q=place_id:ChIJn8UuztBa5DkRvFFG80l3SmM,part_329,2026-09-20 20:17:48,7722
Forest Checking Office,Offices,Corporate office,Corporate office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.0,,"J9VF+PM6, Mahammadbaksa, West Bengal 734434",734434,26.6442978,88.3741495,ChIJGcQZldxF5DkRrPp2KAiYYdY,https://www.google.com/maps/place/?q=place_id:ChIJGcQZldxF5DkRrPp2KAiYYdY,part_329,2026-09-20 20:17:48,7723
Phansidewa sub post office,Offices,Government office,Government office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96357 54361,N/A,4.7,,"H9Q9+3J5, Anugul, Bandar Gachh, West Bengal 734434",Anugul,26.5876386,88.369115,ChIJDaMfcABb5DkRZt0VnyJA68c,https://www.google.com/maps/place/?q=place_id:ChIJDaMfcABb5DkRZt0VnyJA68c,part_329,2026-09-20 20:17:48,7724
Ghoshpukur Gram Panchayat Office,Offices,Government office,Government office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.6,,"Molani, Darjeeling, SH-12, Rishi Road, Darjeeling, Darjeeling, West Bengal 734426",734434,26.5870304,88.2742778,ChIJbbzXuNpR5DkRyuHCme9osLM,https://www.google.com/maps/place/?q=place_id:ChIJbbzXuNpR5DkRyuHCme9osLM,part_329,2026-09-20 20:17:48,7725
