business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LUCKY AGRO CHEMICALS,Chemical Wholesalers,Agricultural Product Wholesaler,Agricultural Product Wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"Muraliganj Checkpost, Muraliganj, Dakpara, West Bengal 734426",Muraliganj,26.4591571,88.2280986,ChIJw9Cpuu1V5DkRItEqIqOTAnU,https://www.google.com/maps/place/?q=place_id:ChIJw9Cpuu1V5DkRItEqIqOTAnU,part_329,2026-09-20 20:17:42,6876
SK Chemicals Footwear,Chemical Wholesalers,Shoe factory,Shoe factory,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98320 83251,N/A,5.0,2.0,"Kamrangaguri, Fulbari, Siliguri, West Bengal 734015",Kamrangaguri,26.667105,88.4187695,ChIJ-QRDMYFD5DkRajAL2TU_ItA,https://www.google.com/maps/place/?q=place_id:ChIJ-QRDMYFD5DkRajAL2TU_ItA,part_329,2026-09-20 20:17:42,6877
S.R.N. Scientific,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94749 05205,http://www.srnscientific.co.in/,3.8,9.0,"Ground Floor, Twin Plaza, beside Bank Of India, Ward 32, Tinbatti More, Siliguri, West Bengal 734007","Ward 32, Tinbatti More",26.6872403,88.4167128,ChIJqeUnNkBD5DkRJEO1bxfIsas,https://www.google.com/maps/place/?q=place_id:ChIJqeUnNkBD5DkRJEO1bxfIsas,part_329,2026-09-20 20:17:42,6878
M/S S K CHEMICALS,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89270 72774,http://www.skchemicals.com/,,,"Plot 39, Dabgram Industrial estate PO, Dist:, Satelite Township, Fulbari, West Bengal 734015",Satelite Township,26.670645,88.4236459,ChIJpyr5EcBD5DkRTKM1MM-hDC0,https://www.google.com/maps/place/?q=place_id:ChIJpyr5EcBD5DkRTKM1MM-hDC0,part_329,2026-09-20 20:17:42,6879
Agarwal demineralized water and industrial grade chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"Shop no 29, Biswas colony, Matigara, Siliguri, West Bengal 734010",734434,26.7203327,88.39102439999999,ChIJLfIU8cJH5DkR65P2PPqxyOQ,https://www.google.com/maps/place/?q=place_id:ChIJLfIU8cJH5DkR65P2PPqxyOQ,part_329,2026-09-20 20:17:42,6880
Chemtex Speciality Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer, Industrial chemicals wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89611 11111,https://www.chemtexltd.com/,4.2,,"Wing A - 1st Floor, Haute Street Corporate Park, 86A, Topsia Rd, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.542488799999997,88.3856572,ChIJD18xvcB2AjoRoxv1YIrcOmA,https://www.google.com/maps/place/?q=place_id:ChIJD18xvcB2AjoRoxv1YIrcOmA,part_329,2026-09-20 20:17:43,6881
West Bengal Chemical Industries Limited,Chemical Wholesalers,Pharmaceutical company,"Pharmaceutical company, Chemical Manufacturer, Pharmaceuticals Exporter",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 33 4025 1539,https://wbcil.com/,3.6,,"145/1, Jessore Rd, Bangur Avenue, Block A, Lake Town, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.610008099999998,88.4041642,ChIJ58gHP_51AjoRLEVOjPoQPsc,https://www.google.com/maps/place/?q=place_id:ChIJ58gHP_51AjoRLEVOjPoQPsc,part_329,2026-09-20 20:17:43,6882
Industrial chemical suppliers,Chemical Wholesalers,Supplier,Supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81001 21998,N/A,5.0,,"8, Cossipore Rd, Cossipore, Kolkata, West Bengal 700002",Cossipore,22.6158175,88.3729765,ChIJf6LJfYyd-DkR4Cycx3DvXDY,https://www.google.com/maps/place/?q=place_id:ChIJf6LJfYyd-DkR4Cycx3DvXDY,part_329,2026-09-20 20:17:43,6883
Dey's Chemical Co,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93310 92407,N/A,4.0,,"Rm No. 26A, 3rd floor, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.579808,88.3491136,ChIJZSWEoIt3AjoRB14MC--nDws,https://www.google.com/maps/place/?q=place_id:ChIJZSWEoIt3AjoRB14MC--nDws,part_329,2026-09-20 20:17:43,6884
Ancient Labwares,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98512 22891,N/A,,,"B.M Sarani, Dangipara Rd, opp. Swastika club, Siliguri, West Bengal 734001",Ward 6,26.7121551,88.4223492,ChIJpbdXuOpB5DkRm200C0HHQ2Y,https://www.google.com/maps/place/?q=place_id:ChIJpbdXuOpB5DkRm200C0HHQ2Y,part_329,2026-09-20 20:17:43,6885
Shalimar Chem India Pvt. Ltd.,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.7,,"18, RN Mukherjee Rd, Esplanade, Chowringhee North, Lal Bazar, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Lal Bazar",22.5696446,88.3520219,ChIJ20EGd5x3AjoRsDDvowtz6O0,https://www.google.com/maps/place/?q=place_id:ChIJ20EGd5x3AjoRsDDvowtz6O0,part_329,2026-09-20 20:17:43,6886
Aditya Commercial Corporation,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98302 63788,https://www.adityacommercial.com/,4.3,11.0,"Ground Floor, 09, Amratala St, near KOTAK MAHINDRA BANK, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.5785114,88.3539952,ChIJ22h3ZLB3AjoRWV39MrnMb4M,https://www.google.com/maps/place/?q=place_id:ChIJ22h3ZLB3AjoRWV39MrnMb4M,part_329,2026-09-20 20:17:43,6887
Hira Chemical Co.,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98315 10663,N/A,4.5,8.0,"22, Bonfield Ln, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.5795715,88.35101569999999,ChIJ5elAS7p3AjoRKMoaeNWRqAM,https://www.google.com/maps/place/?q=place_id:ChIJ5elAS7p3AjoRKMoaeNWRqAM,part_329,2026-09-20 20:17:43,6888
BHOLANATH Agro Chemical,Chemical Wholesalers,Agrochemicals Supplier,Agrochemicals Supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97353 19227,N/A,5.0,1.0,"Bholanath Building -0123 Rishi Rd , Dumaria, Sonachandi , Kharibari, West Bengal 734427",734434,26.565188,88.21446159999999,ChIJLec_37xT5DkRllYirySpvO4,https://www.google.com/maps/place/?q=place_id:ChIJLec_37xT5DkRllYirySpvO4,part_329,2026-09-20 20:17:43,6889
