business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalpana Bigyapan Agency,Advertisement Agency,Advertising agency,Advertising agency,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Bus-Stand, Gayagiri, Marishda, West Bengal 721449",721449,21.8147298,87.7491998,ChIJR6enwC0nAzoRAkOML-U_XDM,https://www.google.com/maps/place/?q=place_id:ChIJR6enwC0nAzoRAkOML-U_XDM,part_323,2026-09-20 20:17:52,5420
Online ads Agency,Advertisement Agency,Website designer,Website designer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74776 48163,https://onlineadsagency.com/,4.8,13.0,"6QXW+67, Jhaukhali, West Bengal 743611",721449,22.248098799999998,88.7957394,ChIJK4Qdvrz1AToRuJZaKq_nyug,https://www.google.com/maps/place/?q=place_id:ChIJK4Qdvrz1AToRuJZaKq_nyug,part_323,2026-09-20 20:17:53,5421
DIGITAL PRINTING,Advertisement Agency,Advertising agency,Advertising agency,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 91538 12549,N/A,5.0,2.0,"School Bazar, Jagannathpur, Contai, West Bengal 721401","School Bazar, Jagannathpur",21.7782151,87.75426739999999,ChIJNSu1R9wnAzoRRNTL_kGTvAU,https://www.google.com/maps/place/?q=place_id:ChIJNSu1R9wnAzoRRNTL_kGTvAU,part_323,2026-09-20 20:18:35,8725
Shantanu Khanra,Advertisement Agency,Marketing consultant,Marketing consultant,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 81164 37284,N/A,,,"Shantanu Khanra, Junput Rd, Dakshin Dauki, Aladarput, West Bengal 721450",721450,21.7503615,87.79247219999999,ChIJ_-k5ZWAhAzoRk9EYuj2M4AA,https://www.google.com/maps/place/?q=place_id:ChIJ_-k5ZWAhAzoRk9EYuj2M4AA,part_323,2026-09-20 20:18:35,8726
Ads Lagao Media Solutions - Newspaper Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Media Consultant, Newspaper publisher",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 90733 53325,http://www.adslagao.com/,4.9,710.0,"H.1, 8.3, Ahiripukur First Ln, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.5381088,88.35985459999999,ChIJY9PncO53AjoRbNavd_OvlXA,https://www.google.com/maps/place/?q=place_id:ChIJY9PncO53AjoRbNavd_OvlXA,part_323,2026-09-20 20:18:35,8727
Maa Arati Cyber Cafe,Advertisement Agency,Advertising agency,Advertising agency,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 85093 85221,N/A,,,"SanjibMaity, Chatto Ban Talia, Contai, West Bengal 721450",721450,21.7692651,87.79969439999999,ChIJ_T9bysUhAzoRwMoP6IYj3MU,https://www.google.com/maps/place/?q=place_id:ChIJ_T9bysUhAzoRwMoP6IYj3MU,part_323,2026-09-20 20:18:37,8728
Chandrakanta Telecom,Advertisement Agency,Advertising agency,"Advertising agency, Marketing consultant",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 99339 11457,N/A,,,"Khakurda, Gangutia, West Bengal 721445",721451,21.9940924,87.3835537,ChIJW6KqqokvHToRAAAA0Ll5OV4,https://www.google.com/maps/place/?q=place_id:ChIJW6KqqokvHToRAAAA0Ll5OV4,part_323,2026-09-20 20:19:22,11300
Taskwala Campaign,Advertisement Agency,Advertising agency,Advertising agency,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,https://t.me/iamtaskwala,5.0,2.0,"X9HH+CPJ, Bardaltitia, West Bengal 721451",721451,21.9778468,87.3780757,ChIJ_XmibAAlHToRx-vvO3oxvLw,https://www.google.com/maps/place/?q=place_id:ChIJ_XmibAAlHToRx-vvO3oxvLw,part_323,2026-09-20 20:19:22,11301
Liazo Advertising,Advertisement Agency,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Media Consultant, Video production service",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 98311 56325,https://liazo.com/,4.8,,"65, Golf Club Rd, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Rajendra Prasad Colony, Tollygunge",22.496565999999998,88.3467632,ChIJ5Td2IsFwAjoRB9MQk2gCL1Y,https://www.google.com/maps/place/?q=place_id:ChIJ5Td2IsFwAjoRB9MQk2gCL1Y,part_323,2026-09-20 20:19:24,11302
Debnath Caswse,Advertisement Agency,Advertising agency,Advertising agency,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 81457 45690,N/A,,,"Majna, Road, Rani Basan, West Bengal 721433",721452,21.7612861,87.67511549999999,ChIJd3qLdpEpAzoRa4Bo4E-bsRs,https://www.google.com/maps/place/?q=place_id:ChIJd3qLdpEpAzoRa4Bo4E-bsRs,part_323,2026-09-20 20:20:07,13250
