business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Freelance SEO|Digital Marketing Solution Kolkata|SEO Services|SMO Services,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Business to business service, Marketing agency, Marketing consultant",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79807 63871,https://sites.google.com/view/digital-marketing-solution-kol/,5.0,,"1, 100, Bijoygarh, Regent Estate, Jadavpur, Kolkata, West Bengal 700092","Bijoygarh, Regent Estate, Jadavpur",22.4875909,88.367915,ChIJfykFz9BxAjoR5YY04qP1AbQ,https://www.google.com/maps/place/?q=place_id:ChIJfykFz9BxAjoR5YY04qP1AbQ,part_323,2026-09-20 20:17:53,5414
Krishna SEO Expert in Bangalore,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Marketing agency, Marketing consultant, Website designer",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 87925 38715,https://krishnaseo.com/,4.8,122.0,"# 1st Floor, 746, 13th A Cross Road, Nagarbhavi, Bengaluru, Karnataka 560072","Arundhati Nagar, Nagarbhavi 1st Stage, BDA Lay Out, Chandra Layout",12.957156999999999,77.52380699999999,ChIJxf7JxXs-rjsRF8KftlnBwno,https://www.google.com/maps/place/?q=place_id:ChIJxf7JxXs-rjsRF8KftlnBwno,part_323,2026-09-20 20:18:38,8765
Originate Soft Pvt. Ltd,SEO Consultants,Software company,"Software company, Website designer",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 90511 41321,https://originatesoft.com/,4.7,103.0,"3rd floor, FB, 3110, FB 40, Rajdanga Main Rd, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.512658899999998,88.3971609,ChIJq6C284x1AjoRsCThlX9eTBU,https://www.google.com/maps/place/?q=place_id:ChIJq6C284x1AjoRsCThlX9eTBU,part_323,2026-09-20 20:18:38,8766
Niche SEO agency,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 74052 96167,https://nicheseoagency.com/,4.9,,"Niche SEO agency, 721450, India",721450,19.9514189,85.471346,ChIJ_6NW5NJFGDoRc74nutaMLMc,https://www.google.com/maps/place/?q=place_id:ChIJ_6NW5NJFGDoRc74nutaMLMc,part_323,2026-09-20 20:18:39,8767
SEO RANKING LAB - Digital Marketing Freelancer,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 90072 58984,https://seorankinglab.com/,,,"SEO RANKING LAB - Digital Marketing Freelancer, 721450, India",721450,21.0680074,82.7525294,ChIJC3LgMPt7AjoRngH9V1muG50,https://www.google.com/maps/place/?q=place_id:ChIJC3LgMPt7AjoRngH9V1muG50,part_323,2026-09-20 20:18:39,8768
SEO Provider,SEO Consultants,Internet marketing service,Internet marketing service,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 95315 65791,http://www.seoprovider.co.in/,3.0,,"37-Millan Pally, Jalpai More, Hakimpara, Siliguri, West Bengal 734001","Ward 17, Hakim Para",26.712001599999997,88.4344442,ChIJbR215nNB5DkRMHP_8_DUpVc,https://www.google.com/maps/place/?q=place_id:ChIJbR215nNB5DkRMHP_8_DUpVc,part_323,2026-09-20 20:18:39,8769
Arup Digital,SEO Consultants,Marketing agency,Marketing agency,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,4.5,2.0,"38CM+2HM Madhya Para, Deuli, Belda, West Bengal 721424",721451,22.0700857,87.3339294,ChIJpbWW_gA7HToRcVi-F-49Z3U,https://www.google.com/maps/place/?q=place_id:ChIJpbWW_gA7HToRcVi-F-49Z3U,part_323,2026-09-20 20:19:22,11296
Souvik SEO Expert,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,https://souvikseoexpert.co.in/,5.0,,"Souvik SEO Expert, 721453, India",721453,22.4814012,88.3473528,ChIJFVn47fGxl0YR_u2wxR4TROk,https://www.google.com/maps/place/?q=place_id:ChIJFVn47fGxl0YR_u2wxR4TROk,part_323,2026-09-20 20:20:52,14664
Searched By Ayan | Professional Digital Marketing Consultant in Kolkata India | SEO Specialist | PPC Expert,SEO Consultants,Marketing consultant,"Marketing consultant, Advertising agency, E-commerce service, Internet marketing service, Market researcher, Marketing agency",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 90383 50013,https://searchedbyayan.in/,5.0,,"NH 34, Barasat, Kamdebpur, Amdanga, West Bengal 700125",Barasat,22.783863999999998,88.50410869999999,ChIJT0G_fB-j-DkRvhkn_3EfwnI,https://www.google.com/maps/place/?q=place_id:ChIJT0G_fB-j-DkRvhkn_3EfwnI,part_323,2026-09-20 20:20:52,14665
Prosun Pandit – Best SEO Expert & Consultant in Kolkata,SEO Consultants,Internet marketing service,"Internet marketing service, Graphic designer, Website designer",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 73639 91942,N/A,5.0,,"R8RF+R55, Junsole, West Bengal 721121",721453,22.8420496,87.3229753,ChIJ724FaLXv9zkR-sxmvKMRmtg,https://www.google.com/maps/place/?q=place_id:ChIJ724FaLXv9zkR-sxmvKMRmtg,part_323,2026-09-20 20:20:52,14666
SEO Expert in India | Sayan Dutta,SEO Consultants,Internet marketing service,Internet marketing service,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,https://about.me/sayandutta,4.8,,"Wireless Para P.O, Barabahera Crossing, Kanaipur, Konnagar, Nabagram Colony, West Bengal 712246","Kanaipur, Konnagar",22.701456099999998,88.3318724,ChIJE1Vd-oKd-DkRmp0UeB8d8xw,https://www.google.com/maps/place/?q=place_id:ChIJE1Vd-oKd-DkRmp0UeB8d8xw,part_323,2026-09-20 20:20:52,14667
Samriddhi Solutions,SEO Consultants,Software company,Software company,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 90518 18609,https://isamriddhi.in/,,,"Amarshi, Egra - Bajkul Rd, Egra, Amarshi Kasba, West Bengal 721454",721454,22.0594063,87.6029963,ChIJF6xxZMnNAjoRyYofrlcDVZ0,https://www.google.com/maps/place/?q=place_id:ChIJF6xxZMnNAjoRyYofrlcDVZ0,part_323,2026-09-20 20:21:37,16626
Sohail Islam | SEO Expert India,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",+91 86977 33636,https://brandmarketing.digital/,,,"Sohail Islam | SEO Expert India, 721455, India",721455,40.266869,-47.802320699999996,ChIJi5-dsRsoC6oR9BibHfR6TLk,https://www.google.com/maps/place/?q=place_id:ChIJi5-dsRsoC6oR9BibHfR6TLk,part_323,2026-09-20 20:22:18,17928
Digital Marketer & SEO Expert - Shahidul,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",721456,West Bengal Circle,South Bengal Region,Contai Division,"Argoal SO, Arjunnagar BO, Bamanbarh BO",01303-522052,N/A,4.5,8.0,"Digital Marketer & SEO Expert - Shahidul, 721456, India",721456,23.506657,90.3443647,ChIJ9UXG35syaWgRxSHNPVIIbeg,https://www.google.com/maps/place/?q=place_id:ChIJ9UXG35syaWgRxSHNPVIIbeg,part_323,2026-09-20 20:23:04,18955
Digital Marketer & SEO Expert by Songeet,SEO Consultants,Branding agency,"Branding agency, Service establishment",721456,West Bengal Circle,South Bengal Region,Contai Division,"Argoal SO, Arjunnagar BO, Bamanbarh BO",01517-066485,N/A,5.0,4.0,"Digital Marketer & SEO Expert by Songeet, 721456, India",721456,22.817045099999998,89.56555379999999,ChIJkSYvHnbc_GARgUdMuOq5-XQ,https://www.google.com/maps/place/?q=place_id:ChIJkSYvHnbc_GARgUdMuOq5-XQ,part_323,2026-09-20 20:23:04,18956
SEO Services,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",721456,West Bengal Circle,South Bengal Region,Contai Division,"Argoal SO, Arjunnagar BO, Bamanbarh BO",01402-827748,https://nadimseo.blogspot.com/,,,"SEO Services, 721456, India",721456,23.506657,90.3443647,ChIJ7Wc1gnt7E6MRaqkXH-iDJdE,https://www.google.com/maps/place/?q=place_id:ChIJ7Wc1gnt7E6MRaqkXH-iDJdE,part_323,2026-09-20 20:23:04,18957
