business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TVS - SHUBH AUTO,Automotive Service Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98742 79000,N/A,3.9,101.0,"Krishna Chawk, Kanthi JL. No.267 Block, West Bengal 721401","Kumarpur, Kanthi",21.775974899999998,87.74542629999999,ChIJUct_IPImAzoRVJwJ9umvz9Y,https://www.google.com/maps/place/?q=place_id:ChIJUct_IPImAzoRVJwJ9umvz9Y,part_323,2026-09-20 20:17:28,2733
Aman Motor Works,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car wash",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98311 21863,https://amanmotorworks.in/,4.1,,"Jaihind Water Tank, 13, Arupota Rd, Dhapa, Kolkata, West Bengal 700107",Dhapa,22.541799299999997,88.4054523,ChIJd5zf4CF0AjoRd8AXHYjGkkg,https://www.google.com/maps/place/?q=place_id:ChIJd5zf4CF0AjoRd8AXHYjGkkg,part_323,2026-09-20 20:17:30,2734
Namita Automobile,Automotive Service Chains,Auto repair shop,Auto repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82505 82499,N/A,4.4,,"Raghunathpur, (, near Gouri Math, Jhargram, West Bengal 721507",Raghunathpur,22.4459746,86.9972738,ChIJBbMXgDN6HToRP08_usJNDc0,https://www.google.com/maps/place/?q=place_id:ChIJBbMXgDN6HToRP08_usJNDc0,part_323,2026-09-20 20:17:30,2735
"TATA.CARS Service Centre - TC Motors, Niranjan Pally",Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99039 67439,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-tc-motors-niranjan-pally-auto-accessories-stores-niranjan-pally-kolkata-82166/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"1, Saurav Ganguly Ave, near Pragati Sangha Club, Gopalpur I, Saratpally, Niranjan Pally, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Saratpally, Niranjan Pally, Rajarhat",22.642604499999997,88.45376,ChIJTVCQ47uf-DkRV4fTbf6TOxw,https://www.google.com/maps/place/?q=place_id:ChIJTVCQ47uf-DkRV4fTbf6TOxw,part_323,2026-09-20 20:17:30,2736
Biswakarma Auto Parts & Swastik Spare House,Automotive Service Chains,Auto parts store,"Auto parts store, Bicycle repair shop, Helmet Shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90389 05113,N/A,4.8,,"Kote Bazar, Khaprail Bazar, habibpur, Midnapore, West Bengal 721101","Khaprail Bazar, habibpur",22.4284729,87.3262718,ChIJw6qqqtpaHToR7u7_uvmNVK0,https://www.google.com/maps/place/?q=place_id:ChIJw6qqqtpaHToR7u7_uvmNVK0,part_323,2026-09-20 20:17:31,2737
Sharma Auto Parts,Automotive Service Chains,Auto parts store,Auto parts store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89670 33393,N/A,4.8,,"Sharma Auto Parts Battala Chak, Midnapore, West Bengal 721101",721449,22.4178769,87.3239359,ChIJT_fZQYdbHToR1Le_-VFx_Nw,https://www.google.com/maps/place/?q=place_id:ChIJT_fZQYdbHToR1Le_-VFx_Nw,part_323,2026-09-20 20:17:31,2738
K.G.N AUTO SERVICE,Automotive Service Chains,Auto repair shop,Auto repair shop,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 97754 59001,N/A,5.0,,"37R4+C7G, হাইস্কুল রোড, Gaganeswar, Sarri Pur, 721133",721450,22.091072999999998,87.2557095,ChIJmYMjuLY9HToRHV4GAM0Bb8w,https://www.google.com/maps/place/?q=place_id:ChIJmYMjuLY9HToRHV4GAM0Bb8w,part_323,2026-09-20 20:18:12,6870
Zenith Auto,Automotive Service Chains,Auto repair shop,Auto repair shop,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 92309 73589,http://zenithautomarutiservice.com/,4.4,,"Bholanath Sarani, near Shree Shree Bholanath Kali Temple, Chinar Park, Tegharia, Kaikhali, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Kaikhali",22.622667,88.43913649999999,ChIJe3FFPy2e-DkRlQ46IcD6p-c,https://www.google.com/maps/place/?q=place_id:ChIJe3FFPy2e-DkRlQ46IcD6p-c,part_323,2026-09-20 20:18:13,6871
DAGA AUTO DISTRIBUTORS,Automotive Service Chains,Auto body parts supplier,Auto body parts supplier,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 33 2231 7244,https://dagaauto.com/,4.4,47.0,"Four Mangoe Lane, Baretto Ln, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Chowringhee North, Bow Barracks",22.569329699999997,88.3508938,ChIJe6yzIVN2AjoRey4IMqa2GEs,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRey4IMqa2GEs,part_323,2026-09-20 20:18:14,6872
BISWAKARMA CAR CARE,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Paint store",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 77977 44307,N/A,4.7,155.0,"NH 34, Balarampur, Berhampore, West Bengal 742165",721451,24.0531021,88.2486077,ChIJtRVYvut9-TkRCtDpU1Qm2gc,https://www.google.com/maps/place/?q=place_id:ChIJtRVYvut9-TkRCtDpU1Qm2gc,part_323,2026-09-20 20:19:00,10147
A ONE AUTOMOBILE,Automotive Service Chains,Auto repair shop,Auto repair shop,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 95479 75313,N/A,4.9,,"Biral dhamnagar, college, Towards, Baruipur, West Bengal 743610","Towards, Dhopagachhi",22.3721151,88.413089,ChIJQVuRdDptAjoRRAn9HBBtlsk,https://www.google.com/maps/place/?q=place_id:ChIJQVuRdDptAjoRRAn9HBBtlsk,part_323,2026-09-20 20:19:01,10148
GoMechanic (H.Q.),Automotive Service Chains,Auto repair shop,"Auto repair shop, Mechanic",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.5,,"7th Floor, Tower A, Spaze iTech Park, Sohna - Gurgaon Rd, Block S, Sector 49, Gurugram, Haryana 122018","Block S, Sector 49",28.413545499999998,77.0423909,ChIJNdTnUJAiDTkR1tdy4W0PDjI,https://www.google.com/maps/place/?q=place_id:ChIJNdTnUJAiDTkR1tdy4W0PDjI,part_323,2026-09-20 20:19:01,10149
