business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Riwaaz,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 92305 83083,http://www.riwaazclothing.com/,4.9,2530.0,"Riwaaz, Shantiniketan apartments, telephone exchange, 20, Round Tank Ln, opposite mullick fatak, Mullick Fatak, Choura Bustee, Shibpur, Howrah, West Bengal 711101","Mullick Fatak, Choura Bustee, Shibpur",22.576368,88.3340875,ChIJX2zWdTl3AjoRDvkRjE48lDA,https://www.google.com/maps/place/?q=place_id:ChIJX2zWdTl3AjoRDvkRjE48lDA,part_323,2026-09-20 20:17:20,1513
Gangh Cloth Stores,Luxury Clothing Shops,Clothing store,Clothing store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98310 90433,https://www.instagram.com/ganghclothstores?igsh=MXNybDBzbHozYTc4Yw==,4.8,71.0,"1ST FLOOR, sadasukh katra, 201 B, Mahatma Gandhi Rd, in front of Tiwari sweet, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.581884,88.3535029,ChIJj2n4_RZ3AjoRqc_pCPMjGWc,https://www.google.com/maps/place/?q=place_id:ChIJj2n4_RZ3AjoRqc_pCPMjGWc,part_323,2026-09-20 20:17:21,1514
Anupam Boutique,Luxury Clothing Shops,Boutique,Boutique,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94334 99722,https://www.facebook.com/anupamboutique,4.1,46.0,"NONA, Orisha Trunk Rd, Uluberia, Howrah, West Bengal 711315","Bazarpara, Uluberia",22.468059999999998,88.1023329,ChIJ85mgrYmGAjoRt6MwlTMvaDw,https://www.google.com/maps/place/?q=place_id:ChIJ85mgrYmGAjoRt6MwlTMvaDw,part_323,2026-09-20 20:17:21,1515
Anu's Fashion Palette,Luxury Clothing Shops,Boutique,Boutique,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62911 01139,https://anusfashionpallete.com/,4.9,38.0,"AE-768, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.6018644,88.41362559999999,ChIJlZ50EFZ1AjoRPM7qsNdvP3s,https://www.google.com/maps/place/?q=place_id:ChIJlZ50EFZ1AjoRPM7qsNdvP3s,part_323,2026-09-20 20:17:21,1516
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 62903 32808,http://www.espeeboutique.com/,4.7,130.0,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_323,2026-09-20 20:18:04,6336
Hira Panna Collections Pvt. Ltd.,Luxury Clothing Shops,Fabric wholesaler,"Fabric wholesaler, Clothing wholesaler, Fabric product manufacturer",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 33 2235 1151,http://pannama.in/,4.9,,"9, Armenian St, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.579618,88.3524374,ChIJI1XYDLp3AjoRVvZYLJaJ9HU,https://www.google.com/maps/place/?q=place_id:ChIJI1XYDLp3AjoRVvZYLJaJ9HU,part_323,2026-09-20 20:18:06,6337
Tapan Kumar Dutta,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 97345 46365,N/A,3.0,3.0,"389R+7G8, Belda, Under Belda-II Gram Panchayat, P.S.- Belda, Dist-Paschim Medinipur, West Bengal, SH 5, Belda, West Bengal 721424",721451,22.068152599999998,87.34132629999999,ChIJx-jbAf46HToRtbQmgbQZW10,https://www.google.com/maps/place/?q=place_id:ChIJx-jbAf46HToRtbQmgbQZW10,part_323,2026-09-20 20:18:50,9551
Elegant Couture,Luxury Clothing Shops,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 89611 07250,http://wa.me/918961107250,4.8,,"2, W Row Rd, West Row, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","West Row, Beck Bagan, Ballygunge",22.5412256,88.3637083,ChIJA6K4Lcp3AjoREzalusD3FOY,https://www.google.com/maps/place/?q=place_id:ChIJA6K4Lcp3AjoREzalusD3FOY,part_323,2026-09-20 20:18:51,9552
Tasa Elegance,Luxury Clothing Shops,Clothing store,Clothing store,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 84799 77855,http://tasaelegance.com/,5.0,,"Ashok Apartment, 129/26, Hridaypur Station Rd, Kailas Nagar, Madhyamgram, Kolkata, West Bengal 700127","Kailas Nagar, Madhyamgram",22.7097952,88.47028519999999,ChIJAVY_PQCf-DkRUpDfjwVRte0,https://www.google.com/maps/place/?q=place_id:ChIJAVY_PQCf-DkRUpDfjwVRte0,part_323,2026-09-20 20:18:51,9553
Priyanka Roy Karmakar,Luxury Clothing Shops,Saree Shop,Saree Shop,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,https://www.instagram.com/label_priyanka_roy_karmakar/profilecard/?igsh=MTR1MGIzOHo4YjNlcw==,4.6,,"Bus Stand, Priyanka Roy Karmakar, Srijan Eternis, Doltala, Madhyamgram, Kolkata, West Bengal 700132","Doharia, Srijoni Housing, Madhyamgram",22.6829567,88.4624951,ChIJYXoSplif-DkR6bmxF_8MHHo,https://www.google.com/maps/place/?q=place_id:ChIJYXoSplif-DkR6bmxF_8MHHo,part_323,2026-09-20 20:18:51,9554
Fashion Factory,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-kol-salt-lake-clothing-stores-ram-mohan-mullick-garden-lane-kolkata-286931/Home?utm_source=locator&utm_medium=googleplaces,4.1,9158.0,"3b, Ram Mohan Mullick Garden Ln, opposite Salt Lake Stadium, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5638178,88.4068167,ChIJwQrQqCx0AjoRzJligAsB-II,https://www.google.com/maps/place/?q=place_id:ChIJwQrQqCx0AjoRzJligAsB-II,part_323,2026-09-20 20:18:52,9555
Rani Fashion,Luxury Clothing Shops,Clothing store,Clothing store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",+91 99326 28167,N/A,4.0,25.0,"Mallick Chawk, Barabazar Rd, Midnapore, West Bengal 721101",721452,22.4177955,87.3284091,ChIJgfWgjTBbHToRSKElve1UjDQ,https://www.google.com/maps/place/?q=place_id:ChIJgfWgjTBbHToRSKElve1UjDQ,part_323,2026-09-20 20:19:34,11888
Inner Collection,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,,,"Bhawanichak Bazar, Basudebpur, West Bengal 721452",721452,21.8248993,87.62110609999999,ChIJZail-EYpAzoRQSag5J8hohI,https://www.google.com/maps/place/?q=place_id:ChIJZail-EYpAzoRQSag5J8hohI,part_323,2026-09-20 20:19:34,11889
Rimjhim Bastralay,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,721452,West bengal circle,South Bengal Region,Contai Division,"Basudebpur BO, Bhajachauli BO, Biswanathpur BO",N/A,N/A,5.0,1.0,"Bidhan Nagar East, Midnapore, West Bengal 721101",Bidhan Nagar East,22.421578,87.30783459999999,ChIJDTU8t5tbHToREr9k1ojEshA,https://www.google.com/maps/place/?q=place_id:ChIJDTU8t5tbHToREr9k1ojEshA,part_323,2026-09-20 20:19:34,11890
HUSSEN'S TOWER,Luxury Clothing Shops,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Jewelry designer",721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"Egra Main Road, Ramnagar, Ramnagar I, Saiyadpur, West Bengal 721441",Ramnagar,21.6799227,87.5629419,ChIJMeLSAEMtAzoR1Cls3jNdGzY,https://www.google.com/maps/place/?q=place_id:ChIJMeLSAEMtAzoR1Cls3jNdGzY,part_323,2026-09-20 20:20:20,13728
Elahe Urban,Luxury Clothing Shops,Boutique,Boutique,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 79805 86874,https://www.elahe.in//,4.5,,"93, Manohar Pukur Rd, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.5204017,88.3536173,ChIJXUd6r9Z3AjoR8d05YMkMQ8M,https://www.google.com/maps/place/?q=place_id:ChIJXUd6r9Z3AjoR8d05YMkMQ8M,part_323,2026-09-20 20:20:20,13729
Aza Fashions Kolkata,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 91522 43980,https://www.azafashions.com/store-locator/kolkata/oc-ganguly-sarani,4.4,,"20 OC GANGULY SARANI (LEE ROAD, exit, next to Forum Mall, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.538809999999998,88.3507527,ChIJWy2fBeJ3AjoRucv_cZWE2GI,https://www.google.com/maps/place/?q=place_id:ChIJWy2fBeJ3AjoRucv_cZWE2GI,part_323,2026-09-20 20:21:05,15248
Aytrika's Women Attire,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 82405 14516,http://www.aytrikas.com/,4.9,,"8B, near Sai Baba Temple, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.515924899999998,88.3532314,ChIJm9rzArhxAjoRGlt1Mzyc_M8,https://www.google.com/maps/place/?q=place_id:ChIJm9rzArhxAjoRGlt1Mzyc_M8,part_323,2026-09-20 20:21:05,15249
Simmaya,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Saree Shop",721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 98310 36916,https://www.thesimmaya.com/pages/store-locator?utm_source=google&utm_medium=organic&utm_campaign=gbp_kolkata,4.0,,"10/4D, Elgin Rd, Near Forum Courtyard Mall, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5380395,88.3504313,ChIJ5Vk0pz13AjoR1TZOhIViYD8,https://www.google.com/maps/place/?q=place_id:ChIJ5Vk0pz13AjoR1TZOhIViYD8,part_323,2026-09-20 20:21:05,15250
Manyavar & Mohey,Luxury Clothing Shops,Clothing store,"Clothing store, Bridal shop, Designer Clothing Store, Men's clothing store, Women's clothing store",721454,West bengal circle,South Bengal Region,Contai Division,"Alukaranbarh BO, Barhat BO, Amarshi SO",+91 80 3700 2699,https://www.manyavar.com/en-in/store-india/west-bengal/kolkata/manyavar-and-mohey-fairfield-newtown-VFPLPRFF,4.9,3248.0,"Ground & 1st, Premises No- 10/215, Unit No 2/CB218, 29/1, near Biswa Bangla Sarani, Newtown, Kolkata, West Bengal 700156","CB Block(Newtown), Action Area 1C, Newtown",22.578879399999998,88.46898519999999,ChIJjbCgZEl1AjoRtnrP2jFfRAY,https://www.google.com/maps/place/?q=place_id:ChIJjbCgZEl1AjoRtnrP2jFfRAY,part_323,2026-09-20 20:21:06,15251
AMD Shop,Luxury Clothing Shops,Fashion designer,Fashion designer,721455,West bengal circle,South Bengal Region,Contai Division,"Bhuniajibarh BO, Dadanpatrabarh BO, Dakshin Kalyanpur BO",N/A,N/A,,,"PP4M+6RR, Damodarpur, Daudpur, West Bengal 721402",721455,21.7056081,87.7345208,ChIJCcD1xqYlAzoRnYVevpbfrVQ,https://www.google.com/maps/place/?q=place_id:ChIJCcD1xqYlAzoRnYVevpbfrVQ,part_323,2026-09-20 20:21:49,17067
তন্ময় টেলার্স এন্ড স্টুডিও,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,721456,West Bengal Circle,South Bengal Region,Contai Division,"Argoal SO, Arjunnagar BO, Bamanbarh BO",+91 81165 64819,N/A,3.3,,"Purushottampur Rd, Panchet, Erenda, West Bengal 721438",721456,21.9373577,87.5818717,ChIJGc-ZY7DTAjoRl0iRylC9d4Y,https://www.google.com/maps/place/?q=place_id:ChIJGc-ZY7DTAjoRl0iRylC9d4Y,part_323,2026-09-20 20:22:31,18228
MT RETAIL,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",+91 91242 58432,https://mtretail.store.shoopy.in/,4.0,1.0,"Sarasida Jaleswar, Chhamouj, Sarsida, Odisha 756086",721457,21.748337799999998,87.2533029,ChIJBwK9LfLfHDoRl5amRSbfUmU,https://www.google.com/maps/place/?q=place_id:ChIJBwK9LfLfHDoRl5amRSbfUmU,part_323,2026-09-20 20:23:16,19453
