business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
More Supermarket - Jhapatapur Kharagpur,Supermarket,Supermarket,"Supermarket, Grocery store",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 81081 38000,https://more.in/,3.8,164.0,"2nd & 3rd Floor, Block No. 1, Regent Heritage, near Kharagpur Municipality Office, Jhapetapur, Kharagpur, West Bengal 721301",Jhapetapur,22.3286686,87.3262354,ChIJYR6XDCNFHToRkvB3kXbwWBs,https://www.google.com/maps/place/?q=place_id:ChIJYR6XDCNFHToRkvB3kXbwWBs,part_322,2026-09-20 20:23:01,18395
Spencers Retail | Kaushallya,Supermarket,Supermarket,"Supermarket, Dairy Products Supplier, General store, Grocery delivery service, Health food store, Home goods store, Household goods wholesaler, Indian grocery store, Produce market",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 1800 123 6868,https://stores.spencers.in/spencers/kharagpur/Kaushallya/spencers-in-Kaushallya-kharagpur--gIBjJc/home,4.2,2018.0,"Holding No 253/1-2, Bakli Arcade, beside Bakli Petrol Pump, Kaushallya, Kharagpur, West Bengal 721301",Kaushallya,22.330015,87.3392614,ChIJT-u_w91FHToR9u7llzJ_GaE,https://www.google.com/maps/place/?q=place_id:ChIJT-u_w91FHToR9u7llzJ_GaE,part_322,2026-09-20 20:23:01,18396
More Supermarket - Malancha Kharagpur,Supermarket,Grocery store,Grocery store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 81081 38000,https://more.in/,3.8,252.0,"Malancha Main Rd, Malancha, Kharagpur, West Bengal 721304",Malancha,22.3442513,87.2865831,ChIJFc8NUIJDHToRpWXuyBdEPBQ,https://www.google.com/maps/place/?q=place_id:ChIJFc8NUIJDHToRpWXuyBdEPBQ,part_322,2026-09-20 20:23:01,18397
Reliance Smart Point,Supermarket,Grocery store,Grocery store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 91340 95605,http://relianceretail.com/,3.8,128.0,"88HQ+PW7, Kaushallya, Kharagpur, West Bengal 721301",Kaushallya,22.3291695,87.33965839999999,ChIJ_TtL649FHToRMcVenSE45xw,https://www.google.com/maps/place/?q=place_id:ChIJ_TtL649FHToRMcVenSE45xw,part_322,2026-09-20 20:23:01,18398
Kochi store,Supermarket,Indian grocery store,Indian grocery store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 74782 42233,N/A,4.4,17.0,"rajgram, near water tank, Kharida, Kharagpur, West Bengal 721301",Kharida,22.351804599999998,87.30407489999999,ChIJ14A69oVFHToRuFpyJaFZ6t8,https://www.google.com/maps/place/?q=place_id:ChIJ14A69oVFHToRuFpyJaFZ6t8,part_322,2026-09-20 20:23:01,18399
Midnapur District wholesale Consumers Co-operative Society Ltd.,Supermarket,Indian grocery store,Indian grocery store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 2554 192 585,N/A,4.3,160.0,"88V8+F52, Jama Masjid Gate Rd, Kharagpur, West Bengal 721301",721301,22.3436329,87.31539579999999,ChIJM2hBa-dFHToR8U_hciZd9OQ,https://www.google.com/maps/place/?q=place_id:ChIJM2hBa-dFHToR8U_hciZd9OQ,part_322,2026-09-20 20:23:01,18400
SAHOO ENTERPRISES,Supermarket,Grocery store,Grocery store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 87680 88306,N/A,5.0,1.0,"Kenthia More, Benapur, Kharagpur, West Bengal 721301",721301,22.2982586,87.3596401,ChIJq8-Mr8VHHToRV1YWLUmQAVA,https://www.google.com/maps/place/?q=place_id:ChIJq8-Mr8VHHToRV1YWLUmQAVA,part_322,2026-09-20 20:23:01,18401
Metla Grocery,Supermarket,Indian grocery store,Indian grocery store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 80010 19552,N/A,4.8,10.0,"88JQ+8H8, Kaushallya, Kharagpur, West Bengal 721301",Kaushallya,22.3307875,87.33894889999999,ChIJrQVaiDREHToRXy4AZ6L_eiU,https://www.google.com/maps/place/?q=place_id:ChIJrQVaiDREHToRXy4AZ6L_eiU,part_322,2026-09-20 20:23:01,18402
Pratihar Grocery Store,Supermarket,Indian grocery store,Indian grocery store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94341 75347,https://wa.me/919434175347,4.9,28.0,"721301, Kaushallya More, Kaushallya, Kharagpur, West Bengal 721301","Kaushallya More, Kaushallya",22.3312843,87.3386324,ChIJFdKYRDREHToRiF8v0CfZmhA,https://www.google.com/maps/place/?q=place_id:ChIJFdKYRDREHToRiF8v0CfZmhA,part_322,2026-09-20 20:23:01,18403
BIG BOX - THE GROCERY SUPERMARKET,Supermarket,Grocery delivery service,Grocery delivery service,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,3.6,10.0,"SCAN CENTER, CHOTA TABGRA ,TAL JHOLI, MAIN ROAD, Kharagpur, West Bengal 721301",Sonamukhi Jholi,22.322829199999997,87.3183182,ChIJdaM3hPpFHToRbIDt8TVsfdQ,https://www.google.com/maps/place/?q=place_id:ChIJdaM3hPpFHToRbIDt8TVsfdQ,part_322,2026-09-20 20:23:01,18404
