business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Property Mart,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 89054 48977,N/A,5.0,,"9/32 kudi bhagtasni housing board, near community hall, sector 8, Jodhpur, Rajasthan 342005","Sector 11, sector 8, Vivek Vihar Yojana",26.2063788,73.0274067,ChIJ5bjszpSLQTkRpfmbpqwXY7o,https://www.google.com/maps/place/?q=place_id:ChIJ5bjszpSLQTkRpfmbpqwXY7o,part_322,2026-09-20 20:33:46
Realty Exchange & Co. | Real Estate Company,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 86193 17299,http://www.realtyexchange.co/,4.9,,"6th Floor, Solitaire Business Hub, 612A, Balewadi High St, Baner, Pune, Maharashtra 411045",Baner,18.5661585,73.7767488,ChIJfymkIFu_wjsRrWSyX8qPk0Q,https://www.google.com/maps/place/?q=place_id:ChIJfymkIFu_wjsRrWSyX8qPk0Q,part_322,2026-09-20 20:33:46
Saffron Real Deals | Buy | Sell | Rent | Property Management,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 95795 68471,N/A,5.0,,"Office No. T03, VTP Town Square, Godrej Properties Township, 1, Nande - Balewadi Rd, opposite Godrej Hillside, Mahalunge, Pune, Maharashtra 411045",Mahalunge,18.566340399999998,73.7398027,ChIJkxU86A-5wjsRu3aj29Il7DM,https://www.google.com/maps/place/?q=place_id:ChIJkxU86A-5wjsRu3aj29Il7DM,part_322,2026-09-20 20:33:46
VR Associates-The Real Estate Agent Firm,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Civil engineer, Interior construction contractor",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98198 24705,http://thevrassociates.com/,4.9,,"Ekta, Lok Milan Co Operative Housing Society, Chandivali Farm Rd, LOK Milan Colony, Chandivali, Powai, Mumbai, Maharashtra 400072","LOK Milan Colony, Chandivali, Powai",19.1138115,72.8980916,ChIJGwDJ6OTH5zsRdGWK7SyjIyM,https://www.google.com/maps/place/?q=place_id:ChIJGwDJ6OTH5zsRdGWK7SyjIyM,part_322,2026-09-20 20:33:46
Mahi Real Estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Industrial real estate agency, Real estate consultant, Real estate rental agency",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99308 67661,N/A,4.9,,"Shop no 01, Om varsha building, near DNS Bank Dalvi pada, Titvala, Kalyan, Maharashtra 421605",Titvala,19.297114099999998,73.2051207,ChIJlzCQI_OR5zsRJcUkGlDVznE,https://www.google.com/maps/place/?q=place_id:ChIJlzCQI_OR5zsRJcUkGlDVznE,part_322,2026-09-20 20:33:47
MADSUN Realty | NRI Specialist | Mumbai Real Estate,Commercial Real Estate Brokerages,Property management company,Property management company,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 95829 03341,N/A,5.0,,"Sarova tower, F1-55, Phase 1, Samata Nagar, Experiencity, Kandivali East, Mumbai, Maharashtra 400101","Phase I, Samata Nagar, Experiencity, Kandivali East",19.2040444,72.8710017,ChIJrZrPHg635zsR66jeTLBxfWI,https://www.google.com/maps/place/?q=place_id:ChIJrZrPHg635zsR66jeTLBxfWI,part_322,2026-09-20 20:33:47
RB Realty Solutions: Property consultant,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Industrial equipment supplier, Industrial real estate agency, Investment company, Leasing service, Office space rental agency, Property investment company, Property management company, Real estate agent, Warehouse",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 96645 75192,https://wa.me/rbrealtysolutions.com,4.6,,"Darshan Elegance, 108, Eklingji Rd, Narmada Vasahat, Sanand, Gujarat 382110",Narmada Vasahat,22.9861589,72.395145,ChIJXWMs9UOZXjkRLr0T4Gad8X0,https://www.google.com/maps/place/?q=place_id:ChIJXWMs9UOZXjkRLr0T4Gad8X0,part_322,2026-09-20 20:33:47
Master Realtors,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98741 21666,N/A,4.2,5.0,"6/5, Carry Rd, Shibpur, Howrah, West Bengal 711104",Shibpur,22.5715361,88.3064318,ChIJFV_QZYN5AjoRFDX8si4YoRc,https://www.google.com/maps/place/?q=place_id:ChIJFV_QZYN5AjoRFDX8si4YoRc,part_322,2026-09-20 20:33:48
Dream Weavers Realty Consultants Pvt. Ltd.,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Industrial real estate agency, Marketing agency",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 90380 50681,https://www.dreamweaversrealty.com/,4.8,49.0,"IA-150, IA Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700097","IA Block, Sector 3, Bidhannagar",22.572290199999998,88.4113962,ChIJXceZWlpxAjoReWdFQpy2T6U,https://www.google.com/maps/place/?q=place_id:ChIJXceZWlpxAjoReWdFQpy2T6U,part_322,2026-09-20 20:33:48
The Real Estate CONNECT,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Industrial real estate agency, Real estate agent, Retail space rental agency",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 2717 412 424,http://www.therealestateconnect.com/,4.8,156.0,"BSquare II, Near Doubletree by Hilton, 302-303, Ambli Rd, Ahmedabad, Gujarat 380058",Vikram Nagar,23.0283691,72.499561,ChIJS9sbCCmbXjkRRPsFxb1yneQ,https://www.google.com/maps/place/?q=place_id:ChIJS9sbCCmbXjkRRPsFxb1yneQ,part_322,2026-09-20 20:33:48
