business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Power Promotion,Business and Audit Services,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Website designer",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 89272 79436,https://powerpromotion.in/,4.8,,"Kalapunja, Sishusadan, Ramnagar I, West Bengal 721423",721422,21.754765499999998,87.6000676,ChIJoxLSI60rAzoRejQ8JOfIGiA,https://www.google.com/maps/place/?q=place_id:ChIJoxLSI60rAzoRejQ8JOfIGiA,part_322,2026-09-20 20:34:35
J K Audhya & Associates,Business and Audit Services,Tax preparation service,"Tax preparation service, Service establishment",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 98308 42194,N/A,5.0,,"J K Audhya & Associates, 721422, India",721422,21.0680074,82.7525294,ChIJF6IcAACHAjoR_BFH3gfKaSs,https://www.google.com/maps/place/?q=place_id:ChIJF6IcAACHAjoR_BFH3gfKaSs,part_322,2026-09-20 20:34:35
Business Support (Advocate & Tax Consultant),Business and Audit Services,Tax preparation service,Tax preparation service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 89673 26616,N/A,,,"Hantal More, opposite Mahaprabhu Mistanna Bhanser, Bargachia, West Bengal 711404",721422,22.6631879,88.1375269,ChIJL5ILkD9_-DkRYLfqG_jQUQA,https://www.google.com/maps/place/?q=place_id:ChIJL5ILkD9_-DkRYLfqG_jQUQA,part_322,2026-09-20 20:34:35
Bada Business Consulting,Business and Audit Services,Business management consultant,"Business management consultant, Service establishment",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,https://www.badabusiness.com/,,,"Bada Business Consulting, 721422, India",721422,20.1899786,84.4372568,ChIJbS6PUpWTVAURgQiz5i5Xf54,https://www.google.com/maps/place/?q=place_id:ChIJbS6PUpWTVAURgQiz5i5Xf54,part_322,2026-09-20 20:34:35
Secure Business Solutions (Tax Consultancy),Business and Audit Services,Business management consultant,Business management consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 97489 74088,N/A,5.0,,"164, Netaji Subhas Chandra Bose Rd, Vivekananda Park, Ramchandrapur, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Vivekananda Park, Ramchandrapur, Narendrapur",22.437421699999998,88.3987997,ChIJR-b4dgBxAjoRIJQi6xouL_Q,https://www.google.com/maps/place/?q=place_id:ChIJR-b4dgBxAjoRIJQi6xouL_Q,part_322,2026-09-20 20:34:35
DEB CONSULTANCY SERVICE / Best Taxation Services,Business and Audit Services,Tax consultant,"Tax consultant, Accounting firm, Financial audit, Tax collector's office",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 89619 70946,N/A,4.6,,"beside Indane kerosin oil Depo, opposite Sabita Jewellers, NAHABAT KHANA, Janai, Baksha, West Bengal 712304",NAHABAT KHANA,22.720127899999998,88.24375409999999,ChIJFc-HbTWF-DkRT_1XrbbRjIk,https://www.google.com/maps/place/?q=place_id:ChIJFc-HbTWF-DkRT_1XrbbRjIk,part_322,2026-09-20 20:34:35
D. Poddar & Associates,Business and Audit Services,Tax consultant,"Tax consultant, Tax preparation service",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 70014 61037,N/A,5.0,,"near Bank of India, MADHUBAN, KALITALA, Kalna, Rameswarpur P, West Bengal 713409","MADHUBAN, KALITALA",23.2168353,88.35445419999999,ChIJc9Yle-zl-DkR3P7Ia7PyLvs,https://www.google.com/maps/place/?q=place_id:ChIJc9Yle-zl-DkR3P7Ia7PyLvs,part_322,2026-09-20 20:34:35
N CHANDRA & ASSOCIATES,Business and Audit Services,Accounting firm,"Accounting firm, Auditor",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 62915 11984,http://nchandraassociates.in/,5.0,,"3rd Floor, LIC Building, Colleage Road, Bagnan, Howrah, West Bengal 711303",721422,22.457965599999998,87.9705887,ChIJB_jyE2eZAjoRyKGUZIaKwPM,https://www.google.com/maps/place/?q=place_id:ChIJB_jyE2eZAjoRyKGUZIaKwPM,part_322,2026-09-20 20:34:35
Kedia Consultants,Business and Audit Services,Tax consultant,Tax consultant,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 96813 46507,https://sites.google.com/view/kediaconsultants/home?authuser=0,4.9,,"Balia Main Rd, Central Balia, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Central Balia, Garia",22.4636317,88.3982534,ChIJhagwePdxAjoRycIMsM8ORi4,https://www.google.com/maps/place/?q=place_id:ChIJhagwePdxAjoRycIMsM8ORi4,part_322,2026-09-20 20:34:35
BUSINESS SUPPORT & ASSOCIATE,Business and Audit Services,Accounting firm,Accounting firm,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 86703 65554,N/A,,,"2nd FLOOR, NATUN RASTA MORE, CHANDIMATA APARTMENT, Amta, West Bengal 711401",721422,22.5681172,88.01348159999999,ChIJHQjCLjKDAjoRWmCuwT52iwI,https://www.google.com/maps/place/?q=place_id:ChIJHQjCLjKDAjoRWmCuwT52iwI,part_322,2026-09-20 20:34:35
