business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The cloud kitchen,Cloud Kitchen,Hotel,Hotel,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,4.7,11.0,"251, 9th cross, 5th main, MSR nagar, Bengaluru, Karnataka 560054","5th main, MSR nagar",13.034289099999999,77.564843,ChIJ3-m-g_gXrjsR7IEycg6uDgs,https://www.google.com/maps/place/?q=place_id:ChIJ3-m-g_gXrjsR7IEycg6uDgs,part_322,2026-09-20 20:33:11
CLOUD KITCHEN,Cloud Kitchen,Cafe,Cafe,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 84848 02006,N/A,4.8,5.0,"Near NIT Garden, Chandramani Nagar, Rameshwari, Nagpur, Maharashtra 440027","Near NIT Garden, Chandramani Nagar, Rameshwari",21.120422599999998,79.0944312,ChIJ_16v64S_1DsRjQw5Nq86bXw,https://www.google.com/maps/place/?q=place_id:ChIJ_16v64S_1DsRjQw5Nq86bXw,part_322,2026-09-20 20:33:11
Home Chef D Cloud Kitchen,Cloud Kitchen,Takeout restaurant,Takeout restaurant,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,N/A,4.9,29.0,"Sutlej Apartment, near Dolphin Public School, Sector 2, Vijay Bari, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302028","Sector 2, Vijay Bari, Vidyadhar Nagar",26.958110899999998,75.77630649999999,ChIJc7tyzMKzbTkRLK8WO7Ieob0,https://www.google.com/maps/place/?q=place_id:ChIJc7tyzMKzbTkRLK8WO7Ieob0,part_322,2026-09-20 20:33:11
Shreeji Cloud Kitchen,Cloud Kitchen,Restaurant,"Restaurant, Delivery service, Takeout restaurant",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 89513 70587,N/A,4.8,97.0,"169, 1st Main Rd, opposite Christ University, Block II, HMT Layout, Yeshwanthpur Campus, Nagasandra, Bengaluru, Karnataka 560073","Block II, HMT Layout, Yeshwanthpur Campus, Nagasandra",13.03634,77.5042721,ChIJa8i_qecjrjsRdEN0KJVKNzk,https://www.google.com/maps/place/?q=place_id:ChIJa8i_qecjrjsRdEN0KJVKNzk,part_322,2026-09-20 20:33:11
Ek Ghor | এk Ghor| Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 87770 97253,N/A,4.5,84.0,"12/1R, Chanditala Ln, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Ashok Nagar, Tollygunge",22.487768499999998,88.3478744,ChIJX7GtspVxAjoR8InrC_FTUmA,https://www.google.com/maps/place/?q=place_id:ChIJX7GtspVxAjoR8InrC_FTUmA,part_322,2026-09-20 20:33:12
Cloud Kitchen,Cloud Kitchen,Tiffin center,Tiffin center,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",N/A,https://wa.me/qr/OD4TWDYDQCXCB1,,,"Apex Court, Saini, Greater Noida, Uttar Pradesh 203207",Saini,28.5645734,77.4798769,ChIJL8yEHwDtDDkRw9VkHrYeTdg,https://www.google.com/maps/place/?q=place_id:ChIJL8yEHwDtDDkRw9VkHrYeTdg,part_322,2026-09-20 20:33:12
Kks cloud,Cloud Kitchen,North Indian restaurant,North Indian restaurant,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 62915 31178,N/A,4.7,81.0,"79 & 79/1, GT Rd, opposite Waljee Patel, near Mullick Phatak, Naora, Shibpur, Howrah, West Bengal 711101","Naora, Shibpur",22.578429699999997,88.33089989999999,ChIJC_YLUaOb-DkRdAzfE6caKXA,https://www.google.com/maps/place/?q=place_id:ChIJC_YLUaOb-DkRdAzfE6caKXA,part_322,2026-09-20 20:33:12
RASOI CLOUD KITCHEN,Cloud Kitchen,Food court,Food court,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 89102 65685,N/A,5.0,5.0,"Benaras Rd, Bamangachi, Liluah, Howrah, West Bengal 711106","Bamangachi, Liluah",22.6033862,88.3318298,ChIJH_I4iB53AjoROKif0a4XckQ,https://www.google.com/maps/place/?q=place_id:ChIJH_I4iB53AjoROKif0a4XckQ,part_322,2026-09-20 20:33:12
Swad The Cloud Kitche,Cloud Kitchen,Restaurant,Restaurant,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 87775 42081,N/A,,,"237/A, GT Rd, Liluah, Howrah, West Bengal 711202",Liluah,22.627250699999998,88.3506519,ChIJJdmevImd-DkRQVM8a70_Y_0,https://www.google.com/maps/place/?q=place_id:ChIJJdmevImd-DkRQVM8a70_Y_0,part_322,2026-09-20 20:33:12
KITCHEN DESIGNER(Restro Equipment),Cloud Kitchen,Manufacturer,"Manufacturer, Kitchen furniture store",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 93102 10211,https://www.kitchenequipmentdelhi.com/,4.9,17.0,"F- 39 & 40, Gali Number 9, Bharat vihar, Begampur Extension, Begum Pur, Delhi, 110099","Bharat vihar, Begampur Extension, Sector 33, Begum Pur",28.7303121,77.07407979999999,ChIJXRS47tAFDTkR2Ldqd-ds-MU,https://www.google.com/maps/place/?q=place_id:ChIJXRS47tAFDTkR2Ldqd-ds-MU,part_322,2026-09-20 20:33:13
FlameMax India,Cloud Kitchen,Bakery equipment,"Bakery equipment, Food machinery supplier, Food processing equipment, Kitchen supply store",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99107 38114,https://www.flamemaxindia.co.in/,4.8,111.0,"3650, Netaji Subhash Marg, Old Delhi, Kucha Chalan, Khabas Pura, Daryaganj, New Delhi, Delhi, 110002","Old Delhi, Kucha Chalan, Khabas Pura, Daryaganj",28.64541,77.24016809999999,ChIJ____ayT9DDkRqlCXr6iKiq4,https://www.google.com/maps/place/?q=place_id:ChIJ____ayT9DDkRqlCXr6iKiq4,part_322,2026-09-20 20:33:13
SAM COMMERCIAL KITCHEN EQUIPMENT,Cloud Kitchen,Kitchen supply store,Kitchen supply store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 83682 49454,https://thesamkitchen.com/,4.8,56.0,"PHASE 2, 133/4, Shaheed Jeet Singh Marg, Block A, Katwaria Sarai, New Delhi, Delhi 110016","Block A, Katwaria Sarai",28.540988,77.185096,ChIJaVhvKrEdDTkRPIXOTd_w-HE,https://www.google.com/maps/place/?q=place_id:ChIJaVhvKrEdDTkRPIXOTd_w-HE,part_322,2026-09-20 20:33:13
Manjeet Kitchen Equipments,Cloud Kitchen,Countertop store,Countertop store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98113 99922,https://manjeetkitchen.com/,4.7,447.0,"metro station, 1977 bazar lal kuan Old Delhi - 110006 near, near chawri bazar, New Delhi, Delhi 110006","Old Delhi, Lal Kuan Bazar, Chandni Chowk",28.6540865,77.2220066,ChIJk62s8BADDTkREnD5TtzNt3g,https://www.google.com/maps/place/?q=place_id:ChIJk62s8BADDTkREnD5TtzNt3g,part_322,2026-09-20 20:33:13
HOME AND KITCHEN,Cloud Kitchen,Countertop store,Countertop store,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 99996 86728,N/A,4.3,22.0,"Khasra no 408/2, mandir Road, 8, Main Chhatarpur Rd, near Apex Hospital, Dr Ambedkar Colony, Chhatarpur, New Delhi, Delhi 110074","Dr Ambedkar Colony, Chhatarpur",28.500089,77.1843683,ChIJL5sk_vYeDTkRGg5LWL8szr4,https://www.google.com/maps/place/?q=place_id:ChIJL5sk_vYeDTkRGg5LWL8szr4,part_322,2026-09-20 20:33:13
