business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Age School Uniform & Sports,Uniform Manufacturer,Clothing store,Clothing store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90469 23714,N/A,3.7,10.0,"Gole Bazar Rd, Kharagpur, West Bengal 721301",721301,22.3430788,87.3163111,ChIJlXStx25EHToRJGYb7kIkwNk,https://www.google.com/maps/place/?q=place_id:ChIJlXStx25EHToRJGYb7kIkwNk,part_322,2026-09-20 20:23:11
SPORTS TIME ( Trophy and Awards Manufacturer and Wholesaler)),Uniform Manufacturer,Sporting goods store,Sporting goods store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96355 58016,N/A,5.0,31.0,"near medinipur scan centre, Jhapetapur, Taljhuli, Kharagpur, West Bengal 721301",Jhapetapur,22.3281141,87.3226969,ChIJaVBmB6pFHToR6Tjk5An0PpQ,https://www.google.com/maps/place/?q=place_id:ChIJaVBmB6pFHToR6Tjk5An0PpQ,part_322,2026-09-20 20:23:11
Avis Tailor,Uniform Manufacturer,Tailor,Tailor,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96093 86037,N/A,5.0,13.0,"near Eagle House, Jhapetapur, Kharagpur, West Bengal 721301",Jhapetapur,22.3262431,87.33368139999999,ChIJpavtO45FHToRJsd19X6qraM,https://www.google.com/maps/place/?q=place_id:ChIJpavtO45FHToRJsd19X6qraM,part_322,2026-09-20 20:23:11
GULMOHAR,Uniform Manufacturer,Designer Clothing Store,Designer Clothing Store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99079 34427,N/A,4.8,12.0,"near Avijatri club, Jhapatapur, South Side, Kharagpur, West Bengal 721301","Jhapatapur, South Side",22.3303101,87.33424529999999,ChIJfz8INOtFHToRb3-LkHmDPHU,https://www.google.com/maps/place/?q=place_id:ChIJfz8INOtFHToRb3-LkHmDPHU,part_322,2026-09-20 20:23:11
SS Garments,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 62943 46992,N/A,,,"South inda, near chayan club, Kharagpur, Japli, West Bengal 721301",721301,22.3487401,87.3626779,ChIJXRiiHBpFHToRvCbOM0chhro,https://www.google.com/maps/place/?q=place_id:ChIJXRiiHBpFHToRvCbOM0chhro,part_322,2026-09-20 20:23:11
MRJDCREATION,Uniform Manufacturer,Print shop,"Print shop, Custom t-shirt store, Digital printing service, Interior Decorator",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 70010 87026,https://youtube.com/@mrjdcreation?si=rq6CgIFVAguQBCNS,4.9,12.0,"Inda girls, school road, opposite BHOOMI 3 apartment, Inda, Kharagpur, West Bengal 721305",Inda,22.3496381,87.3379879,ChIJTZHrCRhFHToRZbaJ538nl3E,https://www.google.com/maps/place/?q=place_id:ChIJTZHrCRhFHToRZbaJ538nl3E,part_322,2026-09-20 20:23:11
RAHUL JAIN PATWARI,Uniform Manufacturer,Supplier,"Supplier, Clothing manufacturer, Clothing wholesaler, Fashion designer",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 91266 34366,N/A,,,"Shop No. K-7&9, Gate Bazaar, Kharagpur, West Bengal 721301",721301,22.336828,87.30617099999999,ChIJn6qqqnpCHToRsP_sd4Nvm8c,https://www.google.com/maps/place/?q=place_id:ChIJn6qqqnpCHToRsP_sd4Nvm8c,part_322,2026-09-20 20:23:11
MM AGENCY CASH AND CARRY,Uniform Manufacturer,Outlet mall,"Outlet mall, Beverage Store, Confectionery store, Dry Fruit Store, Health and beauty shop, Shopping mall, Wholesale Food Store",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 78800 70800,https://mm-agency-retail.grexa.site/,4.3,38.0,"OT Road, Benapur Rd, near Gosala, West Bengal 721301",721301,22.295921099999997,87.3615346,ChIJvWULTBNGHToRmOY_Jut0mVQ,https://www.google.com/maps/place/?q=place_id:ChIJvWULTBNGHToRmOY_Jut0mVQ,part_322,2026-09-20 20:23:11
"Printneed – Printing Service | Best Service in Kharagpur, WestBengal",Uniform Manufacturer,3D printing service,"3D printing service, Advertising agency, Custom t-shirt store, Desktop publishing service, Digital printing service, Gift shop, Offset Printer, Print shop, Stamp shop",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,http://www.printneed.com/,5.0,3.0,"Bijoypally, Bijoypally Rd, Bhawanipur, Kharagpur, West Bengal 721301",Bhawanipur,22.3526165,87.3165021,ChIJ8UmW3hlFHToR4iNq6E6Myso,https://www.google.com/maps/place/?q=place_id:ChIJ8UmW3hlFHToR4iNq6E6Myso,part_322,2026-09-20 20:23:11
ANSAR DRESSES,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99334 25899,N/A,,,"beside mosque, Benapur, Kharagpur, West Bengal 721301",721301,22.2923413,87.3645422,ChIJpWg_TB5HHToR4471Fmw8E-o,https://www.google.com/maps/place/?q=place_id:ChIJpWg_TB5HHToR4471Fmw8E-o,part_322,2026-09-20 20:23:11
