business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS Associates & Consultant,Financial and Legal Services,Law firm,"Law firm, Certified public accountant, Service establishment",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 80107 77365,N/A,5.0,24,"SS Associates & Consultant, 736122, India",736122,21.0680074,82.7525294,ChIJFe-1EMm95zsRBevb5a-Pq1w,https://www.google.com/maps/place/?q=place_id:ChIJFe-1EMm95zsRBevb5a-Pq1w,part_330,2026-09-20 20:20:01
Aimfox (Legal WorkMate),Financial and Legal Services,Certified public accountant,Certified public accountant,736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 90816 86565,https://legalworkmate.com/,5.0,159,"Akshar Pavilion, 1017-1018 Broadway Empire, Besides, Vasna Bhayli Main Rd, Vadodara, Gujarat 391410","Yogi Nagar Township, Gokul Nagar",22.298914399999997,73.13062219999999,ChIJhQJtDHTJXzkR50Y49ir4uEw,https://www.google.com/maps/place/?q=place_id:ChIJhQJtDHTJXzkR50Y49ir4uEw,part_330,2026-09-20 20:20:01
FinLit Solutions (Income Tax Preparation Services),Financial and Legal Services,Chartered accountant,"Chartered accountant, Business management consultant, Estate planning attorney, Financial planner, Insurance broker, Investment service, Tax consultant",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 84259 97508,https://finlitsolutions.in/,4.9,46,"2, 2nd Floor, Kondan Bunglow, Rd Number 17, opp. to Head Post Office, Sector 19, New Panvel East, Panvel, Maharashtra 410206","Sector 19, New Panvel East, Panvel",18.9961478,73.1227104,ChIJWw5vxZ7p5zsRyBV0UFcfz2Q,https://www.google.com/maps/place/?q=place_id:ChIJWw5vxZ7p5zsRyBV0UFcfz2Q,part_330,2026-09-20 20:20:02
Finlaw Consultancy Pvt Ltd - Global Legal & Corporate Consultant,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Business management consultant, Business networking company, Financial consultant, Foreign Trade Consultant, Tax attorney, Tax consultant, Tax preparation, Tax preparation service",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 98209 07711,https://www.finlaw.in/,4.6,24,"Office No. 1007, 10th Floor, Satra Plaza, Plot Nos.19 & 20, Palm Beach Rd, Phase 2, Sector 19D, Vashi, Navi Mumbai, Maharashtra 400703","Phase 2, Sector 19D, Vashi",19.0827299,73.0063971,ChIJLXGuAU_B5zsRnDDjM-8wWoc,https://www.google.com/maps/place/?q=place_id:ChIJLXGuAU_B5zsRnDDjM-8wWoc,part_330,2026-09-20 20:20:02
Debojyoti Ghosh & Associates,Financial and Legal Services,Law firm,Law firm,736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 98300 51520,http://legaldga.com/,4.9,108,"14, KK Mitra Rd, Champadali, Banamalipur, Kolkata, West Bengal 700124","Champadali, Banamalipur",22.7204397,88.4851166,ChIJkd6ker2j-DkR7iY0-_4N2h4,https://www.google.com/maps/place/?q=place_id:ChIJkd6ker2j-DkR7iY0-_4N2h4,part_330,2026-09-20 20:20:02
Asif & Co. Legal Advisor (Tax Lawyer),Financial and Legal Services,Law firm,"Law firm, Tax attorney",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",0347 9255096,N/A,5.0,106,"House 7, Street 87 Embassy Rd, adjacent Blue Area, G-6/3 G 6/3 G-6, Islamabad, 44000, Pakistan",G-6/3 G 6/3 G-6,33.7199451,73.0914744,ChIJ1X6kzK_Oc2oRlXDG2mefV3U,https://www.google.com/maps/place/?q=place_id:ChIJ1X6kzK_Oc2oRlXDG2mefV3U,part_330,2026-09-20 20:20:02
AMA LEGAL SOLUTIONS,Financial and Legal Services,Law firm,"Law firm, Lawyer",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 87003 43611,https://www.amalegalsolutions.com/,4.7,159,"2493AP, Block G, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Block G, Sushant Lok 2, Sector 57",28.425687399999997,77.0878512,ChIJKY_OSzz6dIsRLrEEMVrzDJw,https://www.google.com/maps/place/?q=place_id:ChIJKY_OSzz6dIsRLrEEMVrzDJw,part_330,2026-09-20 20:20:02
PathLegal,Financial and Legal Services,Legal services,"Legal services, Civil law attorney, Family law attorney, Law firm, Lawyers association, Public defender's office, Real estate attorney",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",N/A,https://www.pathlegal.in/,3.4,25,"Royal Plaza, XIX/73, Bridge Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.110763,76.35115929999999,ChIJ_6VyOiYPCDsRjXj1T8ORAQM,https://www.google.com/maps/place/?q=place_id:ChIJ_6VyOiYPCDsRjXj1T8ORAQM,part_330,2026-09-20 20:20:02
Advocate Dipesh N. Vaishnav Tax Consultant,Financial and Legal Services,Consultant,"Consultant, Tax attorney",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 91664 61136,https://dipeshnvaishnav.justdial.com/,5.0,12,"Chungi, opp. Urban Bank, behind Sanjeevni Hospital, Naka, Salumbar, Rajasthan 313027",Naka,24.1339869,74.0440248,ChIJcywiw3WpZzkRtLi0YrbYmFQ,https://www.google.com/maps/place/?q=place_id:ChIJcywiw3WpZzkRtLi0YrbYmFQ,part_330,2026-09-20 20:20:02
"Financial Wealthy - SIP ,SIF, PMS,AIF ,Gift City & NRI Investing Specialist, Mutual Fund ,Mediclaim,Life Insurance Vadodara",Financial and Legal Services,Financial planner,"Financial planner, Financial consultant, Financial institution, Health insurance agency, Insurance agent, Insurance broker, Investment service, Life insurance agency, Motorcycle insurance agency, Stock broker",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 76001 96616,http://www.financialwealthy.com/,5.0,112,"G-13, Sairang Heights, near Pramukh Swami Temple, near Baps Hospital, Narayanwadi, Atladara, Vadodara, Gujarat 390012","Narayanwadi, Atladara",22.2739612,73.1591011,ChIJS__v6rTJ_wgRSE6wXtDM3Hs,https://www.google.com/maps/place/?q=place_id:ChIJS__v6rTJ_wgRSE6wXtDM3Hs,part_330,2026-09-20 20:20:02
