business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
sanjay sweets,Sweet Stall / Mithai Shop,Vegetarian restaurant,Vegetarian restaurant,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 86174 08403,N/A,3.9,10.0,"Street 1, Jorethang, Sikkim 737121",737113,27.1316523,88.281196,ChIJ64-PxrMp5DkRiCEELnNx2Ns,https://www.google.com/maps/place/?q=place_id:ChIJ64-PxrMp5DkRiCEELnNx2Ns,part_330,2026-09-20 20:46:16
Unique Sweets and Snacks,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 354 225 8724,N/A,4.3,95.0,"Capital Market, Laden la Rd, near Clock Tower, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0409226,88.26606029999999,ChIJm-IUJOsu5DkROW7f-mdsDIc,https://www.google.com/maps/place/?q=place_id:ChIJm-IUJOsu5DkROW7f-mdsDIc,part_330,2026-09-20 20:46:16
National Sweets Shop No.08 - (Since 1888),Sweet Stall / Mithai Shop,Fast food restaurant,Fast food restaurant,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 98325 83380,N/A,4.0,16.0,"Municipal Building ‘E’, Shop no.08, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.042263199999997,88.26512249999999,ChIJ_Z3mar4u5DkRbj5qUuAX_Mo,https://www.google.com/maps/place/?q=place_id:ChIJ_Z3mar4u5DkRbj5qUuAX_Mo,part_330,2026-09-20 20:46:16
Narayandas Sweets & Bites - Since 1877,Sweet Stall / Mithai Shop,Restaurant,Restaurant,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 62964 78233,N/A,4.4,264.0,"Judge Bazar, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.039599,88.2638413,ChIJ75UsnZQu5DkR9yXe5GlZc0o,https://www.google.com/maps/place/?q=place_id:ChIJ75UsnZQu5DkR9yXe5GlZc0o,part_330,2026-09-20 20:46:16
Munna sweets & snacks,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 90645 40243,N/A,4.5,6.0,"MPL BUiLding shop no E-21,bich galli, West Bengal 734104",Chauk Bazaar,27.0421206,88.26502789999999,ChIJx4UvUagv5DkRfSdvdQpp524,https://www.google.com/maps/place/?q=place_id:ChIJx4UvUagv5DkRfSdvdQpp524,part_330,2026-09-20 20:46:16
Swagat Sweets Parlour,Sweet Stall / Mithai Shop,Fast food restaurant,Fast food restaurant,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 86954 82301,N/A,5.0,7.0,"Singtam Fatak, Lebong Cart Rd, North Point, Darjeeling, West Bengal 734101",North Point,27.057207,88.2533368,ChIJXZfbeK8u5DkRnJ9aidf9QDs,https://www.google.com/maps/place/?q=place_id:ChIJXZfbeK8u5DkRnJ9aidf9QDs,part_330,2026-09-20 20:46:16
Guru Sweets & Snacks,Sweet Stall / Mithai Shop,Sweets and dessert buffet,Sweets and dessert buffet,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",N/A,https://www.gurusweets.in/,4.0,5.0,"63a, HD Lama Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.044410799999998,88.2667361,ChIJ2y9k2RMv5DkRuwXMcB4d0dw,https://www.google.com/maps/place/?q=place_id:ChIJ2y9k2RMv5DkRuwXMcB4d0dw,part_330,2026-09-20 20:46:16
GHOSH SWEETS CORNER,Sweet Stall / Mithai Shop,Sweets and dessert buffet,Sweets and dessert buffet,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 96417 70856,N/A,4.8,,"Asighar More, Ward 37, Telipara, Dabgram, Siliguri, West Bengal 734006","Ward 37, Telipara",26.7162705,88.45680949999999,ChIJpQ_PFwBB5DkR84C8LTt_9Aw,https://www.google.com/maps/place/?q=place_id:ChIJpQ_PFwBB5DkR84C8LTt_9Aw,part_330,2026-09-20 20:46:16
Sweet Shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",N/A,N/A,3.7,,"HD Lama Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.043083199999998,88.2661837,ChIJFYtC1-ou5DkRwlYzPnDssBo,https://www.google.com/maps/place/?q=place_id:ChIJFYtC1-ou5DkRwlYzPnDssBo,part_330,2026-09-20 20:46:17
AAPKI PASAND,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",N/A,N/A,3.2,,"RN Sinha Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0395377,88.2625912,ChIJOdMZhOsv5DkR0bfkx3KvgW0,https://www.google.com/maps/place/?q=place_id:ChIJOdMZhOsv5DkR0bfkx3KvgW0,part_330,2026-09-20 20:46:17
Chinara Store,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 70082 61219,N/A,5.0,10.0,"Karamul, Joranda, Kudakhetri, Odisha 759014",Karamul,20.8507644,85.7474733,ChIJfU1kZ34vGToRa4190SLUnHY,https://www.google.com/maps/place/?q=place_id:ChIJfU1kZ34vGToRa4190SLUnHY,part_330,2026-09-20 20:46:18
"Gujiya Chocolate waffle gujiya,karanji namkeen RAJASTHAN SWEET MART ( HAPPY GUJIYA HOUSE )",Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 94229 86279,N/A,4.0,186.0,"432, Gowri, Haribhau More Path, Guruwar Peth, Pune, Maharashtra 411042",Guruwar Peth,18.5089254,73.8614461,ChIJ____rxTAwjsR4ubM-noKLeI,https://www.google.com/maps/place/?q=place_id:ChIJ____rxTAwjsR4ubM-noKLeI,part_330,2026-09-20 20:46:18
Durga Sweet's & Namkeen Shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",N/A,N/A,3.9,162.0,"P5X3+7PG, Dugda, Jharkhand 828404",737113,23.748179099999998,86.1543141,ChIJW9Lk0ukY9DkRgUHTlj5SI7A,https://www.google.com/maps/place/?q=place_id:ChIJW9Lk0ukY9DkRgUHTlj5SI7A,part_330,2026-09-20 20:46:18
Jai Singh Shyam Mishthan Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 94606 32220,N/A,4.7,50.0,"Bapu Bazar, Bank Road, Amet, Rajasthan 313332",737113,25.3037398,73.9287322,ChIJNVsK5rpHaDkRX-XGtSHzQUE,https://www.google.com/maps/place/?q=place_id:ChIJNVsK5rpHaDkRX-XGtSHzQUE,part_330,2026-09-20 20:46:18
Langcha Mahal,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,737113,West Bengal Circle,North Bengal Region,Sikkim Division,"Pelling SO, Bermiok BO, Darap BO",+91 89267 65875,N/A,3.9,5555.0,"Amrah, West Bengal 713149",737113,23.211893399999997,87.9453716,ChIJdec_-zpP-DkRoPCBAKTqt0o,https://www.google.com/maps/place/?q=place_id:ChIJdec_-zpP-DkRoPCBAKTqt0o,part_330,2026-09-20 20:46:18
