business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reformer Events - Event Management | Decorations | Catering | Wedding Planner | Corporate event | Club Parties,Corporate Event Planner,Event planner,Event planner,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,https://reformerevents.com/,4.7,86.0,"Sonarpur Station Rd, opposite Green Park, Kamalgazi, Narendrapur, Rajpur Sonarpur, West Bengal 700150","Kamalgazi, Narendrapur",22.444233999999998,88.4114503,ChIJCSnUii1zAjoRvYjqpYiLrbQ,https://www.google.com/maps/place/?q=place_id:ChIJCSnUii1zAjoRvYjqpYiLrbQ,part_325,2026-09-20 20:26:43
DREAME EVENT PLANNERS,Corporate Event Planner,Event planner,"Event planner, Event management company, Event technology service",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 70013 67124,https://wa.me/7001367124,5.0,2.0,"Birulia, nandigaram,purba, Medinipur, West Bengal 721430",723104,21.9829223,87.8476086,ChIJE51qtkHdAjoRMuMsv1fg5cI,https://www.google.com/maps/place/?q=place_id:ChIJE51qtkHdAjoRMuMsv1fg5cI,part_325,2026-09-20 20:26:43
DREAM EVENT MANAGEMENT,Corporate Event Planner,Event management company,Event management company,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 97333 30431,N/A,4.6,19.0,"Bhattacharya Bari Lane, Chowdhuri Para, Krishnanagar, Paschimbhatjangla, West Bengal 741102",Chowdhuri Para,23.3869999,88.4888194,ChIJq6qqqhog-TkRa7u-X6_J8f8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqhog-TkRa7u-X6_J8f8,part_325,2026-09-20 20:26:43
Fiesta Events & Wedding Management,Corporate Event Planner,Event management company,Event management company,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 93309 52100,N/A,4.9,69.0,"Old B.D.O. Office, Road, Naihati, Adhata, West Bengal 743165",Naihati,22.8892095,88.42283119999999,ChIJJ0w096aX-DkRpF7MchJaMac,https://www.google.com/maps/place/?q=place_id:ChIJJ0w096aX-DkRpF7MchJaMac,part_325,2026-09-20 20:26:43
The Great Event ( Event Planning & Premium Catering ),Corporate Event Planner,Event planner,"Event planner, Balloon artist, Caterer, Event management company, Florist, Flower designer, Photographer, Restaurant supply store, Wedding photographer, Wedding planner",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 93306 11227,https://the-great-event.grexa.site/,5.0,35.0,"405, Pearabagan Rd, Kapidanga, SAYRERMORE, BISHALAXMITALA, Chinsurah R S, Chinsurah, West Bengal 712103","Kapidanga, SAYRERMORE, BISHALAXMITALA, Chinsurah R S",22.896452,88.3941066,ChIJU9qupDWR-DkRs8V6VYed4Nw,https://www.google.com/maps/place/?q=place_id:ChIJU9qupDWR-DkRs8V6VYed4Nw,part_325,2026-09-20 20:26:43
Event Care,Corporate Event Planner,Event planner,Event planner,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 83710 06100,https://www.facebook.com/EVENT-CARE-110312681652413/,5.0,10.0,"Hariharpara, West Bengal 742166",723104,24.040052799999998,88.4281678,ChIJCTXyLVRn-TkRo9d3Bvl4Cl0,https://www.google.com/maps/place/?q=place_id:ChIJCTXyLVRn-TkRo9d3Bvl4Cl0,part_325,2026-09-20 20:26:43
Dream Day Event Planners,Corporate Event Planner,Event planner,Event planner,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 90656 83771,https://ddplanner.in/,5.0,3.0,"harshwardhan plaza, Cf-34, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6683387,86.1445585,ChIJT3KgsMO3RCIRwxmhgmXjbZE,https://www.google.com/maps/place/?q=place_id:ChIJT3KgsMO3RCIRwxmhgmXjbZE,part_325,2026-09-20 20:26:43
Dream Organizer,Corporate Event Planner,Event management company,Event management company,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 70038 70554,https://sites.google.com/view/dreamorganizer/home,5.0,19.0,"387 SUBHAS NAGAR DEBAYATAN, Nabin Pally, Morepukur, Rishra, West Bengal 712250","Morepukur, Subhash Nagar 2, Rishra",22.7221577,88.33571909999999,ChIJFZQM9wSb-DkRtugmd5Ae2cc,https://www.google.com/maps/place/?q=place_id:ChIJFZQM9wSb-DkRtugmd5Ae2cc,part_325,2026-09-20 20:26:43
PD Event Management || best event organiser in kanchrapara,Corporate Event Planner,Event management company,"Event management company, Balloon artist, Caterer",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 70032 33653,N/A,4.6,,"Bagmore, Rathtala, Kanchrapara, West Bengal 743145","Block B, Rathtala",22.9570148,88.42446629999999,ChIJ____v-2U-DkRnTYS4-OGTvI,https://www.google.com/maps/place/?q=place_id:ChIJ____v-2U-DkRnTYS4-OGTvI,part_325,2026-09-20 20:26:44
Khushi Event's planner,Corporate Event Planner,Event planner,"Event planner, Balloon store, Event management company, Party planner, Wedding service",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 79874 57078,http://khueventplanner.in/,4.9,,"Shanti Nagar, Lashkar, Gwalior, Madhya Pradesh 474001","Shanti Nagar, Lashkar",26.2062769,78.1481268,ChIJgersOsHFdjkRBQYvHuH5788,https://www.google.com/maps/place/?q=place_id:ChIJgersOsHFdjkRBQYvHuH5788,part_325,2026-09-20 20:26:45
