business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth Marketing,Growth Marketing,Business to business service,"Business to business service, Service establishment",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,01723-940175,N/A,5.0,1.0,"Growth Marketing, 722204, India",722204,23.750728199999998,89.94975,ChIJjwl7RTYx_AgRNmwcfBhviys,https://www.google.com/maps/place/?q=place_id:ChIJjwl7RTYx_AgRNmwcfBhviys,part_325,2026-09-20 20:20:44
Growthmak,Growth Marketing,Marketing agency,Marketing agency,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 79946 63170,https://growthmak.com/,5.0,1.0,"Teresa, The Work Address, 4th Floor, 224/215, Hosur Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560068","Sector 6, HSR Layout",12.9109556,77.6270639,ChIJEakr0ccZrjsRcs9IppM4_JA,https://www.google.com/maps/place/?q=place_id:ChIJEakr0ccZrjsRcs9IppM4_JA,part_325,2026-09-20 20:20:44
Growth Service DIgital Solutions,Growth Marketing,Advertising agency,Advertising agency,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 93414 36937,https://www.growthservice.in/,5.0,9.0,"Radhika Sadan, Pushpa Garden Kailash Nagar, Vrindavan Uttar Pradesh 281121 (Radhika Sadan ki Bassinet me, Vrindavan, Uttar Pradesh 281121",Kailash Nagar,27.5624574,77.687254,ChIJ5bkRynVvczkRJjVfp03ZFi0,https://www.google.com/maps/place/?q=place_id:ChIJ5bkRynVvczkRJjVfp03ZFi0,part_325,2026-09-20 20:20:44
Growth Service Digital Solutions Pvt. Ltd.,Growth Marketing,Internet marketing service,Internet marketing service,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,https://www.growthservice.in/,5.0,6.0,"near, Bariyarpatti Rd, Bariyarpatti, Madhesh Province 56500, Nepal",722204,26.626655699999997,86.3345039,ChIJN_o1qxKd7jkR6YfIwA47fM8,https://www.google.com/maps/place/?q=place_id:ChIJN_o1qxKd7jkR6YfIwA47fM8,part_325,2026-09-20 20:20:44
Grow Digit,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Video editing service, Web hosting company",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 94459 74305,https://growdigit.in/,5.0,4.0,"90, Gandhi Nagar Rd, Attur, Tamil Nadu 636102",722204,11.5962231,78.5920108,ChIJf5Nfa5vjx48RTfMOuWpkKl0,https://www.google.com/maps/place/?q=place_id:ChIJf5Nfa5vjx48RTfMOuWpkKl0,part_325,2026-09-20 20:20:44
upGrowth,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 97663 34689,https://upgrowth.in/,4.2,57.0,"upGrowth, 722204, India",722204,21.0680074,82.7525294,ChIJBWdsYYS_wjsRnKuDZU6as-s,https://www.google.com/maps/place/?q=place_id:ChIJBWdsYYS_wjsRnKuDZU6as-s,part_325,2026-09-20 20:20:44
Growth India,Growth Marketing,Delivery service,"Delivery service, Business development service, Employment consultant, Human resource consulting, Marketing agency, Payroll Service Provider, Recruiter, Security service",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 79828 75584,http://www.growthindia.co/,4.4,138.0,"T 29 Second Floor, Okhla Phase 2, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5336909,77.2724504,ChIJiTC3GjbhDDkRWAxLPtJBZeQ,https://www.google.com/maps/place/?q=place_id:ChIJiTC3GjbhDDkRWAxLPtJBZeQ,part_325,2026-09-20 20:20:44
Growth Marketing,Growth Marketing,Marketing agency,Marketing agency,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 14159363747,N/A,,,"78, Nehru Apartments, New Delhi, Delhi 110019","Nehru Enclave, Chittaranjan Park",28.5437537,77.2465948,ChIJTWU_j9HjDDkR59rORPPbZG4,https://www.google.com/maps/place/?q=place_id:ChIJTWU_j9HjDDkR59rORPPbZG4,part_325,2026-09-20 20:20:44
Digital Marketing Network India,Growth Marketing,Marketing agency,Marketing agency,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 81920 18165,https://sites.google.com/view/digitalmarketingnetworkindia,4.8,28.0,"Near, Police Station highway, near Chariyu Hospital, Chandrapuri Colony, Mathura, Tartura, Uttar Pradesh 281004",Chandrapuri Colony,27.4621927,77.6720593,ChIJ2yL4wt53czkRukc8eaPJPI0,https://www.google.com/maps/place/?q=place_id:ChIJ2yL4wt53czkRukc8eaPJPI0,part_325,2026-09-20 20:20:45
Guru Marketing Agency,Growth Marketing,Marketing agency,Marketing agency,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98707 21507,https://gurumarketingagency.in/,4.9,32.0,"Gate No.1, Infront of, Navin Mandi, Agra Rd, near Jyoti Tiraha, Buddha Vihar, Mainpuri, Uttar Pradesh 205001",Buddha Vihar,27.2263521,79.0056554,ChIJ7_qr8tO9dTkRaNlxGOALDoA,https://www.google.com/maps/place/?q=place_id:ChIJ7_qr8tO9dTkRaNlxGOALDoA,part_325,2026-09-20 20:20:45
