business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Durgapur plumber service,Plumber,Plumber,"Plumber, Electrician, House cleaning service, Painter, Paving materials supplier",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,https://sites.google.com/view/durgapur-plumber-service/home,5.0,6.0,"N160, Railway Ground Rail Colony, Durgapur, West Bengal 713201",Railway Ground Rail Colony,23.4926167,87.3177813,ChIJeV_uVK9x9zkR95YIu_sEtvE,https://www.google.com/maps/place/?q=place_id:ChIJeV_uVK9x9zkR95YIu_sEtvE,part_325,2026-09-20 20:18:59
A-Z INTERIOR DESIGNER MASON CARPENTER PAINTER PLUMBER ELECTRICIAN FALSE CEILING TILES BLINDS 24×7,Plumber,Plumber,"Plumber, Carpenter, Electrician, Masonry contractor, Painter, Housing society",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90641 62095,https://jsdl.in/DT-99A3SMKHWGW,4.7,83.0,"Defence colony, Amarabati Colony, Durgapur, West Bengal 713214","Defence colony, Amarabati Colony",23.5407883,87.32930499999999,ChIJj6CBnhlx9zkRoGRGy98OQUE,https://www.google.com/maps/place/?q=place_id:ChIJj6CBnhlx9zkRoGRGy98OQUE,part_325,2026-09-20 20:18:59
Dilip repairing and maintenance work,Plumber,Plumber,Plumber,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"G933+V9P, Muchipara, Durgapur, West Bengal 713212",Muchipara,23.5047046,87.3534536,ChIJU146BQBx9zkR45NVF8G0o3M,https://www.google.com/maps/place/?q=place_id:ChIJU146BQBx9zkR45NVF8G0o3M,part_325,2026-09-20 20:18:59
The Circuit & Pipe,Plumber,Plumber,"Plumber, Electrician",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.0,1.0,"lrm 258, Filter Cross road, near sweage plant, ABL Township, Mamra, Durgapur, West Bengal 713206","ABL Township, Mamra",23.529581099999998,87.3353923,ChIJ-SXJrZZx9zkR_54GeI0VweI,https://www.google.com/maps/place/?q=place_id:ChIJ-SXJrZZx9zkR_54GeI0VweI,part_325,2026-09-20 20:18:59
Pappu plumber,Plumber,Plumber,Plumber,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,4.0,"uttarpally, Mamra, Durgapur, West Bengal 713210","uttarpally, Mamra",23.5362412,87.32582479999999,ChIJbZbgOL9x9zkRPiH83Wo4eZw,https://www.google.com/maps/place/?q=place_id:ChIJbZbgOL9x9zkRPiH83Wo4eZw,part_325,2026-09-20 20:18:59
TINKU HOME PLUMBER,Plumber,Plumber,Plumber,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 97496 34819,https://g.co/kgs/ryBW4HF,5.0,6.0,"Chandmari, near balbodhan School, Railpar, Asansol, West Bengal 713302",Railpar,23.7019633,86.96574009999999,ChIJodBQIXUf9zkRcMwtssAmYGg,https://www.google.com/maps/place/?q=place_id:ChIJodBQIXUf9zkRcMwtssAmYGg,part_325,2026-09-20 20:18:59
MAA HARDWARE,Plumber,Plumber,Plumber,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 99334 62764,N/A,,,"Shop No. NA, Sagarbhanga Ghosh Market, Durgapur, Babnabera, West Bengal 713212",722202,23.4565256,87.3652712,ChIJHfMX_rBx9zkRliIPYwszKB8,https://www.google.com/maps/place/?q=place_id:ChIJHfMX_rBx9zkRliIPYwszKB8,part_325,2026-09-20 20:18:59
MUMMY HOME CARE (A unit of S.K. Electricals),Plumber,Home health care service,"Home health care service, Air conditioning repair service, Electrical installation service, Electronics store, House cleaning service, Interior construction contractor, Water Tank Cleaners",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 84484 49093,N/A,5.0,1.0,"faridpur, Durgapur, West Bengal 713213",faridpur,23.536053,87.28571079999999,ChIJ_eOjCJRz9zkRkLF0fUhC2Zs,https://www.google.com/maps/place/?q=place_id:ChIJ_eOjCJRz9zkRkLF0fUhC2Zs,part_325,2026-09-20 20:18:59
Swastik,Plumber,Plumber,Plumber,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 93825 34739,N/A,,,"Dakh Bangla More, Beliatore Dakh Bangla More, Beliatore, West Bengal 722203",722202,23.318127699999998,87.221218,ChIJ9db3aCah9zkREmoXcsSOjxE,https://www.google.com/maps/place/?q=place_id:ChIJ9db3aCah9zkREmoXcsSOjxE,part_325,2026-09-20 20:18:59
All Kinds Of Plumbing And Sanitary Works,Plumber,Plumber,Plumber,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"MR - 84, west Durgapur - 6, Saptarshi Park, Durgapur, West Bengal 713206",Saptarshi Park,23.534962099999998,87.3522551,ChIJIddLau9x9zkRoQ04Nj9_TBM,https://www.google.com/maps/place/?q=place_id:ChIJIddLau9x9zkRoQ04Nj9_TBM,part_325,2026-09-20 20:18:59
SHREE KRISHNA PLUMBING WORK,Plumber,Plumbing supply store,Plumbing supply store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"Vivekananda park, Kaliganj, Durgapur, West Bengal 713212",Kaliganj,23.5312625,87.36251229999999,ChIJ_-gcK1Nx9zkRa-aP97TPJ94,https://www.google.com/maps/place/?q=place_id:ChIJ_-gcK1Nx9zkRa-aP97TPJ94,part_325,2026-09-20 20:18:59
Saha Hardware,Plumber,Building materials store,Building materials store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70293 37730,N/A,4.5,31.0,"Bus Stop, Mahalaxmi, Jawahar Lal Nehru Road, Durgapur, West Bengal 713206",722202,23.5340223,87.34199439999999,ChIJKaDD44Jx9zkRZeUcX9roVlk,https://www.google.com/maps/place/?q=place_id:ChIJKaDD44Jx9zkRZeUcX9roVlk,part_325,2026-09-20 20:18:59
Das Tubes & Sanitary,Plumber,Plumber,"Plumber, Hardware store, Pipe supplier, Bathroom supply store, Plumbing supply store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 94349 81141,N/A,3.8,4.0,"J.P. Avenue, near Dairy More, Sagarbhanga, Durgapur, West Bengal 713211",Sagarbhanga,23.497797,87.3348736,ChIJr_zkoAFx9zkRcSUyhZctwXw,https://www.google.com/maps/place/?q=place_id:ChIJr_zkoAFx9zkRcSUyhZctwXw,part_325,2026-09-20 20:18:59
Joy Maa Tara Hardware/Enterprise,Plumber,Plumber,"Plumber, Hardware store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90024 09223,N/A,,,"Udayan Club, Karangapara loknath temple road, Industrial Area, Durgapur 1, Durgapur, West Bengal 713201",Industrial Area,23.4995814,87.3205413,ChIJrxpQtxtx9zkRHE3qj3UIZGc,https://www.google.com/maps/place/?q=place_id:ChIJrxpQtxtx9zkRHE3qj3UIZGc,part_325,2026-09-20 20:18:59
GLORIOUS BIM SOLUTIONS,Plumber,Engineering consultant,Engineering consultant,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90642 15267,http://www.gloriousbim.com/,5.0,117.0,"WEBEL IT PARK _ BARJORA , MALIAYARA, ROAD, Durgapur, West Bengal 722202",722202,23.4357027,87.2647372,ChIJia93P-B19zkRRyQ8co416rE,https://www.google.com/maps/place/?q=place_id:ChIJia93P-B19zkRRyQ8co416rE,part_325,2026-09-20 20:18:59
Aqua Plumbings Pvt. Ltd.,Plumber,Manufacturer,"Manufacturer, Plumbing supply store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 94127 27706,http://www.plumberbathware.com/,4.6,424.0,"GAUR UDYOG KENDRA, NH2, Sarai Azamabad, Mathura, Uttar Pradesh 281001",Sarai Azamabad,27.5302901,77.6580343,ChIJOS3dyItxczkRyRRGhrMzBt4,https://www.google.com/maps/place/?q=place_id:ChIJOS3dyItxczkRyRRGhrMzBt4,part_325,2026-09-20 20:19:01
H2O Plumbing,Plumber,Bathroom supply store,"Bathroom supply store, Supplier, Hardware store, Plumber, Plumbing supply store, Store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 98312 78506,https://wa.me/+919831278506?text=I%20am%20looking%20for%20Plumbing%20services,5.0,17.0,"AB-109, Salt Lake Rd, AB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AB Block, Sector 1, Bidhannagar",22.5926829,88.4007756,ChIJX5DSZ8J3AjoRVkTHyXwUzmY,https://www.google.com/maps/place/?q=place_id:ChIJX5DSZ8J3AjoRVkTHyXwUzmY,part_325,2026-09-20 20:19:01
