business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rudra Medicel Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",N/A,N/A,3.0,2.0,"C25W+PMH, Ghoradanga Rd, Hosenpur, West Bengal 713145",713520,23.409301,88.04673179999999,ChIJl8tUmwOt-TkRDciCB19cZNA,https://www.google.com/maps/place/?q=place_id:ChIJl8tUmwOt-TkRDciCB19cZNA,part_321,2026-09-20 20:20:37
M/S MEDICARE,Medical Equipment Supplier,Medical supply store,Medical supply store,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 78726 51947,N/A,4.0,3.0,"SH Rd, Nutanhat, West Bengal 713147",713520,23.5367614,87.90502649999999,ChIJw_m8a223-TkRDghXh0Xls90,https://www.google.com/maps/place/?q=place_id:ChIJw_m8a223-TkRDghXh0Xls90,part_321,2026-09-20 20:20:37
Sabir medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",N/A,N/A,5.0,1.0,"Kshirgram to Bankapasi Road Kshirgram to Murulia Road Kurumba, Purba Gopalpur - Murulia Rd, Purbba Gopalpur, West Bengal 713143",713520,23.5325779,88.0465854,ChIJk9MTxkOv-TkRdyj6iO5lejE,https://www.google.com/maps/place/?q=place_id:ChIJk9MTxkOv-TkRdyj6iO5lejE,part_321,2026-09-20 20:20:37
Medicine supplier,Medical Equipment Supplier,Medical supply store,Medical supply store,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",N/A,N/A,,,"Block Office More, Bazar Rd, Mangalkot, Nutanhat, West Bengal 713147",713520,23.536070499999997,87.90601769999999,ChIJhUXWSTy3-TkR3bgu2rZk4lI,https://www.google.com/maps/place/?q=place_id:ChIJhUXWSTy3-TkR3bgu2rZk4lI,part_321,2026-09-20 20:20:37
Obaidur,Medical Equipment Supplier,Medical supply store,Medical supply store,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",N/A,N/A,,,"FW65+W35, Muratipur, West Bengal 713121",713520,23.4622523,87.90774069999999,ChIJjdXmPLC1-TkRbd31wAjTUtU,https://www.google.com/maps/place/?q=place_id:ChIJjdXmPLC1-TkRbd31wAjTUtU,part_321,2026-09-20 20:20:37
Sarada Pharmacy,Medical Equipment Supplier,Pharmacy,Pharmacy,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 33 4601 3931,N/A,3.7,,"105B, Rash Behari Ave, opposite Jugal's Sweet Shop, near Priya Cinema, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.5180673,88.3554154,ChIJaVl_U9R2AjoR6KbRBwbDr48,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoR6KbRBwbDr48,part_321,2026-09-20 20:20:38
MEDIPLUS HEALTHCARE SURAT,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Health consultant, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 81415 17000,N/A,5.0,,"Near, Anand vatika Mahadev chowk, 22 city light raw, Mota Varachha, Surat, Gujarat 394101","Khodalchhaya society, Pramukh Park, Mota Varachha",21.236255099999997,72.8827745,ChIJiaImR6hP4DsRud7wy0l0I1o,https://www.google.com/maps/place/?q=place_id:ChIJiaImR6hP4DsRud7wy0l0I1o,part_321,2026-09-20 20:20:39
Maxtech Healthcare Pvt Ltd,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Supplier, Hospital equipment and supplies, Medical supply store, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wholesaler",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 90290 75765,https://maxtechhealth.com/,4.9,,"Shop No. 10, Jai Pragati Shopping Center, Manchubhai Rd, near Railway Station, Malad, Malad, Malad East, Mumbai, Maharashtra 400097","Malad, Malad East",19.188216099999998,72.8500734,ChIJmeSKZAG35zsRyG0pY8c8JtM,https://www.google.com/maps/place/?q=place_id:ChIJmeSKZAG35zsRyG0pY8c8JtM,part_321,2026-09-20 20:20:39
MEDICRAFT HOME HEALTH CARE,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Disability equipment supplier, Hospital equipment and supplies, Mobility equipment supplier, Oxygen equipment supplier, Wheelchair rental service",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 97425 00369,https://www.medicraftblr.in/,5.0,,"MEDICRAFT NO 11, 1ST CROSS, Muninagappa Layout, RT Nagar, Post, Kaval Bairasandra, Bengaluru, Karnataka 560032","RT Nagar, Post, Kaval Bairasandra",13.019283,77.6063525,ChIJGwD1ApcXrjsRBelnpcSDfvY,https://www.google.com/maps/place/?q=place_id:ChIJGwD1ApcXrjsRBelnpcSDfvY,part_321,2026-09-20 20:20:39
Pioneer Surgicals,Medical Equipment Supplier,Mobility equipment supplier,"Mobility equipment supplier, Oxygen equipment supplier, Surgical supply store, Wheelchair rental service, Wheelchair store",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 80874 50505,https://www.pioneersurgicals.com/,4.9,,"Poonam Chambers, 16/3 B, Karve Rd, opp. SVC bank, Bhalekar Chawl, Erandwane, Pune, Maharashtra 411004","Bhalekar Chawl, Erandwane",18.5090103,73.8347366,ChIJK1_Jnme_wjsR09Cm5qKkLGY,https://www.google.com/maps/place/?q=place_id:ChIJK1_Jnme_wjsR09Cm5qKkLGY,part_321,2026-09-20 20:20:39
