business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANKAR ELECTRIC,Generator Sales and Rental,Electric generator shop,Electric generator shop,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 62913 13045,http://www.sankarelectric.com/,5.0,,"23/1, O Rd, Belgachia, Liluah, Howrah, West Bengal 711108","Belgachia, Liluah",22.612866699999998,88.3189781,ChIJVfSItAGD-DkR_ZHuS3wpdVI,https://www.google.com/maps/place/?q=place_id:ChIJVfSItAGD-DkR_ZHuS3wpdVI,part_321,2026-09-20 20:20:21
"M.A.W ENGINEERING WORKS - Best Generator Rent, Repair & Maintenance in kolkata",Generator Sales and Rental,Electric generator shop,Electric generator shop,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 98312 87574,N/A,5.0,,"2C, h/11, Chatu Babu Ln, Melaranoor, Entally, Kolkata, West Bengal 700014","Melaranoor, Entally",22.5559293,88.3731071,ChIJ_S3MZDt3AjoRJt_qsQZFIzA,https://www.google.com/maps/place/?q=place_id:ChIJ_S3MZDt3AjoRJt_qsQZFIzA,part_321,2026-09-20 20:20:21
ECO GEN POWER SOLUTION,Generator Sales and Rental,Electric generator shop,Electric generator shop,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,https://www.ecogenpowersolution.com/,5.0,,"33, Rabindra Sarani, Doctor Bagan, Alipore, Nimta, North Dumdum, West Bengal 700049","Doctor Bagan, Alipore, Nimta",22.6540826,88.4121899,ChIJnf5-x5B3AjoRDOXH017_UlI,https://www.google.com/maps/place/?q=place_id:ChIJnf5-x5B3AjoRDOXH017_UlI,part_321,2026-09-20 20:20:23
Bharat Machinery,Generator Sales and Rental,Electrical products wholesaler,"Electrical products wholesaler, Electric motor repair shop, Electric motor store, Electric utility company, Electrical supply store, Electronics Company, Electronics wholesaler, Manufacturer",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 93340 09723,http://www.bharaatmachinary.com/,4.4,,"Ratu Rd, behind Bombay Medical Hall, PyadaToli, Upper Bazar, Ranchi, Jharkhand 834001","PyadaToli, Upper Bazar",23.376942099999997,85.3186825,ChIJeyaACRzh9DkRWzblv3r4K5k,https://www.google.com/maps/place/?q=place_id:ChIJeyaACRzh9DkRWzblv3r4K5k,part_321,2026-09-20 20:20:23
Budhia Machineries,Generator Sales and Rental,Electric generator shop,Electric generator shop,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.0,,"Vrindavan banquet, Opp football stadium, Morabadi, Ranchi, Jharkhand 834008","Tetartoli, Morabadi",23.394438899999997,85.3318184,ChIJoVB0qSPh9DkRkDaigSqrV-0,https://www.google.com/maps/place/?q=place_id:ChIJoVB0qSPh9DkRkDaigSqrV-0,part_321,2026-09-20 20:20:23
Jharkhand Machineries,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Auto parts store",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 657 232 0663,N/A,4.6,,"No 6, Kamal Kunj, Q Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7896705,86.183353,ChIJ4QBBiGfj9TkRmzNiF0OImyI,https://www.google.com/maps/place/?q=place_id:ChIJ4QBBiGfj9TkRmzNiF0OImyI,part_321,2026-09-20 20:20:23
Jeevan Diesels,Generator Sales and Rental,Exporter,"Exporter, Diesel engine repair service, Electrical supply store, Electric generator shop, Wholesaler",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 80 4883 2150,http://jeevandiesels.in/,4.4,,"17, Ganesh Chandra Ave, Esplanade, Chandni Chawk, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chandni Chawk, Bow Barracks",22.568824199999998,88.3549761,ChIJhfY7rqh3AjoRia_jhhxb5tw,https://www.google.com/maps/place/?q=place_id:ChIJhfY7rqh3AjoRia_jhhxb5tw,part_321,2026-09-20 20:20:23
"MAX DG POWER - Generator Rental, Service, Spares & AMC",Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine repair service",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 94353 14267,https://maxdgpower.in/,5.0,,"Unnamed Road, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1778475,91.74321669999999,ChIJeZUsp7ZbWjcRJTBDZ_Wej1Q,https://www.google.com/maps/place/?q=place_id:ChIJeZUsp7ZbWjcRJTBDZ_Wej1Q,part_321,2026-09-20 20:20:23
IGNITE MACHINERIES,Generator Sales and Rental,Electric generator shop,Electric generator shop,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 62093 23241,N/A,4.9,,"Jaiswal Bhawan, near central bank of india, sukhdeonagar, lahkothi, Ratu Rd, Ranchi, Jharkhand 834001",Jawahar Nagar,23.3814155,85.3032267,ChIJYzoODUfh9DkR54yKyqEXDjg,https://www.google.com/maps/place/?q=place_id:ChIJYzoODUfh9DkR54yKyqEXDjg,part_321,2026-09-20 20:20:23
Kirloskar Oil Engines Limited,Generator Sales and Rental,Diesel engine dealer,Diesel engine dealer,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 33 2217 0858,https://www.kirloskaroilengines.com/,4.6,,"8th Floor 8th Floor Suit No, Poonam Building, 8a & 8b, Russel St, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.550127399999997,88.3498501,ChIJd_lG0g93AjoRK6Gxu9K4QEg,https://www.google.com/maps/place/?q=place_id:ChIJd_lG0g93AjoRK6Gxu9K4QEg,part_321,2026-09-20 20:20:23
Kamal Enterprises- Honda Power,Generator Sales and Rental,Electric generator shop,Electric generator shop,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 651 220 4235,N/A,4.2,,"Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.370625,85.32056,ChIJ_fDS6QTh9DkRkWnQOXchauM,https://www.google.com/maps/place/?q=place_id:ChIJ_fDS6QTh9DkRkWnQOXchauM,part_321,2026-09-20 20:20:23
