business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pratistha Education Barasat- Best WBCS Bank SSC Rail Combined Competitive Coaching in Kolkata,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Education center, Educational consultant, Educational institution, Training center",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90888 90010,https://pratistha-education.localo.site/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,5.0,,"97, KNC Rd, Katgola, Banamalipur, Kolkata, West Bengal 700124","Katgola, Banamalipur",22.721549,88.4832369,ChIJtxCBtxWj-DkRFM-q4n67-0w,https://www.google.com/maps/place/?q=place_id:ChIJtxCBtxWj-DkRFM-q4n67-0w,part_321,2026-09-20 20:18:17
Mahendra's Institute - Hoogly,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Educational institution, Educational testing service, Training center",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 82748 25577,https://branch.mahendras.org/hoogly-37897/home?utm_source=GBP,4.5,,"92/C, Near Charbati More, 1B, NK Banerjee St, above Wow Momo Outlet, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7230501,88.3459592,ChIJ8QC3KNib-DkRZxrzisVmYCg,https://www.google.com/maps/place/?q=place_id:ChIJ8QC3KNib-DkRZxrzisVmYCg,part_321,2026-09-20 20:18:17
"Avision Institute Liluah-Best Banking Coaching|SSC Coaching|CUET & NRACET Coaching| Railway Coaching , RRB NTPC Kolkata",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93310 02233,https://avision.co.in/center-details/best-bank-ssc-wbsc-coaching-in-liluah,4.6,,"1st floor, 263/4, GT Rd, Belur, Liluah, Howrah, West Bengal 711204","Belur, Liluah",22.6162688,88.3478785,ChIJD84J2mWd-DkRVdr1tUAZ1Bo,https://www.google.com/maps/place/?q=place_id:ChIJD84J2mWd-DkRVdr1tUAZ1Bo,part_321,2026-09-20 20:18:17
Avision Institute-Best WBCS Coaching Banking Coaching SSC Coaching Railway Coaching In Andul,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,Banking entrance coaching centre,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 91530 10799,https://avision.co.in/center-details/best-bank-ssc-wbcs-coaching-in-andul,5.0,,"Andul, Jhorehat, sastitala, Howrah, West Bengal 711302","Ramrajatala, Jhorehat, sastitala",22.5796234,88.23575679999999,ChIJgYuD6wJ_AjoRwF9NK7ZwrtI,https://www.google.com/maps/place/?q=place_id:ChIJgYuD6wJ_AjoRwF9NK7ZwrtI,part_321,2026-09-20 20:18:17
HOWRAH CIVIL SERVICE ACADEMY | Best Coaching Classes For SSC | BANK | RAIL | STATE,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 98304 32671,N/A,4.9,,"Ramrajatala Station Rd, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.5870335,88.29985649999999,ChIJF_hk0CB4AjoRn9pQv3lFmyU,https://www.google.com/maps/place/?q=place_id:ChIJF_hk0CB4AjoRn9pQv3lFmyU,part_321,2026-09-20 20:18:17
WBCS COACHING CENTRE (INDUCED FUSION),Competitive Exam Coaching (UPSC/Banking),Education center,"Education center, Educational institution",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90386 88692,N/A,5.0,,"Kadampukur Village, Newtown, Kadampukur, Kolkata, West Bengal 700135","Kadampukur Village, Newtown",22.5950638,88.4811732,ChIJf9oU7d0LAjoRZSY9Tco9En0,https://www.google.com/maps/place/?q=place_id:ChIJf9oU7d0LAjoRZSY9Tco9En0,part_321,2026-09-20 20:18:17
Chahal Academy - Best IAS Coaching in Kolkata,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 72850 11227,https://chahalacademy.com/best-ias-coaching-in-kolkata,4.7,,"2nd Floor, 72D, Mahatma Gandhi Rd, near Sai Emporium, Crossing, College Square, Kolkata, West Bengal 700009","Crossing, College Square",22.5757382,88.36551709999999,ChIJf6L4SzNxAjoRNpBri-UcUfY,https://www.google.com/maps/place/?q=place_id:ChIJf6L4SzNxAjoRNpBri-UcUfY,part_321,2026-09-20 20:18:17
Aspiration IAS Academy | Best IAS UPSC & WBCS Coaching in Kolkata,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Career guidance service, Civil examinations academy, Education center, Educational consultant, Educational institution, Training center",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 80510 05800,https://www.aspirationias.in/,5.0,27.0,"BC-16, Street Number 113, Action Area I, Newtown, Kolkata, West Bengal 700163","Action Area I, Newtown",22.5845228,88.4681373,ChIJJ5K_0mt1AjoR0S1QNbqa1VA,https://www.google.com/maps/place/?q=place_id:ChIJJ5K_0mt1AjoR0S1QNbqa1VA,part_321,2026-09-20 20:18:17
𝐈𝐀𝐒 𝐕𝐈𝐒𝐈𝐎𝐍,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 96749 93435,https://iasvision.com/,4.7,809.0,"DB - 45, DB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DB Block, Sector 1, Bidhannagar",22.586279899999997,88.4035047,ChIJzTRRt991AjoRXDiJeuNogQE,https://www.google.com/maps/place/?q=place_id:ChIJzTRRt991AjoRXDiJeuNogQE,part_321,2026-09-20 20:18:17
Kavish IAS,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution, Learning center",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 87892 45158,http://kavishias.in/,4.7,401.0,"36A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700017",Elgin,22.5443856,88.3575039,ChIJKbFaKsl3AjoRYAIJkiEa2ME,https://www.google.com/maps/place/?q=place_id:ChIJKbFaKsl3AjoRYAIJkiEa2ME,part_321,2026-09-20 20:18:17
