business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kolkata Ashirbad Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 75959 53333,N/A,3.6,,"NSB Rd, Dangal Para, Suri, West Bengal 731101",Dangal Para,23.905663999999998,87.52644819999999,ChIJw8aZq4pZ9zkRNILH6bQDkTU,https://www.google.com/maps/place/?q=place_id:ChIJw8aZq4pZ9zkRNILH6bQDkTU,part_326,2026-09-20 20:17:11,917
Kolkata Arsalan Biryani,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Lunch restaurant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82395 51364,N/A,3.9,,"Suri Bustand, Suri, West Bengal 731101",731126,23.902170599999998,87.52796889999999,ChIJgSApcGFZ9zkRfEi-HraPjBQ,https://www.google.com/maps/place/?q=place_id:ChIJgSApcGFZ9zkRfEi-HraPjBQ,part_326,2026-09-20 20:17:11,918
Bhole dar hotel,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"XF2M+WQ, Dhanyagram, West Bengal 731127",731126,23.9522941,87.4844502,ChIJI_--HABX9zkRDMDEWFwYpA0,https://www.google.com/maps/place/?q=place_id:ChIJI_--HABX9zkRDMDEWFwYpA0,part_326,2026-09-20 20:17:11,919
Dopamine Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94749 50062,http://wa.me/919474950062,4.8,,"Vivekananda Pally, behind Vivekananda Road, Lokenath Polly, Suri, West Bengal 731103",Lokenath Polly,23.9131103,87.5156362,ChIJbfCxBNRZ9zkRPyECOlrx-nk,https://www.google.com/maps/place/?q=place_id:ChIJbfCxBNRZ9zkRPyECOlrx-nk,part_326,2026-09-20 20:17:11,920
SAVOURY Cuisine Restaurant and Banquet,Non-Veg Biryani Restaurant,Restaurant,Restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,http://www.sanchariresort.com/,4.2,,"WG7C+XXQ Sahid Bhagat Singh Park, Bharat Sebashram Ln, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.914980399999997,87.5224844,ChIJh4eMcgBZ9zkRDPqeH_VSKtA,https://www.google.com/maps/place/?q=place_id:ChIJh4eMcgBZ9zkRDPqeH_VSKtA,part_326,2026-09-20 20:17:11,921
Dum Bengal Biryani,Non-Veg Biryani Restaurant,Restaurant,Restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 92388 64684,N/A,4.6,,"GT Rd, Bhadrakali, Uttarpara, Debaipukur, West Bengal 712232",Bhadrakali,22.6772116,88.3527531,ChIJqd6zXw6d-DkRA0JWPtQrGJ0,https://www.google.com/maps/place/?q=place_id:ChIJqd6zXw6d-DkRA0JWPtQrGJ0,part_326,2026-09-20 20:17:11,922
MODERN BIRIYANI & FAST FOOD HOUSE,Non-Veg Biryani Restaurant,Restaurant,Restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94751 39133,N/A,5.0,,"RFM8+8VM, NH-60, Kachujor, West Bengal 731104",731126,23.8333086,87.4671087,ChIJf8mSWgBf9zkRCar1gthcQMc,https://www.google.com/maps/place/?q=place_id:ChIJf8mSWgBf9zkRCar1gthcQMc,part_326,2026-09-20 20:17:11,923
Zam Zam Biryani,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98008 50515,N/A,4.9,,"WG5J+P7P, near Gaya Muslim Hotel, Tikapara, Suri, West Bengal 731101",Tikapara,23.9093405,87.5306883,ChIJK2gaFgBZ9zkRynklq11ewIY,https://www.google.com/maps/place/?q=place_id:ChIJK2gaFgBZ9zkRynklq11ewIY,part_326,2026-09-20 20:17:11,924
Birbhum Royal Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.5,,"WG3H+C53, SH6, Suri, West Bengal 731101",731126,23.9035481,87.5280255,ChIJH6MzGgBZ9zkR7N7upIIOHqs,https://www.google.com/maps/place/?q=place_id:ChIJH6MzGgBZ9zkR7N7upIIOHqs,part_326,2026-09-20 20:17:11,925
DADA BOUDI BIRYANI HOUSE,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98357 93652,N/A,2.6,,"Bus Stand, Near, To, Suri - Dubrajpur Rd, Suri, West Bengal 731101",731126,23.902543299999998,87.52816639999999,ChIJkRMIPQBZ9zkRtb3T9jvldTI,https://www.google.com/maps/place/?q=place_id:ChIJkRMIPQBZ9zkRtb3T9jvldTI,part_326,2026-09-20 20:17:11,926
RANNABATI HOTEL AND RESTAURANT,Non-Veg Biryani Restaurant,Restaurant,Restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 74076 26590,N/A,4.6,,"Arabinda Pally, Suri, West Bengal 731101",Arabinda Pally,23.9226814,87.5189108,ChIJ2SJahzJZ9zkRkuDDsQ4cgTA,https://www.google.com/maps/place/?q=place_id:ChIJ2SJahzJZ9zkRkuDDsQ4cgTA,part_326,2026-09-20 20:17:11,927
Barakah Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.9,,"NSB Rd, Suri, West Bengal 731101",731126,23.906030299999998,87.526409,ChIJ13MxEwBZ9zkRZxcd6OaJhj0,https://www.google.com/maps/place/?q=place_id:ChIJ13MxEwBZ9zkRZxcd6OaJhj0,part_326,2026-09-20 20:17:11,928
Dada Boudi Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90076 14830,http://www.dadaboudihotel.in/,4.2,19570.0,"12, 10, SN Banerjee Rd, Barrackpore, West Bengal 700120",Barrackpore,22.7604784,88.36968739999999,ChIJkfQU1lOa-DkRV_2Zw02n65k,https://www.google.com/maps/place/?q=place_id:ChIJkfQU1lOa-DkRV_2Zw02n65k,part_326,2026-09-20 20:17:11,929
Petuk Bangali Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chinese restaurant, North Eastern Indian restaurant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98005 93745,N/A,4.7,205.0,"WARD NO-15, Jessore Rd, HIJALPUKURIA, Habra, West Bengal 743268",HIJALPUKURIA,22.8397659,88.6514097,ChIJDd1d-ct1AjoRPnik4ygBlOU,https://www.google.com/maps/place/?q=place_id:ChIJDd1d-ct1AjoRPnik4ygBlOU,part_326,2026-09-20 20:17:11,930
Moner Manush Cafe And Resturant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,10.0,"MFR2+R6W, Madhyamgram Noai Khal Bridge, Chandra Pally, New Barrackpur, Kolkata, West Bengal 700133","Chandra Pally, New Barrackpur",22.6921239,88.4505653,ChIJm9RXWQCf-DkRqdjzIawyp7M,https://www.google.com/maps/place/?q=place_id:ChIJm9RXWQCf-DkRqdjzIawyp7M,part_326,2026-09-20 20:17:11,931
India Restaurant,Non-Veg Biryani Restaurant,Mughlai restaurant,"Mughlai restaurant, Awadhi Restaurant, Chinese restaurant, Family restaurant, Indian restaurant, Kebab shop, Restaurant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 84818 48484,https://indiarestaurant.co.in/,4.3,19912.0,"Indian Market, 34, Karl Marx Sarani Rd, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.538730599999997,88.3221757,ChIJmwVOZeB5AjoRzs22JgpH6Fk,https://www.google.com/maps/place/?q=place_id:ChIJmwVOZeB5AjoRzs22JgpH6Fk,part_326,2026-09-20 20:17:11,932
Anirban’s Biriyani & Caterers,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Family restaurant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98313 35118,https://dbapibiriyani.com/,4.0,6911.0,"Sodepur Rd, opposite Reliance Trends, Sreepur, Madhayam Gram Bazaar, Madhyamgram, West Bengal 700130","Sreepur, Madhayam Gram Bazaar, Madhyamgram",22.6962843,88.446376,ChIJVYCtPSef-DkRtH8dvAk4l6A,https://www.google.com/maps/place/?q=place_id:ChIJVYCtPSef-DkRtH8dvAk4l6A,part_326,2026-09-20 20:17:11,933
