business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanai Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.8,,"GPJ8+RQH, Silpasamiti Para, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.5320625,88.7169844,ChIJXceG5XV55DkRZgUJ6WZ_0qo,https://www.google.com/maps/place/?q=place_id:ChIJXceG5XV55DkRZgUJ6WZ_0qo,part_330,2026-09-20 20:17:36,2851
Geetika Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81677 36930,N/A,3.6,,"Ananda Para Rd, Municipal Market, Jalpaiguri, West Bengal 735101",Municipal Market,26.523857999999997,88.71637299999999,ChIJod2ixFt55DkRRJPDPqce74A,https://www.google.com/maps/place/?q=place_id:ChIJod2ixFt55DkRRJPDPqce74A,part_330,2026-09-20 20:17:36,2852
Aytijya Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"GPC6+PXW, Jalpaiguri, West Bengal 735101",735305,26.5218605,88.71244879999999,ChIJw-3ruHV55DkRr92v2x1iXmI,https://www.google.com/maps/place/?q=place_id:ChIJw-3ruHV55DkRr92v2x1iXmI,part_330,2026-09-20 20:17:36,2853
Jalsa Ghar,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,,"GP88+23C, Deshbandhu Nagar, Jalpaiguri, West Bengal 735101",Deshbandhu Nagar,26.5150546,88.7151361,ChIJ-ZfFh3N55DkRVc535i2r0H0,https://www.google.com/maps/place/?q=place_id:ChIJ-ZfFh3N55DkRVc535i2r0H0,part_330,2026-09-20 20:17:36,2854
Maya Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Guest house",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76026 42727,N/A,4.0,,"Unnamed Road, Kwakhali, West Bengal 734012",735305,26.689381899999997,88.3902202,ChIJ7XuBd-tF5DkR1bsfYyXjqFw,https://www.google.com/maps/place/?q=place_id:ChIJ7XuBd-tF5DkR1bsfYyXjqFw,part_330,2026-09-20 20:17:36,2855
The Banik Palace & Nirmala Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,,"H2J5+5CM, BDO Office Rd, Hothat Colony, Dhupguri, West Bengal 735210",Hothat Colony,26.580471199999998,89.0085423,ChIJH2jtFwCb4zkR_-pSxPgWd14,https://www.google.com/maps/place/?q=place_id:ChIJH2jtFwCb4zkR_-pSxPgWd14,part_330,2026-09-20 20:17:36,2856
Himalayan Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event venue, Guest house, Marriage celebrant, Resort hotel",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91262 67777,https://wa.me/919126267777?text=Hi+I+contacted+you+through+your+Google!Page,4.8,,"Fulbari Canal Road, near Pathbhawan School, Nayapara, Siliguri, Binnaguri, West Bengal 735135",Nayapara,26.656315799999998,88.458732,ChIJzwqkFABD5DkRfuoJF7EpQFE,https://www.google.com/maps/place/?q=place_id:ChIJzwqkFABD5DkRfuoJF7EpQFE,part_330,2026-09-20 20:17:36,2857
Swapnaneel Banquet Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98326 34780,N/A,3.9,,"47, AJC Bose Rd, Ward 17, Hakim Para, Siliguri, West Bengal 734001","Ward 17, Hakim Para",26.7113887,88.4349089,ChIJ7SPmWXFB5DkRr1hAKH4n0Fg,https://www.google.com/maps/place/?q=place_id:ChIJ7SPmWXFB5DkRr1hAKH4n0Fg,part_330,2026-09-20 20:17:36,2858
UTTAR BANGA MARWARI PALACE,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98322 11221,N/A,4.2,,"1/2 Mile, Bus Stand, 2, Sevoke Rd, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7429332,88.43593039999999,ChIJg0h_hQRB5DkRwCo1cbKKBbc,https://www.google.com/maps/place/?q=place_id:ChIJg0h_hQRB5DkRwCo1cbKKBbc,part_330,2026-09-20 20:17:36,2859
Hari Mohan Bhawan,Marriage Hall / Kalyana Mandapam,Community center,Community center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 220 774,N/A,4.0,,"GPCC+CJ7, Ward Number 7, Jalpaiguri, West Bengal 735101",Ward Number 7,26.5210419,88.7215386,ChIJRTN3RkV55DkRogX7OccPc-A,https://www.google.com/maps/place/?q=place_id:ChIJRTN3RkV55DkRogX7OccPc-A,part_330,2026-09-20 20:17:36,2860
