business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R.D. SING & COMPANY (Arms & Ammunition Dealers)+(Complete Ayurvedic Shop with Ayurvedic Doctor),Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Gun shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76025 86271,N/A,5.0,2.0,"Dinbazar Road, near Dinbazar, Kalibari Rd, Jalpaiguri, West Bengal 735101",735305,26.5294918,88.72334839999999,ChIJtYoETUJ55DkRZJ59JxiM_dI,https://www.google.com/maps/place/?q=place_id:ChIJtYoETUJ55DkRZJ59JxiM_dI,part_330,2026-09-20 20:17:35,2801
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90366 64999,N/A,3.7,3.0,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 735305, India",735305,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_330,2026-09-20 20:17:35,2802
AYURVEDIC GIFT COSMETICS STATIONERY,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Mokarwadi, Narhe, Pune, Maharashtra 411041","Mokarwadi, Narhe",18.4410885,73.82735699999999,ChIJbWr81CWVwjsRaeZTr3NIMv0,https://www.google.com/maps/place/?q=place_id:ChIJbWr81CWVwjsRaeZTr3NIMv0,part_330,2026-09-20 20:17:35,2803
AYUSRI HEALTH PRODUCTS LTD,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62923 43426,https://www.ahpllabs.com/,4.0,21.0,"Chamrail, Howrah, West Bengal 711114",Chamrail,22.6402021,88.3031606,ChIJYUAEEOqC-DkRFujSvBLORyk,https://www.google.com/maps/place/?q=place_id:ChIJYUAEEOqC-DkRFujSvBLORyk,part_330,2026-09-20 20:17:35,2804
M. M. Ayurvedic (P) Ltd,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90077 60012,N/A,4.2,14.0,"17, Zakaria St, Kolutolla, Kolkata, West Bengal 700073",Kolutolla,22.5773798,88.35710449999999,ChIJ0SYVk7F3AjoROGjwQ2BDRmU,https://www.google.com/maps/place/?q=place_id:ChIJ0SYVk7F3AjoROGjwQ2BDRmU,part_330,2026-09-20 20:17:35,2805
"Raj Herbs And Ayurvedic - Herbal Powder, Ayurvedic Herbal Products & Herbal Hair Care Products",Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94602 86681,https://herbalpowder.in/,5.0,3.0,"Sojat Road Marg, Mod Bhatta, Sojat, Rajasthan 306104",735305,25.9201658,73.6902994,ChIJla4bSxjBaTkRd_zAVvmdNVw,https://www.google.com/maps/place/?q=place_id:ChIJla4bSxjBaTkRd_zAVvmdNVw,part_330,2026-09-20 20:17:35,2806
Herbs Magic,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Herbal medicine store, Cosmetics industry, Health and beauty shop, Health food store, Organic drug store, Organic farm, Organic shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94236 56390,http://theherbsmagic.com/,4.8,23.0,"Vakil Colony, Abhinav Nagar, Kandahar, Maharashtra 431714",Abhinav Nagar,18.8737112,77.18726769999999,ChIJAQAAwNHMzzsRGKunZKQTnUk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwNHMzzsRGKunZKQTnUk,part_330,2026-09-20 20:17:35,2807
ZINTOL HERBAL PVT LTD,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty supply store, Cosmetics industry, Manufacturer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,http://www.zintolherbal.com/,4.5,26.0,"IT Park, Astra Tower, AA II, Rajarhat, Kolkata, West Bengal 700161","AA II, Rajarhat",22.6216112,88.4651926,ChIJf5Tv7fyf-DkRJIHIWS7Jz4s,https://www.google.com/maps/place/?q=place_id:ChIJf5Tv7fyf-DkRJIHIWS7Jz4s,part_330,2026-09-20 20:17:35,2808
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Herb shop, Herbal medicine store, Natural goods store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 78927 03949,https://www.ayurvedistan.com/,4.8,77.0,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_330,2026-09-20 20:17:35,2809
Shri Industry,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,"Pharmaceutical company, Cosmetic Products Manufacturer, Manufacturer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97138 06070,https://shriindustry.com/,4.8,54.0,"Ring Rd, Bouripara, Bhagawan Pur, Ambikapur, Chhattisgarh 497001","Bouripara, Bhagawan Pur",23.1290874,83.20926659999999,ChIJ9b9DJM2jiTkReVHpBJVUDi8,https://www.google.com/maps/place/?q=place_id:ChIJ9b9DJM2jiTkReVHpBJVUDi8,part_330,2026-09-20 20:17:35,2810
Ayurmetic : Handmade Ayurvedic Body Soap,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 77090 09077,https://www.ayurmetic.com/,4.9,31.0,"Sai Arogyam, Anant Apartment, 881/A, near Mahesh Purandare Classes, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.512480699999998,73.84789839999999,ChIJCag2vUvBwjsRCTunVQtCsKU,https://www.google.com/maps/place/?q=place_id:ChIJCag2vUvBwjsRCTunVQtCsKU,part_330,2026-09-20 20:17:35,2811
Oilcure Health - Ayurvedic Herbal shop - Wholesale & Retail,Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Health and beauty shop, Herbal medicine store, Natural goods store, Organic shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93419 47879,https://www.oilcure.com/,5.0,248.0,"34/4, 10th A, Main, Devarachikkanahalli Main Rd, above KPN Super Market, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8932687,77.6200337,ChIJt8oXdsIUrjsRtlIVGz7qizA,https://www.google.com/maps/place/?q=place_id:ChIJt8oXdsIUrjsRtlIVGz7qizA,part_330,2026-09-20 20:17:35,2812
Atharva Nature Healthcare Pvt Ltd | Best Herbal Products Manufacturer in Pune,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Alternative medicine practitioner, Beauty product supplier, Health food store, Herbal medicine store, Organic food store, Organic shop, Pharmaceutical company",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 84460 01376,http://atharva-ayurved.com/,4.7,6.0,"Vishwashanti Dham, Atharva Nature Healthcare Pvt. Ltd, Kesnand Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5799375,74.00218749999999,ChIJx4Ac1YHDwjsRGBG3BE7yVSM,https://www.google.com/maps/place/?q=place_id:ChIJx4Ac1YHDwjsRGBG3BE7yVSM,part_330,2026-09-20 20:17:35,2813
"SURUL CHETTINAD AYURVEDIC - Hair Care , Skin Care , Body Care , Baby Care",Herbal and Ayurvedic Cosmetic Products,Skin care clinic,"Skin care clinic, Manufacturer, Health and beauty shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 63797 60367,https://www.surulchettinad.com/,4.9,,"26 A, Ponmeni Narayanan St, S S Colony, Madurai, Tamil Nadu 625016",735305,9.925526,78.09861149999999,ChIJtbUWyp3PADsR-sYg-QkrtI8,https://www.google.com/maps/place/?q=place_id:ChIJtbUWyp3PADsR-sYg-QkrtI8,part_330,2026-09-20 20:17:35,2814
We Herbal,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90820 68102,http://www.weherbal.in/,4.8,,"Unit num-4, We Herbal, J.D. Industrial Estate Pandurang, Western Express Hwy, Siddhi Vinayak Nagar, Mahajan Wadi, Mira Road East, Thane, Mira Bhayandar, Maharashtra 401107","Siddhi Vinayak Nagar, Mahajan Wadi, Mira Road East",19.2657888,72.8739872,ChIJ_bS4S9uXJmMR-8WDkpteR3s,https://www.google.com/maps/place/?q=place_id:ChIJ_bS4S9uXJmMR-8WDkpteR3s,part_330,2026-09-20 20:17:35,2815
Shree satguru ayurvedic bhandar | Ayurvedic Store | Herbal Medicine | beauty collections | Satguru Ayurvedic Hub,Herbal and Ayurvedic Cosmetic Products,Beauty Products Wholesaler,"Beauty Products Wholesaler, Alternative medicine practitioner, Herbal medicine store, Herb shop, Herbalist, Organic drug store, Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90821 75785,http://www.satguruayurveda.com/,4.9,,"Shop No : 15, Shri Niketan, Om, society, opposite Mahatma School Road, Sector - 1, Khanda Colony, Panvel, Maharashtra 410206","Sector - 1, Khanda Colony, Panvel",19.0085832,73.1095093,ChIJqS38cTbo5zsRx25VM1v7uww,https://www.google.com/maps/place/?q=place_id:ChIJqS38cTbo5zsRx25VM1v7uww,part_330,2026-09-20 20:17:35,2816
Nuvo Naturals Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Cosmetics wholesaler, Supplier, Manufacturer, Store, Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97483 33495,https://nuvotone.in/,4.9,,"96D, Kendua Main Rd, Kendua, Patuli, Kolkata, West Bengal 700084","Kendua, Patuli",22.4757346,88.3828668,ChIJT6uTRXNxAjoRFm60IUFnoz0,https://www.google.com/maps/place/?q=place_id:ChIJT6uTRXNxAjoRFm60IUFnoz0,part_330,2026-09-20 20:17:35,2817
AROGYAM DHANSAMPADA,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Alternative medicine practitioner, Ayurvedic clinic, Wellness center",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70382 43375,N/A,4.8,,"Vrundavan society, Datta Mandir Rd, opp. Orion Hospital, Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.599877,73.7641574,ChIJYS-TSXa5wjsR_Z9UBYfTcVI,https://www.google.com/maps/place/?q=place_id:ChIJYS-TSXa5wjsR_Z9UBYfTcVI,part_330,2026-09-20 20:17:35,2818
BNBT Naturals,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Organic shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89817 77755,https://bnbtnaturals.com/,5.0,,"36 N, Barasat, Kolkata, West Bengal 700124",Barasat,22.705602,88.4754023,ChIJcTkqkuGf-DkRn9ZisS5Q-60,https://www.google.com/maps/place/?q=place_id:ChIJcTkqkuGf-DkRn9ZisS5Q-60,part_330,2026-09-20 20:17:35,2819
SHREE KRISHNA AYURVED OUSHADHALAYA,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96798 83707,https://www.appsheet.com/start/e86b00c4-a6ca-41c4-8cbe-6737a9a70708#row=temp-mail1@gmail.com&view=Business_Detail,4.6,5.0,"Uchal Pukhari, West Bengal 735303",735305,26.4396186,89.02360279999999,ChIJodVHswye4zkRAA0R6eTWscA,https://www.google.com/maps/place/?q=place_id:ChIJodVHswye4zkRAA0R6eTWscA,part_330,2026-09-20 20:17:36,2820
Everyday Herbal Beauty Care,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,http://www.everydayherbalcare.com/,4.9,,"SURVEY NO. 272, SWASTIK COMMERCIAL CENTER, PLOT NO. 1, NH8A, opp. RAILWAY STATION, Samakhiali, Gujarat 370150",735305,23.3084152,70.5046972,ChIJGftdMPN0WjkRSF1zJijXcbI,https://www.google.com/maps/place/?q=place_id:ChIJGftdMPN0WjkRSF1zJijXcbI,part_330,2026-09-20 20:17:37,2821
Shri Moraya Enterprises Dhanwantari distributors pvt ltd's authorised dealer,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Agricultural Product Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.9,,"SHOP NO 9, REGALIA APARTMENT, Yamunanagar Rd, Shankar Kalat Nagar, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.6036046,73.76139429999999,ChIJrxhYWSS5wjsRJntDQvIPMBI,https://www.google.com/maps/place/?q=place_id:ChIJrxhYWSS5wjsRJntDQvIPMBI,part_330,2026-09-20 20:17:37,2822
Soundarya Herbs (Vidhi Herbal),Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Herb shop, Manufacturer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85720 84878,https://www.amazon.in/s?me=A27ZA2T3V1C562&marketplaceID=A21TJRUUN4KGV,4.9,,"Sector-B, Defence Colony, Ambala Cantt, Haryana 133001","Sector-B, Defence Colony",30.379703099999997,76.86024549999999,ChIJV6XsE2e3DzkRG8jOMwZXJvA,https://www.google.com/maps/place/?q=place_id:ChIJV6XsE2e3DzkRG8jOMwZXJvA,part_330,2026-09-20 20:17:37,2823
Natural and Herbal Products,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Herb shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99048 84548,https://www.indiamart.com/naturalandherbalproducts-ahmedabad/,4.7,,"F/F 18-B, Pulin Park Near Ratanba School, Thakkarnagar Rd, Ahmedabad, Gujarat 382350","Bhagyoday Society, Thakkarbapanagar",23.0450174,72.6529102,ChIJsbxbzUiHXjkR-WTMBSmFVTE,https://www.google.com/maps/place/?q=place_id:ChIJsbxbzUiHXjkR-WTMBSmFVTE,part_330,2026-09-20 20:17:37,2824
SHREE KRISHNA AYURVEDIC AUSHADHALAYA,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Ayurvedic clinic, Health and beauty shop, Herbal medicine store, Skin care clinic",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 95472 73354,N/A,5.0,,"8FGC+7GG, Baburhat, Cooch Behar, Chakchaka, West Bengal 736156",Baburhat,26.3256259,89.47134469999999,ChIJbSp7DAD_4jkRQRgRWPy9B8E,https://www.google.com/maps/place/?q=place_id:ChIJbSp7DAD_4jkRQRgRWPy9B8E,part_330,2026-09-20 20:18:20,7319
Petals Ayurvedic Beauty Products,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Alternative medicine practitioner, Cosmetics store, Manufacturer",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96100 04142,http://www.petalsayurveda.com/,4.9,,"518, Vinoba Basti, Prem Nagar, Sri Ganganagar, Rajasthan 335001","Vinoba Basti, Prem Nagar",29.9182927,73.86343819999999,ChIJQVuPsGy1FzkRW-T4od60UYE,https://www.google.com/maps/place/?q=place_id:ChIJQVuPsGy1FzkRW-T4od60UYE,part_330,2026-09-20 20:18:20,7320
Apcos Naturals (Just Herbs),Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Health and beauty",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 172 223 1353,http://www.justherbs.in/,3.9,,"Plot No-202, Industrial Focal Point, Phase IX, Industrial Area, Industrial Area, Chandigarh, Punjab 160062",Industrial Area Phase 9,30.669452,76.736777,ChIJ____PyDsDzkRhdPRIEMcM0k,https://www.google.com/maps/place/?q=place_id:ChIJ____PyDsDzkRhdPRIEMcM0k,part_330,2026-09-20 20:18:20,7321
Balu Herbals Ayurvedic Medical Store - Miyapur Shop,Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Ayurvedic clinic, Health food store, Herbal medicine store, Natural goods store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 81218 20004,https://baluherbals.com/,4.8,,"H.No.1, 133, dist, near Bus Stop, Nandini Nagar, Ambedkar Nagar, Hafeezpet, Serilingampalle (M), Miyapur, Telangana 500049","Nandini Nagar, Ambedkar Nagar, Hafeezpet",17.495522299999998,78.357903,ChIJFc7nhGuSyzsRLGoX2XOVeug,https://www.google.com/maps/place/?q=place_id:ChIJFc7nhGuSyzsRLGoX2XOVeug,part_330,2026-09-20 20:18:20,7322
Apollo Pharmacy Amartala Choupathi Cooch Behar,Herbal and Ayurvedic Cosmetic Products,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79 4284 6324,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.0,,"No. 621, 1815, K.S Rd, near Baper Hotel & Restaurant, Subhash Pally, Cooch Behar, West Bengal 736101",Subhash Pally,26.3312624,89.4517446,ChIJS1BXU9x3AjoR-dIxD-W8KRM,https://www.google.com/maps/place/?q=place_id:ChIJS1BXU9x3AjoR-dIxD-W8KRM,part_330,2026-09-20 20:18:20,7323
Indian Herbal Remedies,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Pharmaceutical company, Manufacturer",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 78765 11098,https://indianherbalremedies.com/,4.7,,"Near, Plot No. 141 D.I.C. Industrial Area, Chhtari Chowk, Baddi, Himachal Pradesh 173205",Chhtari Chowk,30.9323169,76.80446909999999,ChIJW0taFUL1DzkRBoBgW4Afbd8,https://www.google.com/maps/place/?q=place_id:ChIJW0taFUL1DzkRBoBgW4Afbd8,part_330,2026-09-20 20:18:20,7324
