business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Uttar Banga Dairy Pvt Ltd,Dairy and Milk Parlour,Dairy,Dairy,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 98320 08473,N/A,4.2,70.0,"Binnaguri, West Bengal 735135",734501,26.6441123,88.46786619999999,ChIJxeQy9ohC5DkROaUhkItXq7Y,https://www.google.com/maps/place/?q=place_id:ChIJxeQy9ohC5DkROaUhkItXq7Y,part_329,2026-09-20 20:17:48,7710
Amul Parlour (RETAIL OUTLET),Dairy and Milk Parlour,Dairy store,"Dairy store, Beverage Store, Dairy Products Supplier, Frozen food store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70014 21859,N/A,4.8,46.0,"Nabajiban Durga Puja Ground, Opposite Badminton Academy, College Road, Ward 11, Dhupguri, West Bengal 735210",Ward 11,26.5833034,89.0182344,ChIJq9ejKDaZ4zkRyXgsRRXhf-w,https://www.google.com/maps/place/?q=place_id:ChIJq9ejKDaZ4zkRyXgsRRXhf-w,part_329,2026-09-20 20:17:48,7711
SASS FARM,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Gym",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 96097 01406,N/A,4.1,11.0,"MCH5+2R2, Noukaghat Rd, Thiknikata, West Bengal 734012",734501,26.677521199999997,88.40951779999999,ChIJDd03vfFD5DkR1VrhGPIEqAA,https://www.google.com/maps/place/?q=place_id:ChIJDd03vfFD5DkR1VrhGPIEqAA,part_329,2026-09-20 20:17:48,7712
Godhuli Dairy Farm,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Farm",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 74790 36001,http://www.godhulimilk.com/,3.9,33.0,"Muraligachh, Bidhan Nagar, Budharugaon, West Bengal 734425",Muraligachh,26.4712525,88.2421528,ChIJp9wMksdV5DkR12waGY9RhgA,https://www.google.com/maps/place/?q=place_id:ChIJp9wMksdV5DkR12waGY9RhgA,part_329,2026-09-20 20:17:48,7713
Milan Bekary,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 91790 14367,N/A,4.8,4.0,"VJ4F+Q9J South Oodlabari, Oodlabari, West Bengal 735222",734501,26.856959399999997,88.623381,ChIJ8cUrSyYT5DkRWVebQ64lXjE,https://www.google.com/maps/place/?q=place_id:ChIJ8cUrSyYT5DkRWVebQ64lXjE,part_329,2026-09-20 20:17:48,7714
Grocery,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 70769 60420,N/A,5.0,1.0,"Grocery Store, Old Post Office, Top Line, Bagrakote, West Bengal 734501",734501,26.886834699999998,88.5707231,ChIJT6MHydgR5DkRiYaLLq-6aBg,https://www.google.com/maps/place/?q=place_id:ChIJT6MHydgR5DkRiYaLLq-6aBg,part_329,2026-09-20 20:17:48,7752
Tikadar Store,Supermarket,Supermarket,Supermarket,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 79088 16094,N/A,4.1,8.0,"Kranti Road, near State Bank Of India, Oodlabari, West Bengal 735222",734501,26.864050199999998,88.62424469999999,ChIJ687cgA0S5DkR5676mRqIewo,https://www.google.com/maps/place/?q=place_id:ChIJ687cgA0S5DkR5676mRqIewo,part_329,2026-09-20 20:17:48,7753
jha stores,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95931 12642,N/A,4.6,8.0,"NH 17, Oodlabari, Manabari Tea Garden, West Bengal 734501",734501,26.8701533,88.61760559999999,ChIJsX0C9vYT5DkRk2nbMRc39Yw,https://www.google.com/maps/place/?q=place_id:ChIJsX0C9vYT5DkRk2nbMRc39Yw,part_329,2026-09-20 20:17:48,7754
Bidyut Ghosh,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 74328 82008,N/A,5.0,1.0,"Karanti Road, Oodlabari, West Bengal 735222",734501,26.859445299999997,88.6235061,ChIJO4b5VP0T5DkR19G1vIqL6jc,https://www.google.com/maps/place/?q=place_id:ChIJO4b5VP0T5DkR19G1vIqL6jc,part_329,2026-09-20 20:17:48,7755
Debashis Das,Supermarket,Grocery store,Grocery store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 95939 39062,N/A,5.0,1.0,"Oodlabari Rd, Oodlabari, West Bengal 735222",734501,26.860975999999997,88.6238789,ChIJp76i2F4T5DkRUe9TZzRubDY,https://www.google.com/maps/place/?q=place_id:ChIJp76i2F4T5DkRUe9TZzRubDY,part_329,2026-09-20 20:17:48,7756
