business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tara Maa Auto Center Bike Repairing Shop,Automotive Service Chains,Two Wheeler Repair Shop,Two Wheeler Repair Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99325 97203,N/A,5.0,1.0,"Jhakra Nutungram, Near, Keshpur - Kalikapur Rd, Arajipirchak, West Bengal 721201",721201,22.696066,87.5656491,ChIJ56yaPfgB-DkRZuq0bEhhNG4,https://www.google.com/maps/place/?q=place_id:ChIJ56yaPfgB-DkRZuq0bEhhNG4,part_322,2026-09-20 20:17:31,2970
Sasmal Auto Sarvice,Automotive Service Chains,Bicycle Shop,"Bicycle Shop, Motor scooter repair shop, Motorcycle shop",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 90029 67212,N/A,3.6,,"Sitapur Nabinmanuya, Nabin Manuya Highschool, West, Midnapore, West Bengal 721154",721211,22.5180065,87.7764045,ChIJBwAAZVahAjoRAK-IKeGvBIw,https://www.google.com/maps/place/?q=place_id:ChIJBwAAZVahAjoRAK-IKeGvBIw,part_322,2026-09-20 20:18:15,8209
Bag Auto Center,Automotive Service Chains,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto repair shop",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"Ghatal - Panskura Rd, near Indian Post Office, Keshapat, Panskura, West Bengal 721139",721211,22.439772299999998,87.7532049,ChIJEckTCQClAjoRp1dYBFj5gxU,https://www.google.com/maps/place/?q=place_id:ChIJEckTCQClAjoRp1dYBFj5gxU,part_322,2026-09-20 20:18:15,8210
TS Motorcorp - Genuine Parts - Hero MotoCorp,Automotive Service Chains,Auto parts store,Auto parts store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 90934 16416,https://partsdistributors.heromotocorp.com/hero-motocorp/hooghly/Chak-Netara/ts-motorcorp-genuine-parts-hero-motocorp-in-Chak-Netara-hooghly--4T3VgT/home,5.0,2.0,"Plot No 1647/1648, nearby Essar Petrol Pump, Kumursa, Chak Netara, West Bengal 712616",721212,22.882314899999997,87.7337204,ChIJEf901oAR-DkRzV63ol6iTs8,https://www.google.com/maps/place/?q=place_id:ChIJEf901oAR-DkRzV63ol6iTs8,part_322,2026-09-20 20:18:56,10678
Saukat Automobiles,Automotive Service Chains,Chauffeur service,"Chauffeur service, Car dealer, Car repair and maintenance service, Car wash",721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 98320 47445,https://www.justdial.com/Siliguri/Saukat-Automobiles-Behind-Vega-Circle-Mall-2nd-Mile/9999PX353-X353-091122122811-Y2J7DC_BZDET,3.0,,"Nimbu Basti, Prakash Nagar, Siliguri, West Bengal 734004","Nimbu Basti, Prakash Nagar",26.7510573,88.4374315,ChIJnSgNmPpB5DkR9O7DWNDP75g,https://www.google.com/maps/place/?q=place_id:ChIJnSgNmPpB5DkR9O7DWNDP75g,part_322,2026-09-20 20:18:56,10679
Arambagh Auto Mobile (TATA MOTORS AUTHORISED SERVICE STATION COMMERCIAL VEHICLE),Automotive Service Chains,Auto repair shop,Auto repair shop,721222,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharar SO West Midnapore, Agar BO, Dandipur BO",+91 84364 07799,http://www.tatamotors.com/,4.1,49.0,"SH7,West Haripur, Kalipur Aramabgh, West Bengal 712601",721222,22.883442199999998,87.7694559,ChIJzzHBpC0R-DkRnAlJ6aLFiGs,https://www.google.com/maps/place/?q=place_id:ChIJzzHBpC0R-DkRnAlJ6aLFiGs,part_322,2026-09-20 20:19:36,12126
Aman Motor Works,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car wash, Vehicle wrapping service",721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",+91 98311 21863,https://amanmotorworks.in/,4.1,406.0,"Jaihind Water Tank, 13, Arupota Rd, Dhapa, Kolkata, West Bengal 700107",Dhapa,22.541799299999997,88.4054523,ChIJd5zf4CF0AjoRd8AXHYjGkkg,https://www.google.com/maps/place/?q=place_id:ChIJd5zf4CF0AjoRd8AXHYjGkkg,part_322,2026-09-20 20:20:18,13113
Zenith Auto,Automotive Service Chains,Auto repair shop,Auto repair shop,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",+91 92309 73589,http://zenithautomarutiservice.com/,4.4,1403.0,"Bholanath Sarani, near Shree Shree Bholanath Kali Temple, Chinar Park, Tegharia, Kaikhali, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Kaikhali",22.622667,88.43913649999999,ChIJe3FFPy2e-DkRlQ46IcD6p-c,https://www.google.com/maps/place/?q=place_id:ChIJe3FFPy2e-DkRlQ46IcD6p-c,part_322,2026-09-20 20:20:18,13114
Nandi Automobiles,Automotive Service Chains,Tire shop,Tire shop,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",+91 79089 12152,N/A,4.2,5.0,"X8VX+548, Lapuria, Hetagara, West Bengal 722164",721232,22.9930672,87.34778879999999,ChIJW6cxJQCT9zkRiIxV6o2m2Fo,https://www.google.com/maps/place/?q=place_id:ChIJW6cxJQCT9zkRiIxV6o2m2Fo,part_322,2026-09-20 20:20:19,13115
MI Motors Howrah,Automotive Service Chains,Auto repair shop,Auto repair shop,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 83488 36788,N/A,4.7,,"4/11, GT Rd S, Babudanga, Salkia, Howrah, West Bengal 711106","Babudanga, Salkia",22.6059861,88.3431864,ChIJK2s90h55AjoRkrijZK7nkZc,https://www.google.com/maps/place/?q=place_id:ChIJK2s90h55AjoRkrijZK7nkZc,part_322,2026-09-20 20:20:58,14950
