business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S S touch ledies beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87682 80252,N/A,,,"to, Chandrakona Town - Ghatal Rd, Banka, Ghatal, Chandrakona, West Bengal 721201",Banka,22.7277205,87.5751221,ChIJjfffQ-QD-DkR9TlX1weOZrQ,https://www.google.com/maps/place/?q=place_id:ChIJjfffQ-QD-DkR9TlX1weOZrQ,part_322,2026-09-20 20:17:36,3815
Saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"QG45+PQ3, Chandrakona, Nilganja, West Bengal 721201",721201,22.756760699999997,87.5094336,ChIJdWNLRgD59zkRaqlooqH6tVI,https://www.google.com/maps/place/?q=place_id:ChIJdWNLRgD59zkRaqlooqH6tVI,part_322,2026-09-20 20:17:36,3816
MOUMITA'S BEAUTY WORLD & MAKEOVER,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70636 65143,N/A,5.0,1.0,"PHH7+25R, Kalikapur, Jagannathpur, West Bengal 721201",Kalikapur,22.727957,87.5628057,ChIJW1fraQAD-DkRNQ5yMAsgKPQ,https://www.google.com/maps/place/?q=place_id:ChIJW1fraQAD-DkRNQ5yMAsgKPQ,part_322,2026-09-20 20:17:36,3817
RUP SALUN,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 89270 73010,N/A,1.0,1.0,"PGJ7+27V, Ghatal Rd, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7301175,87.513166,ChIJmbYqRAD59zkRbjQotx5oJ0s,https://www.google.com/maps/place/?q=place_id:ChIJmbYqRAD59zkRbjQotx5oJ0s,part_322,2026-09-20 20:17:36,3818
Rituparna's Makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,1.0,"PGJ7+4J9, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.730277899999997,87.5141069,ChIJ6evg87_59zkRTS6HbLQpP-E,https://www.google.com/maps/place/?q=place_id:ChIJ6evg87_59zkRTS6HbLQpP-E,part_322,2026-09-20 20:17:36,3819
SUN SHINE LADIES BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Gosai Bazar, Chandrakona, West Bengal 721201",Gosai Bazar,22.730389799999998,87.5235113,ChIJ6TbRdBL59zkRFZjw2N8GXxk,https://www.google.com/maps/place/?q=place_id:ChIJ6TbRdBL59zkRFZjw2N8GXxk,part_322,2026-09-20 20:17:36,3820
Saajo Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.8,14.0,"PGH8+6PF, Nabakunjatala Road, Gosai Bazar, Gopinathpur, Chandrakona, West Bengal 721201","Gosai Bazar, Gopinathpur",22.7280715,87.5167957,ChIJtRQbUOz49zkRbJbBoJUhjl4,https://www.google.com/maps/place/?q=place_id:ChIJtRQbUOz49zkRbJbBoJUhjl4,part_322,2026-09-20 20:17:36,3821
ATTITUDE LADIES BEAUTI PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.8,,"Kharar, West Bengal 721222",721201,22.7207431,87.6829243,ChIJqRTGmOwF-DkR9c0nBw31BJ4,https://www.google.com/maps/place/?q=place_id:ChIJqRTGmOwF-DkR9c0nBw31BJ4,part_322,2026-09-20 20:17:36,3822
Projapoti beauty parlour & cosmetics,Beauty Parlour,Make-up artist,Make-up artist,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62917 72294,N/A,5.0,,"Chandra kona road, sarenga rasta, Durlavganj, West Bengal 721253","Mangalbandi, Durlavganj",22.7338368,87.33637449999999,ChIJR4Gh_PPl9zkRQ6CAPJ9x6x0,https://www.google.com/maps/place/?q=place_id:ChIJR4Gh_PPl9zkRQ6CAPJ9x6x0,part_322,2026-09-20 20:17:37,3823
Pritika ladies beauty parlour,Beauty Parlour,Beautician,Beautician,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.5,,"Srirampur Atghara, West Bengal 721232",721201,22.7054431,87.5861326,ChIJnyErLMwD-DkRx5mjqtp_0O4,https://www.google.com/maps/place/?q=place_id:ChIJnyErLMwD-DkRx5mjqtp_0O4,part_322,2026-09-20 20:17:37,3824
BeautyFly,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 83709 68140,N/A,4.8,,"Rabindranagar Old LIC MORE, West, near LIFE THREE, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4250586,87.319909,ChIJQ04kjlxbHToRhg9r3Oe97pE,https://www.google.com/maps/place/?q=place_id:ChIJQ04kjlxbHToRhg9r3Oe97pE,part_322,2026-09-20 20:17:37,3825
Dream girl Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 89181 57804,https://www.facebook.com/share/19RZwnsKQ7/,4.9,,"Nazarganj Road, Jugnitala Main Rd, near boro khatal, Midnapore, West Bengal 721101",Mahatabpur,22.4072931,87.3149676,ChIJQafaw1tbHToR1nCRMrnRImM,https://www.google.com/maps/place/?q=place_id:ChIJQafaw1tbHToR1nCRMrnRImM,part_322,2026-09-20 20:17:37,3826
Azone family salon & academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97350 00222,http://www.azonesalon.in/,4.7,,"Dharma Main Rd, near Vidyabhawan Boys School Medniupur, Midnapore, West Bengal 721101",721201,22.423774299999998,87.3343324,ChIJSUxLeAZbHToRqG-j5Ng9qxs,https://www.google.com/maps/place/?q=place_id:ChIJSUxLeAZbHToRqG-j5Ng9qxs,part_322,2026-09-20 20:17:37,3827
Argania | Hair & Beauty Salon.,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Nail salon, Hairdresser",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 1800 309 3163,N/A,4.9,,"B T College Road, Keranitola, Midnapur, Midnapore, West Bengal 721101",Keranitola,22.4219725,87.316447,ChIJow-T2KVbHToRqHj64LZW6tU,https://www.google.com/maps/place/?q=place_id:ChIJow-T2KVbHToRqHj64LZW6tU,part_322,2026-09-20 20:17:37,3828
New Priyanka Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97344 27524,https://www.facebook.com/profile.php?id=100064026218883&mibextid=ZbWKwL,4.6,,"Barabazar Rd, Midnapore, West Bengal 721101",721201,22.4124536,87.32809669999999,ChIJN5kpbjFbHToRw6CI1HEU3Mo,https://www.google.com/maps/place/?q=place_id:ChIJN5kpbjFbHToRw6CI1HEU3Mo,part_322,2026-09-20 20:17:37,3829
NEHA LADIES BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 97353 67033,https://www.facebook.com/share/1ZhrRVy8wS/,5.0,1.0,"Temohani ghat steel bridge, Daspur, Kismatkalera, West Bengal 721146",721211,22.5365936,87.7293009,ChIJ754vwo-nAjoR5FSjzWXr5eg,https://www.google.com/maps/place/?q=place_id:ChIJ754vwo-nAjoR5FSjzWXr5eg,part_322,2026-09-20 20:18:18,8516
Mousumi Ladies Beauty Parlour & Cosmetic Center | Best Beauty parlour in Midnapore,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 81720 40731,https://www.facebook.com/share/1GB3aQT6dF/,4.7,34.0,"Shankar Rd, habibpur, Midnapore, West Bengal 721101",habibpur,22.4290746,87.3306346,ChIJ4Vp_PD1bHToRA-HKkauFsoc,https://www.google.com/maps/place/?q=place_id:ChIJ4Vp_PD1bHToRA-HKkauFsoc,part_322,2026-09-20 20:18:18,8517
Mirror Ladies -kids Parlour & Bridal Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair extension technician, Make-up artist, Skin care clinic, Tanning salon, Hairdresser, Waxing hair removal service",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 73847 21941,N/A,5.0,251.0,"14, 3 Mirror Lane, opposite Main Gate of Sri Aurobindo Stadium, Rabindra Nagar, Just, Midnapore, West Bengal 721101","Rabindra Nagar, Just",22.4224399,87.3195556,ChIJI-M42ZdbHToRgAc7FglaKJ8,https://www.google.com/maps/place/?q=place_id:ChIJI-M42ZdbHToRgAc7FglaKJ8,part_322,2026-09-20 20:18:18,8518
UNIQUE CREATION LADIES BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"JP8C+XRX, Laoda, Sujanagar, West Bengal 721211",721211,22.6174933,87.72209509999999,ChIJ3X8dJgAJ-DkRix91CPtrTaU,https://www.google.com/maps/place/?q=place_id:ChIJ3X8dJgAJ-DkRix91CPtrTaU,part_322,2026-09-20 20:18:18,8519
Golapi Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 74309 74083,N/A,5.0,1.0,"Golapi Beauty Parlour, School Road, Narajole, West Bengal 721211",721211,22.5643764,87.6106003,ChIJnUUfIEmrAjoRwPG2rRV9qmY,https://www.google.com/maps/place/?q=place_id:ChIJnUUfIEmrAjoRwPG2rRV9qmY,part_322,2026-09-20 20:18:18,8520
Shining Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 85971 62095,N/A,5.0,4.0,"opposite of Bharti cinema hall, near Central Bus Stand, Konnagar, Silabai, Ghatal, West Bengal 721212","Konnagar, Silabai",22.6607394,87.7311203,ChIJk2p1QycJ-DkRKisJ4jFSlyc,https://www.google.com/maps/place/?q=place_id:ChIJk2p1QycJ-DkRKisJ4jFSlyc,part_322,2026-09-20 20:18:18,8521
srestha beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 96478 58810,https://wa.me/qr/PQIULYNUTEOCN1,,,"Sonakhali, Daspur, West Bengal 721146",721211,22.5516211,87.7670076,ChIJ38dYQnWnAjoR6sCqNxfprQM,https://www.google.com/maps/place/?q=place_id:ChIJ38dYQnWnAjoR6sCqNxfprQM,part_322,2026-09-20 20:18:18,8522
Angel Beauty Parlour & Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 94746 82258,N/A,4.2,42.0,"C8F8+R36, 40 D, Burdge Town Rd, Netaji Nagar, Midnapore, West Bengal 721101",Netaji Nagar,22.424293799999997,87.3153766,ChIJ_fK4DERbHToRApWeF6Gw7ac,https://www.google.com/maps/place/?q=place_id:ChIJ_fK4DERbHToRApWeF6Gw7ac,part_322,2026-09-20 20:18:18,8523
Aparajita Ladies Beauty Parlour,Beauty Parlour,Skin care clinic,Skin care clinic,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"Aparajita, Dubrajpur Rd, Ghatal, Dubrajpur, West Bengal 721212",721211,22.6153488,87.757392,ChIJ0cr0NSYJ-DkRfRtYR2VG7pM,https://www.google.com/maps/place/?q=place_id:ChIJ0cr0NSYJ-DkRfRtYR2VG7pM,part_322,2026-09-20 20:18:18,8524
Paramsundari Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 83480 95631,https://www.facebook.com/profile.php?id=100064088228116&mibextid=ZbWKwL,,,"Podampur, Daspur, Sujanagar, West Bengal 721211",Podampur,22.609682499999998,87.72243929999999,ChIJ5VRIDgAJ-DkREDNJCMwWb24,https://www.google.com/maps/place/?q=place_id:ChIJ5VRIDgAJ-DkREDNJCMwWb24,part_322,2026-09-20 20:18:20,8525
Labanya Ladies Beauty Salon & Academy- Soma Bera,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 97325 80504,N/A,4.9,,"station Road, near Apollo Pharmacy, Kolaghat, West Bengal 721134",721211,22.4454986,87.87498169999999,ChIJrxAOz0eZAjoRhdJ1_2j3ITM,https://www.google.com/maps/place/?q=place_id:ChIJrxAOz0eZAjoRhdJ1_2j3ITM,part_322,2026-09-20 20:18:20,8526
Mayuri Makeup Mantra & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 90022 61135,N/A,4.9,,"Kolaghat, Khorichok Bridge New Address Kolaghat, Sahapur, Road, Jashar, Kolaghat, West Bengal 721134",Road,22.4497437,87.8708991,ChIJZ2h7CbqZAjoRJDmC1LVr4og,https://www.google.com/maps/place/?q=place_id:ChIJZ2h7CbqZAjoRJDmC1LVr4og,part_322,2026-09-20 20:18:20,8527
Vestige Mecheda DLCP,Beauty Parlour,Health and beauty shop,Health and beauty shop,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 97337 29040,http://www.myvestige.com/,4.5,,"Central Bus stand, Mecheda, West Bengal 721137",721211,22.414402799999998,87.8607157,ChIJvcQ_GSaXAjoRztjWVIZsSzs,https://www.google.com/maps/place/?q=place_id:ChIJvcQ_GSaXAjoRztjWVIZsSzs,part_322,2026-09-20 20:18:20,8528
Mayabi Jewels,Beauty Parlour,Jewelry store,"Jewelry store, Cosmetics store",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 79083 94950,N/A,5.0,,"Keranichati Hanuman Mandir, Midnapore, Khasjangal Cantonment, West Bengal 721102",721211,22.458253499999998,87.3237068,ChIJw87TEpJbHToRD3u44z3mB8E,https://www.google.com/maps/place/?q=place_id:ChIJw87TEpJbHToRD3u44z3mB8E,part_322,2026-09-20 20:18:20,8529
AMJAD HABIB PREMIUM SALON Tamluk maniktala,Beauty Parlour,Beauty Parlour,Beauty Parlour,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 98320 18835,N/A,4.7,,"near V-MART, opposite new Lic Office, Maniktala, Tamluk, West Bengal 721636",Maniktala,22.2952189,87.9232655,ChIJa0aC8hmVAjoRZAc2Er2E0gM,https://www.google.com/maps/place/?q=place_id:ChIJa0aC8hmVAjoRZAc2Er2E0gM,part_322,2026-09-20 20:18:20,8530
SANDHYA AGENCY,Beauty Parlour,Cosmetics store,Cosmetics store,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 70012 30694,N/A,4.8,,"near Pnb Bank, Saraswati Tala, Kanthi, Contai, West Bengal 721401","Saraswati Tala, Kanthi",21.7793073,87.7480822,ChIJtwP-qd4nAzoRZUqBp3-HIoU,https://www.google.com/maps/place/?q=place_id:ChIJtwP-qd4nAzoRZUqBp3-HIoU,part_322,2026-09-20 20:18:20,8531
Sree ladies beauty parlour,Beauty Parlour,Make-up artist,Make-up artist,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 89677 53024,N/A,5.0,,"near biswalaxmi timple, Rathipur, Ghatal, West Bengal 721212",721212,22.670659,87.7067684,ChIJQXqEDbkJ-DkRdDZhs8Iw-IE,https://www.google.com/maps/place/?q=place_id:ChIJQXqEDbkJ-DkRdDZhs8Iw-IE,part_322,2026-09-20 20:19:00,10912
Shristi Icon Studio & Academy,Beauty Parlour,Beautician,"Beautician, Beauty product supplier, Make-up artist, Nail salon",721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 96792 87577,N/A,5.0,,"Word No 13, opposite Polytechnic Collage, Konnagar, Kuspata, Ghatal, West Bengal 721212","Konnagar, Kuspata",22.658934799999997,87.7443385,ChIJH4uA67wJ-DkR2qR2VEp0eOA,https://www.google.com/maps/place/?q=place_id:ChIJH4uA67wJ-DkR2qR2VEp0eOA,part_322,2026-09-20 20:19:00,10913
MUN'S MAKEUP STUDIO & ACADEMY,Beauty Parlour,Make-up artist,Make-up artist,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 96797 85336,https://www.facebook.com/share/16LLw2JT6R/,5.0,,"Bera Pada, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.656512,87.7333299,ChIJeRlZrYcJ-DkRBzdX9slkDuY,https://www.google.com/maps/place/?q=place_id:ChIJeRlZrYcJ-DkRBzdX9slkDuY,part_322,2026-09-20 20:19:00,10914
Rup Labanya Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,5.0,,"MQ9M+32J, Dhanyaghari, West Bengal 721212",721212,22.6677659,87.7825816,ChIJe4rhAAAL-DkRogEiMgv8RyQ,https://www.google.com/maps/place/?q=place_id:ChIJe4rhAAAL-DkRogEiMgv8RyQ,part_322,2026-09-20 20:19:00,10915
Persona Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,5.0,,"PJ6C+75H, Unnamed Road, Kadamkundu, Khirpai, West Bengal 721232",Kadamkundu,22.7106803,87.62047559999999,ChIJlR57HOQF-DkRo88reOm0m3w,https://www.google.com/maps/place/?q=place_id:ChIJlR57HOQF-DkRo88reOm0m3w,part_322,2026-09-20 20:19:00,10916
S P🔸Salon & parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 90734 04441,N/A,,,"Marichya, West Bengal 721212",721212,22.678638799999998,87.6914874,ChIJI3myFQAH-DkRZJnrVd7gbT8,https://www.google.com/maps/place/?q=place_id:ChIJI3myFQAH-DkRZJnrVd7gbT8,part_322,2026-09-20 20:19:01,10917
ESITA PARLORS,Beauty Parlour,Health and beauty shop,Health and beauty shop,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 74776 19388,N/A,5.0,,"Edita Parlors, Khukur Daha, Jiakhali, West Bengal 721641",721212,22.4731357,87.7515679,ChIJyVIYXAylAjoRSHhk7TXhUGM,https://www.google.com/maps/place/?q=place_id:ChIJyVIYXAylAjoRSHhk7TXhUGM,part_322,2026-09-20 20:19:02,10918
Soundarya Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",+91 80012 00926,N/A,5.0,,"QJFP+PC2, Raniganj, Madhabpur, West Bengal 721232",721232,22.7742663,87.6360028,ChIJU5O7KwAF-DkRDSrFkBj8WIo,https://www.google.com/maps/place/?q=place_id:ChIJU5O7KwAF-DkRDSrFkBj8WIo,part_322,2026-09-20 20:20:21,13194
Soundarya Ladies Beauty Parlour,Beauty Parlour,Book store,Book store,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,1.0,,"MJMW+X5H, Radhanagar, West Bengal 721212",721232,22.6849469,87.64549079999999,ChIJHfSeyTkH-DkRGhAbpWevjLw,https://www.google.com/maps/place/?q=place_id:ChIJHfSeyTkH-DkRGhAbpWevjLw,part_322,2026-09-20 20:20:21,13195
Sanjib Mahata Forever Distributor,Beauty Parlour,Health and beauty shop,Health and beauty shop,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",+91 76025 17758,N/A,5.0,1.0,"C/O - Pranab Kanti Pal At, Tantigeria (Near Recreation Club, PO, Vidyasagar University Rd, Town Colony, Dist, Midnapore, West Bengal 721101","Town Colony, Dist",22.4312626,87.3081503,ChIJCW1eCcxbHToRZ3AfIXO7GHk,https://www.google.com/maps/place/?q=place_id:ChIJCW1eCcxbHToRZ3AfIXO7GHk,part_322,2026-09-20 20:20:23,13196
BISWAJIT RANA SALON বিশ্বজিৎ রানা সেলুন,Beauty Parlour,Nail salon,Nail salon,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,,,"QHMW+9R, Ghola, West Bengal 721201",721242,22.7834567,87.5970317,ChIJKdZZLgAD-DkRXmDG04P4gBI,https://www.google.com/maps/place/?q=place_id:ChIJKdZZLgAD-DkRXmDG04P4gBI,part_322,2026-09-20 20:21:01,15351
বিউটি মিষ্টান্ন ভান্ডার,Beauty Parlour,Beauty Parlour,Beauty Parlour,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 96473 63559,N/A,4.0,,"Krishnapur, West Bengal 721242",721242,22.823812999999998,87.53446799999999,ChIJZ1z51tv39zkRC7YJeOXXfj4,https://www.google.com/maps/place/?q=place_id:ChIJZ1z51tv39zkRC7YJeOXXfj4,part_322,2026-09-20 20:21:01,15352
Mrityunjoy pan [House],Beauty Parlour,Beauty Parlour,Beauty Parlour,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,5.0,,"RM8F+GGQ, Paba, West Bengal 721232",721242,22.816307,87.6739509,ChIJ7VO2IgAb-DkRlOPT28agPfQ,https://www.google.com/maps/place/?q=place_id:ChIJ7VO2IgAb-DkRlOPT28agPfQ,part_322,2026-09-20 20:21:01,15353
Dreamland Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 62949 84025,N/A,,,"Beauty Parlour, Srinagar To, Krishnapur, West Bengal 721242",721242,22.813625,87.55551229999999,ChIJYQgdSK8d-DkRGbmxPA-nNoE,https://www.google.com/maps/place/?q=place_id:ChIJYQgdSK8d-DkRGbmxPA-nNoE,part_322,2026-09-20 20:21:01,15354
শ্রী লেডিস বিউটি পার্লার,Beauty Parlour,Beauty Parlour,Beauty Parlour,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,,,"Ramjibanpur, West Bengal 721242",721242,22.8257045,87.60049699999999,ChIJJ1H045Ic-DkRklmUrrHb07E,https://www.google.com/maps/place/?q=place_id:ChIJJ1H045Ic-DkRklmUrrHb07E,part_322,2026-09-20 20:21:01,15355
"Charmed Family Salon, Garia",Beauty Parlour,Beauty Parlour,"Beauty Parlour, Barber shop, Facial spa, Make-up artist, Nail salon, Hairdresser",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 89819 65553,https://charmedfamilysalon.com/google.html,4.8,,"259, Anandapally Ln, Mahamaya Tala, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Mahamaya Tala, Garia",22.4531205,88.3873642,ChIJ_YB7cNZxAjoRgg-9a5tUChU,https://www.google.com/maps/place/?q=place_id:ChIJ_YB7cNZxAjoRgg-9a5tUChU,part_322,2026-09-20 20:21:02,15356
BeBonnie Kamalgazi,Beauty Parlour,Beauty Parlour,Beauty Parlour,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 99038 20007,N/A,4.8,,"Vinayak Pride , 470 dakhin kumrakhali Netaji Subhash Chandra Bose Road , garia kamalgachi, Kamalgazi, Crossing, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, Kamalgazi, Crossing",22.4476814,88.3916868,ChIJAQAAQIxxAjoRCX8MRtP_eSk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQIxxAjoRCX8MRtP_eSk,part_322,2026-09-20 20:21:02,15357
Mr and Mrs cuts A family salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 93307 07254,N/A,4.8,,"287, Kamalgachhi More, Ramchandrapur, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, Ramchandrapur, Narendrapur",22.4461397,88.39244479999999,ChIJz5KdkABxAjoRI2SPzlY-D4g,https://www.google.com/maps/place/?q=place_id:ChIJz5KdkABxAjoRI2SPzlY-D4g,part_322,2026-09-20 20:21:02,15358
