business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandrakona Rural Hospital,Multispeciality Hospital,Government hospital,Government hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.9,52.0,"Lalsagar, Chandrakona Hospital, Chandrakona, West Bengal 721201",721201,22.7215778,87.50869449999999,ChIJDSeswOf49zkRAHFYWM7pBWU,https://www.google.com/maps/place/?q=place_id:ChIJDSeswOf49zkRAHFYWM7pBWU,part_322,2026-09-20 20:17:24,1743
Mother Nursing Home & Diagnostic centre,Multispeciality Hospital,Hospital,Hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96793 08261,https://www.facebook.com/share/5kLUTHEiVrdtbuVC/?mibextid=qi2Omg,4.5,20.0,"Sarenga Road, Durlavganj, Chandrakona Road, West Bengal 721253",Durlavganj,22.733042299999997,87.3336246,ChIJJSULs7rl9zkR0ooDlazg1ls,https://www.google.com/maps/place/?q=place_id:ChIJJSULs7rl9zkR0ooDlazg1ls,part_322,2026-09-20 20:17:24,1744
Salboni Super Speciality - শালবনী সুপার স্পেশালিটি হসপিটাল,Multispeciality Hospital,Hospital,Hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.1,82.0,"Chaktarini, Salboni, West Bengal 721147",721201,22.6407243,87.3158017,ChIJcQcUzDbi9zkRVzfLnbKL6XY,https://www.google.com/maps/place/?q=place_id:ChIJcQcUzDbi9zkRVzfLnbKL6XY,part_322,2026-09-20 20:17:24,1745
GFC Hospital,Multispeciality Hospital,Hospital,Hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94344 13825,https://www.gfchospital.in/,4.6,,"MP2P+WCX, Kushpata, PO&PS:, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6520053,87.7362465,ChIJ5ZOM9v8I-DkRRA4QRXCnidc,https://www.google.com/maps/place/?q=place_id:ChIJ5ZOM9v8I-DkRRA4QRXCnidc,part_322,2026-09-20 20:17:25,1746
CHANDIPUR MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Private hospital,Private hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 95931 10873,https://chandipurmultispecialityhospital.in/,4.6,,"Contai - Nandakumar Rd, Digha, Chandipur, West Bengal 721659",721201,22.0954884,87.8617452,ChIJ06Bm_R7pAjoRkyIPbs88zF0,https://www.google.com/maps/place/?q=place_id:ChIJ06Bm_R7pAjoRkyIPbs88zF0,part_322,2026-09-20 20:17:25,1747
KANISHKA MULTISPECIALITY HOSPITAL PVT LTD.,Multispeciality Hospital,Hospital,Hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.2,,"X86M+9FC, Domkal, West Bengal 722149",721201,22.9609378,87.3336265,ChIJ-ZtFHADt9zkRUfzUZwocOXQ,https://www.google.com/maps/place/?q=place_id:ChIJ-ZtFHADt9zkRUfzUZwocOXQ,part_322,2026-09-20 20:17:25,1748
Baromaa Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.9,,"P.O, Dakshin Mechgram Rd, P.S, Mecho Gram, Uttar Mechogram, Panskura, West Bengal 721139","P.S, Mecho Gram",22.4081674,87.74225129999999,ChIJMepoDiy7AjoROkfHTqZgEgc,https://www.google.com/maps/place/?q=place_id:ChIJMepoDiy7AjoROkfHTqZgEgc,part_322,2026-09-20 20:17:25,1749
Panskura Super Speciality Hospital,Multispeciality Hospital,Government hospital,"Government hospital, Doctor, Hospital",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.7,,"Banstala To Pitpur Bus Stand Rd, Mecho Gram, Purbba Pitpur, West Bengal 721139",Mecho Gram,22.424276199999998,87.7498157,ChIJrSNDDM-kAjoR5N1mJCxkTuI,https://www.google.com/maps/place/?q=place_id:ChIJrSNDDM-kAjoR5N1mJCxkTuI,part_322,2026-09-20 20:17:25,1750
Debra Super Speciality hospital,Multispeciality Hospital,Government hospital,Government hospital,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 83483 11934,N/A,3.7,,"Road, Debra-Balichak, Baragarh, Debra, West Bengal 721126",Baragarh,22.382897699999997,87.5620601,ChIJv5BNmumyAjoRUR8lR50DPd0,https://www.google.com/maps/place/?q=place_id:ChIJv5BNmumyAjoRUR8lR50DPd0,part_322,2026-09-20 20:17:25,1751
Sattya Sai Seba Sadan Hospital,Multispeciality Hospital,Hospital,"Hospital, Health consultant, Medical laboratory, Private hospital",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 75869 81834,https://sattyasaisebasadanmultispecialityhospital.in.net/,4.7,,"Monoharchak, Contai, Dakshin Darua, West Bengal 721406",Monoharchak,21.7801928,87.7610205,ChIJMWb1ZMMmAzoRI2FOJwVcm40,https://www.google.com/maps/place/?q=place_id:ChIJMWb1ZMMmAzoRI2FOJwVcm40,part_322,2026-09-20 20:17:25,1752
