business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VisualBlend Studio,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90641 74789,N/A,5.0,,"Lakshmipur Station Bazar, near Station, Purbasthali, Ukhra, West Bengal 713512",713512,23.5041022,88.302874,ChIJs3YS9wwF-TkRhGntVesIRBw,https://www.google.com/maps/place/?q=place_id:ChIJs3YS9wwF-TkRhGntVesIRBw,part_321,2026-09-20 20:17:38,4048
OITIJHYA INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83270 83001,N/A,4.5,,"PALPARA, Nimdaha, West Bengal 713512",PALPARA,23.495334,88.24799829999999,ChIJD0uOrWwF-TkRxEWbnKuF1pE,https://www.google.com/maps/place/?q=place_id:ChIJD0uOrWwF-TkRxEWbnKuF1pE,part_321,2026-09-20 20:17:38,4049
Roy Xerox And Online Services,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"F7MM+4F9, STKK ROAD, Biswarambha, West Bengal 713513",713512,23.482798199999998,88.2837302,ChIJxcDf9FkF-TkR3mpPV31rIUA,https://www.google.com/maps/place/?q=place_id:ChIJxcDf9FkF-TkR3mpPV31rIUA,part_321,2026-09-20 20:17:38,4050
ADRITI ONLINE CENTER,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"SH6, Kalekhatala, West Bengal 713513",713512,23.4944104,88.2752762,ChIJQ_VzbgAF-TkR77g6Ui12XPg,https://www.google.com/maps/place/?q=place_id:ChIJQ_VzbgAF-TkR77g6Ui12XPg,part_321,2026-09-20 20:17:38,4051
Rajonna Computer (CSC CENTRE),Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"Kuthirpara, Narayanpur, Nakashipara, Bethuadahari, West Bengal 741126",713512,23.6143727,88.320938,ChIJZ5V7MzUP-TkRbtrKrHQyyBU,https://www.google.com/maps/place/?q=place_id:ChIJZ5V7MzUP-TkRbtrKrHQyyBU,part_321,2026-09-20 20:17:38,4052
CENNET CSC,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"Pathangram Rd, Hapania, West Bengal 713512",713512,23.5305017,88.2291094,ChIJO8qe0HIH-TkRGABuYVO2TWw,https://www.google.com/maps/place/?q=place_id:ChIJO8qe0HIH-TkRGABuYVO2TWw,part_321,2026-09-20 20:17:38,4053
Karna Digital Seva,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"Bholadanga, Majida, Char Jhaudanga, West Bengal 713512",Bholadanga,23.539582499999998,88.3187998,ChIJgaVQcwAF-TkRVfSARZlDdoM,https://www.google.com/maps/place/?q=place_id:ChIJgaVQcwAF-TkRVfSARZlDdoM,part_321,2026-09-20 20:17:38,4054
Digital Seva cafe,Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center, Cell phone accessory store, Financial audit",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Faleya Bazar, Biswarambha, West Bengal 713513",Faleya Bazar,23.482754099999998,88.3193969,ChIJ76tbRf4F-TkRD9OxS9Pyyhk,https://www.google.com/maps/place/?q=place_id:ChIJ76tbRf4F-TkRD9OxS9Pyyhk,part_321,2026-09-20 20:17:38,4055
The Digital Internet Point,Internet Cafe,Internet cafe,"Internet cafe, Internet shop",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"Kamalnagar Rd, Kamalnagar, West Bengal 713512",713512,23.5273686,88.3607072,ChIJayqKhmIb-TkRyqKfY2EHSoQ,https://www.google.com/maps/place/?q=place_id:ChIJayqKhmIb-TkRyqKfY2EHSoQ,part_321,2026-09-20 20:17:38,4056
Tripti Online Centre,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"Narayanpur, West Bengal 713512",713512,23.5533935,88.2638145,ChIJQy-QegAF-TkRGEh5uX7AOnY,https://www.google.com/maps/place/?q=place_id:ChIJQy-QegAF-TkRGEh5uX7AOnY,part_321,2026-09-20 20:17:38,4057
Hamidpur Online and Cyber Digital World,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.0,,"H66M+P2X, Bahara, West Bengal 713512",713512,23.562475199999998,88.2323529,ChIJfzzyDQAH-TkRl8AieDR2Z_g,https://www.google.com/maps/place/?q=place_id:ChIJfzzyDQAH-TkRl8AieDR2Z_g,part_321,2026-09-20 20:17:38,4058
Aazan Online centre & Variety Store,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90027 26090,N/A,5.0,,"G84G+WJ6, Atpara, Sinhari, West Bengal 713512",713512,23.5072758,88.3265138,ChIJk4ALDQAb-TkRLd0LT48BUMY,https://www.google.com/maps/place/?q=place_id:ChIJk4ALDQAb-TkRLd0LT48BUMY,part_321,2026-09-20 20:17:38,4059
Digital World,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94343 79531,N/A,5.0,,"Shop No, 5, Tamaghata Rd, near Kuthirpara Masjid, Purbasthali, Kuthirpara, Majida, West Bengal 713512","Purbasthali, Kuthirpara",23.5310797,88.3282649,ChIJPbEnsUsb-TkRASiPR6Db9iA,https://www.google.com/maps/place/?q=place_id:ChIJPbEnsUsb-TkRASiPR6Db9iA,part_321,2026-09-20 20:17:38,4060
Kalimata Computer & Xerox,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"Biswarambha, West Bengal 713513",713512,23.486947,88.2927029,ChIJG7ti0UMF-TkRPHe3UEkVQtY,https://www.google.com/maps/place/?q=place_id:ChIJG7ti0UMF-TkRPHe3UEkVQtY,part_321,2026-09-20 20:17:38,4061
Sarada Store,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93825 97414,N/A,5.0,,"Shop Mo 7, SUBODH Colony Rd, Agradwip R.S. Main Rd, near Durga Mandir, Katwa, Gazipur, West Bengal 713502",713512,23.579452,88.2281847,ChIJk3vv2MsJ-TkRuhPC1ydyrCQ,https://www.google.com/maps/place/?q=place_id:ChIJk3vv2MsJ-TkRuhPC1ydyrCQ,part_321,2026-09-20 20:17:38,4062
HIRU ONLINE গ্রামীন ডিজিটাল সেবা কেন্দ্র,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,1.0,,"H956+RMR, Chandanpur, West Bengal 741162",713512,23.559694699999998,88.3617198,ChIJH2ZYLgAb-TkRbq7Ca8DDbQw,https://www.google.com/maps/place/?q=place_id:ChIJH2ZYLgAb-TkRbq7Ca8DDbQw,part_321,2026-09-20 20:17:38,4063
Raja Cyber Cafe & Cosmetic,Internet Cafe,Internet cafe,"Internet cafe, Cosmetics store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96411 75688,N/A,,,"Harimandirtala, Patuli, Purbasthali, West Bengal 713512",Harimandirtala,23.5649809,88.2761429,ChIJr9GpfSoP-TkR3Gxoibw9ay0,https://www.google.com/maps/place/?q=place_id:ChIJr9GpfSoP-TkR3Gxoibw9ay0,part_321,2026-09-20 20:17:38,4064
Radharani Online Center,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86176 41887,N/A,5.0,,"Rukushpur Majida Belerhat Station Road Rukuspur, near Kali Mandir, Majida, Purbasthali, West Bengal 713512",713512,23.5319213,88.3151221,ChIJxarGIR8F-TkR5rV0cmntwCY,https://www.google.com/maps/place/?q=place_id:ChIJxarGIR8F-TkR5rV0cmntwCY,part_321,2026-09-20 20:17:38,4065
Ms Abir Infotech,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97344 56026,N/A,4.2,,"Shop No 72 Agradwip Rs Agradwip Rs Jamtala Katwa II, near Durga Mandir, West Bengal 713502",713512,23.5829532,88.2308625,ChIJw6ySDwAJ-TkRQeOw3ikh4mI,https://www.google.com/maps/place/?q=place_id:ChIJw6ySDwAJ-TkRQeOw3ikh4mI,part_321,2026-09-20 20:17:38,4066
Mithu Online Seva Kendra,Internet Cafe,Internet cafe,Internet cafe,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://api.whatsapp.com/send/?phone=919171397713&text=HELLO%21%21%21%0D%0AMithu+Online+Seva+Kendra&type=phone_number&app_absent=0,4.9,105.0,"Aftab Ave, Shyamlal Colony, Bardhaman University, Bardhaman, West Bengal 713103","Shyamlal Colony, Bardhaman University",23.2444451,87.8574953,ChIJqf2RrOpJ-DkRHgX1_SE6Ayo,https://www.google.com/maps/place/?q=place_id:ChIJqf2RrOpJ-DkRHgX1_SE6Ayo,part_321,2026-09-20 20:17:39,4067
