business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S S OXIGEN,Medical Equipment Supplier,Oxygen equipment supplier,Oxygen equipment supplier,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",N/A,N/A,5.0,,"GP9C+7GV, Congress Nagar Rd, Jalpaiguri, West Bengal 735101",735101,26.5182273,88.7213103,ChIJRStSwk955DkRkOMBOe8zVh0,https://www.google.com/maps/place/?q=place_id:ChIJRStSwk955DkRkOMBOe8zVh0,part_329,2026-09-20 20:19:18
KRISHNA MEDICA,Medical Equipment Supplier,Medical supply store,Medical supply store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 91588 09754,N/A,,,"Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.535405599999997,88.7247376,ChIJLzh3dWx55DkRK5ewKq-DeCs,https://www.google.com/maps/place/?q=place_id:ChIJLzh3dWx55DkRK5ewKq-DeCs,part_329,2026-09-20 20:19:18
Sanjivani pharmacy (die Abhilfe),Medical Equipment Supplier,Medical supply store,Medical supply store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 83720 86551,N/A,5.0,,"Gini Apartment, MOHONTA PARA, Jalpaiguri, West Bengal 735101",MOHONTA PARA,26.5258653,88.7160229,ChIJKepPWZ155DkRxSRddN8E5Os,https://www.google.com/maps/place/?q=place_id:ChIJKepPWZ155DkRxSRddN8E5Os,part_329,2026-09-20 20:19:18
Medi Mall,Medical Equipment Supplier,Medical supply store,Medical supply store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",N/A,N/A,4.0,,"Ward Number 7, near 3 No Ghumti, West Bengal 735101",Nutan Para,26.522376599999998,88.7196815,ChIJy28gTaJ55DkRQP_6JsELILU,https://www.google.com/maps/place/?q=place_id:ChIJy28gTaJ55DkRQP_6JsELILU,part_329,2026-09-20 20:19:18
M/s Anita Medicare,Medical Equipment Supplier,Medical supply store,Medical supply store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 3561 229 188,N/A,3.0,,"GPHH+2CV, Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735101",735101,26.527608999999998,88.72854699999999,ChIJHaM76UB55DkR40SYFJ2kqGk,https://www.google.com/maps/place/?q=place_id:ChIJHaM76UB55DkR40SYFJ2kqGk,part_329,2026-09-20 20:19:18
Swasti,Medical Equipment Supplier,Medical supply store,Medical supply store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",N/A,N/A,4.3,,"GP83+C8G Sebagram, PO:, Debnagar, Jalpaiguri, Kharia, West Bengal 735102",Debnagar,26.5160609,88.70333699999999,ChIJYZFhcXR75DkRScqNz2yCSnI,https://www.google.com/maps/place/?q=place_id:ChIJYZFhcXR75DkRScqNz2yCSnI,part_329,2026-09-20 20:19:18
medcine wholesale,Medical Equipment Supplier,Medical supply store,Medical supply store,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",N/A,N/A,,,"GP5G+X8M, Dulal Dighi Circular Rd, near SANGHSREE CLUB, MOHANTAPARA, Jalpaiguri, West Bengal 735101",MOHANTAPARA,26.509969299999998,88.725794,ChIJre4ohdF55DkRstQZhQAjSfI,https://www.google.com/maps/place/?q=place_id:ChIJre4ohdF55DkRstQZhQAjSfI,part_329,2026-09-20 20:19:18
K.S Ortho Surgical,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Surgical supply store",735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 97329 77795,N/A,,,"Thana Rd, Babupara, Jalpaiguri, West Bengal 735101",Babupara,26.5241334,88.7265066,ChIJj8nzR6F55DkRt9V7Acd7QyE,https://www.google.com/maps/place/?q=place_id:ChIJj8nzR6F55DkRt9V7Acd7QyE,part_329,2026-09-20 20:19:18
GLOBAL MEDICAL HUB,Medical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",+91 78660 28485,N/A,5.0,,"Anandapara, Lane, beside Reliance Smart Store, Jalpaiguri, West Bengal 735101",735101,26.5237809,88.71792579999999,ChIJ1SP3LUd55DkR2KncAUsDnRM,https://www.google.com/maps/place/?q=place_id:ChIJ1SP3LUd55DkR2KncAUsDnRM,part_329,2026-09-20 20:19:18
Raikot para lichoo tolala,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,735101,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Jalpaiguri HO, Adarpara SO, Bowbazar SO Jalpaiguri",N/A,N/A,,,"GPMC+7GW, lichoo tala more, Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.533244099999997,88.72132549999999,ChIJPywceAB55DkRrbn-IbkwZNU,https://www.google.com/maps/place/?q=place_id:ChIJPywceAB55DkRrbn-IbkwZNU,part_329,2026-09-20 20:19:18
