business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROY Ladies Paying Guest,PG,Housing complex,Housing complex,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 86178 18187,N/A,5.0,6.0,"Sister Nivedita Rd, near Natunpukur DURGA Mandir, Bolpur, West Bengal 731204",731201,23.6617095,87.6886657,ChIJi88zY63d-TkR1OPfe2ATZco,https://www.google.com/maps/place/?q=place_id:ChIJi88zY63d-TkR1OPfe2ATZco,part_326,2026-09-20 20:21:22
Ananya Girls’ Hostel (P.G),PG,Girls' hostel,Girls' hostel,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 91530 54609,N/A,4.4,37.0,"Chitra more, behind Bharat petrol pump, Bolpur, West Bengal 731204",Surashree Pally,23.669109199999998,87.69411029999999,ChIJNW11yavd-TkRMhsLKimeang,https://www.google.com/maps/place/?q=place_id:ChIJNW11yavd-TkRMhsLKimeang,part_326,2026-09-20 20:21:22
Happy Mess Paying Guest,PG,Hotel,Hotel,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 79085 17876,N/A,4.4,11.0,"Tatarpur Colony, Kalikapur- Sahajapur Rd, Muluk, West Bengal 731204",731201,23.666425,87.7219157,ChIJr4ZUU93D-TkRqfgT4OWe02Q,https://www.google.com/maps/place/?q=place_id:ChIJr4ZUU93D-TkRqfgT4OWe02Q,part_326,2026-09-20 20:21:22
PG Mess,PG,Student dormitory,Student dormitory,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 96141 50265,N/A,4.2,6.0,"MM4X+WX4, Tinkori Ghosh Rd, Nichupatty, Bolpur, West Bengal 731204",Nichupatty,23.657715,87.70057399999999,ChIJcTyekLnD-TkRY3kXzEyICwg,https://www.google.com/maps/place/?q=place_id:ChIJcTyekLnD-TkRY3kXzEyICwg,part_326,2026-09-20 20:21:22
NAZMIN GIRL'S PG,PG,Housing complex,Housing complex,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,4.8,4.0,"Santiniketan, West Bengal 731235",731201,23.6742034,87.68239439999999,ChIJ2zMZZQDd-TkRhijGgzMfPxo,https://www.google.com/maps/place/?q=place_id:ChIJ2zMZZQDd-TkRhijGgzMfPxo,part_326,2026-09-20 20:21:22
Khelar Asar (Girl's PG),PG,Apartment building,Apartment building,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,3.0,2.0,"Siksha Bhavana Office, SIKSHA BHAVANA Road, Bolpur, West Bengal 731235",731201,23.682598199999997,87.67657299999999,ChIJy062QwDd-TkRHq94k5dgZ_E,https://www.google.com/maps/place/?q=place_id:ChIJy062QwDd-TkRHq94k5dgZ_E,part_326,2026-09-20 20:21:22
ROOM RENT BOLPUR,PG,Student housing center,Student housing center,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 96096 31523,N/A,4.9,782.0,"MM6W+XF7, behind MAHAMAYA HOTEL, Bolpur, West Bengal 731204",731201,23.6617607,87.69626199999999,ChIJtRqeOgDd-TkRowURxo3tahU,https://www.google.com/maps/place/?q=place_id:ChIJtRqeOgDd-TkRowURxo3tahU,part_326,2026-09-20 20:21:22
Bagan Para Mess,PG,Boys' hostel,Boys' hostel,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,4.1,38.0,"MMCH+PMJ, Santiniketan, West Bengal 731235",731201,23.671826799999998,87.6791296,ChIJ5SJ8tb_c-TkREu_jQbcH1EU,https://www.google.com/maps/place/?q=place_id:ChIJ5SJ8tb_c-TkREu_jQbcH1EU,part_326,2026-09-20 20:21:22
Boys PG,PG,Education center,Education center,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,,,"MM7J+GC5, Jambuni, Bolpur, West Bengal 731204",Jambuni,23.6637672,87.6811168,ChIJ3W4CyeLd-TkRPyXKl_OMuFc,https://www.google.com/maps/place/?q=place_id:ChIJ3W4CyeLd-TkRPyXKl_OMuFc,part_326,2026-09-20 20:21:22
Room Rent,PG,Guest house,Guest house,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,3.3,3.0,"MMFM+QQM, Santiniketan, West Bengal 731235",731201,23.6744687,87.6844072,ChIJ3STJ5ond-TkR4s_OEP0WAFM,https://www.google.com/maps/place/?q=place_id:ChIJ3STJ5ond-TkR4s_OEP0WAFM,part_326,2026-09-20 20:21:22
