business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Job Resource Point, Malda",HR Planning and Recruitment,Unemployment office,Unemployment office,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 62969 28021,https://www.jobresourcepoint.com/,2.8,6.0,"25F5+HW2, NH 12, Naldubi, Rasiladaha P, West Bengal 732142",732101,25.02388,88.15976049999999,ChIJV9HN0yf9-jkRhEqmbEw-Tvs,https://www.google.com/maps/place/?q=place_id:ChIJV9HN0yf9-jkRhEqmbEw-Tvs,part_326,2026-09-20 20:38:59
Malda Job Centre,HR Planning and Recruitment,Employment consultant,Employment consultant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,3.2,,"243Q+53G Netaji Market, Maheshmati, Malda, West Bengal 732101",Maheshmati,25.002930499999998,88.13771679999999,ChIJJ-PM1ZT9-jkRKKobliJwuZU,https://www.google.com/maps/place/?q=place_id:ChIJJ-PM1ZT9-jkRKKobliJwuZU,part_326,2026-09-20 20:38:59
ITunive Consultancy Services Private Limited,HR Planning and Recruitment,Business management consultant,Business management consultant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 96438 17483,https://itunive.com/,5.0,,"Ground Floor, Office, Dwijendra Apartment, Near SVF Cinemas Malda, 1, Rabindra Ave, beside South, Malda, WBSEDCL, West Bengal 732101",1 No Govt Colony,25.0009166,88.138554,ChIJF0GiwUP9-jkRFWKBBOWq4bI,https://www.google.com/maps/place/?q=place_id:ChIJF0GiwUP9-jkRFWKBBOWq4bI,part_326,2026-09-20 20:38:59
MALDA JOB HUB.,HR Planning and Recruitment,Employment center,Employment center,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,https://chat.whatsapp.com/Jb62Uz98MQLIn9fqsdD95L,5.0,,"Gita More Rd, Jot Gopalkagmari, Malda, West Bengal 732207",732101,24.977302899999998,88.0336755,ChIJ3wGaklz5-jkRfOF_sVEcY3I,https://www.google.com/maps/place/?q=place_id:ChIJ3wGaklz5-jkRfOF_sVEcY3I,part_326,2026-09-20 20:39:00
Kluster Job Consultancy Siliguri,HR Planning and Recruitment,Recruiter,"Recruiter, Employment consultant",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 81168 20117,http://klusterhrconsultants.com/,4.8,,"Pashupatinath Path, Ward 45, Ujanu P, Siliguri, West Bengal 734003","Ward 45, Ujanu P",26.730948299999998,88.4067984,ChIJZ5kvm-tB5DkRuJ_0BWfc5wk,https://www.google.com/maps/place/?q=place_id:ChIJZ5kvm-tB5DkRuJ_0BWfc5wk,part_326,2026-09-20 20:39:00
"West Bengal School Service Commission, Northern Region",HR Planning and Recruitment,Employment center,Employment center,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 3512 278 014,http://www.westbengalssc.com/,4.0,,"X4QM+GWX, Malancha Pally, Malda, West Bengal 732103",Malancha Pally,24.988853199999998,88.13486929999999,ChIJUVByE9b9-jkR0xbzgLN_QhA,https://www.google.com/maps/place/?q=place_id:ChIJUVByE9b9-jkR0xbzgLN_QhA,part_326,2026-09-20 20:39:00
Career Growth Placement,HR Planning and Recruitment,Recruiter,"Recruiter, Career guidance service, Consultant, Human resource consulting",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 90649 11611,https://careergrowthplacement.com/,4.8,247.0,"Moktan Building Sister, Nivedita Rd, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.7278645,88.41845409999999,ChIJVVVxhDxB5DkRUdHTRxUJhnU,https://www.google.com/maps/place/?q=place_id:ChIJVVVxhDxB5DkRUdHTRxUJhnU,part_326,2026-09-20 20:39:00
Job Hunt Placement,HR Planning and Recruitment,Unemployment office,"Unemployment office, Employment center",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 97356 90007,https://www.jobhuntplacement.site/,4.5,187.0,"Darjeeling Tea Traders, behind Biswadip Cinema Hall Landmark, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7281943,88.41478839999999,ChIJBTL6hz1B5DkRphmTPjxYp-I,https://www.google.com/maps/place/?q=place_id:ChIJBTL6hz1B5DkRphmTPjxYp-I,part_326,2026-09-20 20:39:00
An Ideal Career Consultancy,HR Planning and Recruitment,Employment agency,Employment agency,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 99330 54463,N/A,4.6,82.0,"734003, Lokenath Bal Sarani Rd, Lokenath Sarani, Pradhan Nagar, Siliguri, West Bengal 734003","Lokenath Sarani, Pradhan Nagar",26.7256565,88.41645969999999,ChIJzw4PeTxB5DkRaMf2Xx11aSo,https://www.google.com/maps/place/?q=place_id:ChIJzw4PeTxB5DkRaMf2Xx11aSo,part_326,2026-09-20 20:39:00
Future Vision Consultancy,HR Planning and Recruitment,Employment consultant,Employment consultant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 86173 39300,https://futurevisionconsultancy.com/,4.6,473.0,"Ward No 40, P.O, Near, Iskcon Rd, opposite Sri Sri Vatika, Ashraf Nagar, Haidar Para, Siliguri, West Bengal 734006","Ashraf Nagar, Haidar Para",26.728932699999998,88.4459146,ChIJVVVVbHpB5DkRlSa3LJKI6SM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVbHpB5DkRlSa3LJKI6SM,part_326,2026-09-20 20:39:00
