business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chanchal Super Speciality Hospital,Multispeciality Hospital,Government hospital,Government hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.8,,"near dishari, Malda, Roy para, Chanchal, Kaligram, West Bengal 732123",Roy para,25.395188599999997,88.0145774,ChIJCzH0iDTb-jkREo-uD6J43fw,https://www.google.com/maps/place/?q=place_id:ChIJCzH0iDTb-jkREo-uD6J43fw,part_327,2026-09-20 20:17:21,1448
DRL Multi Super Specialty Hospital,Multispeciality Hospital,Hospital,Hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90469 99150,https://www.drlhealthcare.in/drl-hospital,3.2,,"Malda Medical College Rd, Singatala, Malda, West Bengal 732101",Singatala,24.9929217,88.140244,ChIJvRC5NkH9-jkR7YP-4SqxRxA,https://www.google.com/maps/place/?q=place_id:ChIJvRC5NkH9-jkR7YP-4SqxRxA,part_327,2026-09-20 20:17:21,1449
Norbe Superspeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Hospital department, Nursing home",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99338 79575,https://www.norbehospital.com/,3.5,,"X5R5+Q5, Nityanandapur, West Bengal 732142",732139,24.991886899999997,88.1579931,ChIJSXvNZGb9-jkRDn6eoM6ejmE,https://www.google.com/maps/place/?q=place_id:ChIJSXvNZGb9-jkRDn6eoM6ejmE,part_327,2026-09-20 20:17:21,1450
MMC Malda ( Malda Medical Centre Pvt Ltd),Multispeciality Hospital,Medical Center,"Medical Center, Blood testing service, Diagnostic center, Medical diagnostic imaging center, Nursing home",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81700 07650,http://www.mmchospitals.com/,4.0,,"3/150 K.J.Sanyal Road MMC New Complex, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9922111,88.14224929999999,ChIJ6yGCbNn9-jkRQ8ooF6AidZE,https://www.google.com/maps/place/?q=place_id:ChIJ6yGCbNn9-jkRQ8ooF6AidZE,part_327,2026-09-20 20:17:21,1451
Eden Health Point Nursing Home & Diagnostic Centre,Multispeciality Hospital,Hospital,Hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86955 21303,https://www.edenhealthpointnursinghome.com/,4.0,,"Godrali Pally Nh34, Uttar, Mokdumpur, Malda, West Bengal 732103","Uttar, Mokdumpur",24.9817198,88.1349067,ChIJT4WEKtf_-jkRu-BmmTgY3bk,https://www.google.com/maps/place/?q=place_id:ChIJT4WEKtf_-jkRu-BmmTgY3bk,part_327,2026-09-20 20:17:21,1452
Bangitola Rural Hospital,Multispeciality Hospital,Hospital,Hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98001 79207,N/A,4.4,,"Hospital gate, Kashimbazar Rd, Malda, Jot Ananta, West Bengal 732207",Malda,24.974674699999998,88.00504839999999,ChIJZ34f9VD3-jkRE7aRCgsmokI,https://www.google.com/maps/place/?q=place_id:ChIJZ34f9VD3-jkRE7aRCgsmokI,part_327,2026-09-20 20:17:21,1453
Dishari Health Point Private Limited,Multispeciality Hospital,Hospital,"Hospital, Doctor",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81166 02199,https://www.disharihealthpoint.com/opd.php?branch=1,3.3,,"19, Bipin Ghosh Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9957364,88.1442958,ChIJS1ZY3QPV-jkRBFUjJMV931c,https://www.google.com/maps/place/?q=place_id:ChIJS1ZY3QPV-jkRBFUjJMV931c,part_327,2026-09-20 20:17:21,1454
Biswas Medical Centre,Multispeciality Hospital,Hospital,Hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.6,,"Ratanpurhat, Malda, SH-10, Malda, Malda, West Bengal 732139",732139,25.2733045,88.004025,ChIJzaGE-KjC-jkR3Mq_xF58Sfo,https://www.google.com/maps/place/?q=place_id:ChIJzaGE-KjC-jkR3Mq_xF58Sfo,part_327,2026-09-20 20:17:21,1455
Manikchak Rural Hospital,Multispeciality Hospital,Hospital,Hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.9,,"3VHW+MHW, SH 10, Manikchak, West Bengal 732202",732139,25.0792471,87.89645089999999,ChIJhzdzf4Dt-jkRcUF78QTGJX0,https://www.google.com/maps/place/?q=place_id:ChIJhzdzf4Dt-jkRcUF78QTGJX0,part_327,2026-09-20 20:17:21,1456
Moulpur Rural Hospital(outdoor ),Multispeciality Hospital,Government hospital,Government hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,,"Moulpur Hospital Rd, Bachamari, Maulpur, West Bengal 732128",732139,25.0309098,88.13925569999999,ChIJiV0OfKj9-jkREt4-iPcD1NA,https://www.google.com/maps/place/?q=place_id:ChIJiV0OfKj9-jkREt4-iPcD1NA,part_327,2026-09-20 20:17:21,1457
