business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GKD FOREX PRIVATE LIMITED,Money Transfer and Forex,Currency exchange service,Currency exchange service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99327 68479,N/A,4.9,,"Sarbamangala Pally, Pranta Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Pranta Pally, Rathbari",25.0044652,88.1361074,ChIJscClxM79-jkRTJd0nLJJ6xM,https://www.google.com/maps/place/?q=place_id:ChIJscClxM79-jkRTJd0nLJJ6xM,part_327,2026-09-20 20:17:41,4858
Shambhu Gupta Money Exchange,Money Transfer and Forex,Currency exchange service,Currency exchange service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94346 89013,https://www.facebook.com/sambhuguptaforex,5.0,,"CW5F+5HG, zero point, dist- coochbehar, W.B,, Changrabandha, West Bengal 735301",732139,26.407932799999998,88.923942,ChIJtd-Ynwx44zkRsKQDrYukQec,https://www.google.com/maps/place/?q=place_id:ChIJtd-Ynwx44zkRsKQDrYukQec,part_327,2026-09-20 20:17:41,4859
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70018 68748,https://abhinandanforex.com/,5.0,,"215, Tagore Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6798888,86.9958207,ChIJdbXKpnIZ9zkRA1OVQSc-UIo,https://www.google.com/maps/place/?q=place_id:ChIJdbXKpnIZ9zkRA1OVQSc-UIo,part_327,2026-09-20 20:17:41,4860
IRFAN MULTI STORE,Money Transfer and Forex,Money transfer service,Money transfer service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85090 58908,N/A,5.0,,"Mirjapur Rd, Malda, Mangalbari, West Bengal 732142",732139,25.021965899999998,88.1426056,ChIJ-aSQDtP9-jkRooPuvSLAXt8,https://www.google.com/maps/place/?q=place_id:ChIJ-aSQDtP9-jkRooPuvSLAXt8,part_327,2026-09-20 20:17:41,4861
SR NET POINT (Mini Bank & Studio),Money Transfer and Forex,Money transfer service,"Money transfer service, Computer service, Internet cafe, Mobile money agent, Photography studio",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"NALDUBI, RAIL COLONY, MANGALBARI, Malda, West Bengal 732142",732139,25.0211324,88.15504829999999,ChIJ124uZIT9-jkRbUfmglhc2CA,https://www.google.com/maps/place/?q=place_id:ChIJ124uZIT9-jkRbUfmglhc2CA,part_327,2026-09-20 20:17:41,4862
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 265 049,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"PANCHATARU BHAVAN, AUTO STAND, GROUND FLOOR, Station Rd, near RATHBARI, Malda, West Bengal 732101",Rathbari,25.0044811,88.1350913,ChIJR6mu1kX9-jkRPvzPA62tWuQ,https://www.google.com/maps/place/?q=place_id:ChIJR6mu1kX9-jkRPvzPA62tWuQ,part_327,2026-09-20 20:17:41,4863
Fino Payments Bank,Money Transfer and Forex,Money transfer service,"Money transfer service, ATM, Insurance agency, Financial institution",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 84664,https://www.finobank.com/,2.5,,"Address - Latasi, Post - Dahua, Ps - Harishchandrapur,Dist - Malda, Latasi Harischandrapur- Ii, Dahua, West Bengal 732125",732139,25.3324774,87.9219645,ChIJI8qTOG3B-jkRW9mVAf5PzlQ,https://www.google.com/maps/place/?q=place_id:ChIJI8qTOG3B-jkRW9mVAf5PzlQ,part_327,2026-09-20 20:17:41,4864
Networking,Money Transfer and Forex,Money transfer service,"Money transfer service, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Networking, 732139, India",732139,25.124651999999998,87.9857404,ChIJnd4pOxjr-jkRH8E-JgcMpPM,https://www.google.com/maps/place/?q=place_id:ChIJnd4pOxjr-jkRH8E-JgcMpPM,part_327,2026-09-20 20:17:41,4865
Muthoot Forex Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Airline, Foreign Exchange Students Organization, Currency exchange service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.8,,"Tegharia Rd, Above Raymond Showroom, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.1030689,87.9534029,ChIJ-zYZAk4X5TkRvtwJpqwCb4k,https://www.google.com/maps/place/?q=place_id:ChIJ-zYZAk4X5TkRvtwJpqwCb4k,part_327,2026-09-20 20:17:41,4866
Sneha Forex Pvt Ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 91532 89021,N/A,4.3,,"A104, Bengal Shristi, city center ( Beside Big Bazar, behind HDFC Bank, Durgapur, West Bengal 713216",City Center,23.5372481,87.2976486,ChIJ906ZBkVz9zkReJnnzvG5Qqk,https://www.google.com/maps/place/?q=place_id:ChIJ906ZBkVz9zkReJnnzvG5Qqk,part_327,2026-09-20 20:17:41,4867
