business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hospitality Mart,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Delivery service, Disposable Items shop, E-commerce service, General store, Household chemicals supplier, Hygiene articles wholesaler, Office supply wholesaler, Stationery wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98312 31609,http://www.hospitalitymart.in/,4.9,,"1B/40, Kustia Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5302248,88.3795897,ChIJGUHvSAB3AjoRBtE2BUuQcfc,https://www.google.com/maps/place/?q=place_id:ChIJGUHvSAB3AjoRBtE2BUuQcfc,part_327,2026-09-20 20:17:36,3782
YOB Hotel Supplies,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Exporter, Hospital equipment and supplies",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 84470 15627,http://www.yobhotelsupplies.com/,4.9,,"Milestone Building, Check Post, Siliguri, West Bengal 734008",Nimbu Basti,26.7484489,88.4374033,ChIJ-RwpKWJB5DkR7sTpmSGmjxI,https://www.google.com/maps/place/?q=place_id:ChIJ-RwpKWJB5DkR7sTpmSGmjxI,part_327,2026-09-20 20:17:36,3783
My City Enterprise,Hotel Kit Suppliers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services, Electric motor store, Electric motor vehicle dealer, FMCG Manufacturer, Household chemicals supplier, Manufacturer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 78724 88688,https://mycityenterprises.weebly.com/,5.0,,"NH -12, Aatmile Hat, Dhumadighi, West Bengal 732128",Aatmile Hat,25.101311,88.13944099999999,ChIJoaGTcgPj-jkROxlEVQv8vr8,https://www.google.com/maps/place/?q=place_id:ChIJoaGTcgPj-jkROxlEVQv8vr8,part_327,2026-09-20 20:17:36,3784
MAHESH SUPPLIERS,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.9,,"Ward 43, Sevoke Rd, near Lions Greater Eye Hospital, behind Vishal Cinema, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7348298,88.4311568,ChIJl9gNKkVB5DkRw11APOx9s-k,https://www.google.com/maps/place/?q=place_id:ChIJl9gNKkVB5DkRw11APOx9s-k,part_327,2026-09-20 20:17:36,3785
Bappa Guest house,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.3,,"C j 316 Block, CJ Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CJ Block, Sector 2, Bidhannagar",22.589842299999997,88.4243029,ChIJeVk3m311AjoRS0AbrYaRd3g,https://www.google.com/maps/place/?q=place_id:ChIJeVk3m311AjoRS0AbrYaRd3g,part_327,2026-09-20 20:17:36,3786
Eston Amenities Pvt Ltd. | Hotel Equipment and Amenities Supplier,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Supplier, Equipment supplier, Industrial equipment supplier, Restaurant supply store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99302 89998,http://www.estonamenities.com/,4.9,,"D-308/309, 2nd Floor, Shanti Shopping Centre, Shanti Vihar, Mira Road East, Mumbai, Mira Bhayandar, Maharashtra 401107","Shanti Vihar, Mira Road East",19.280319,72.856717,ChIJRYAPBjGx5zsRRHJ6xeNqVx4,https://www.google.com/maps/place/?q=place_id:ChIJRYAPBjGx5zsRRHJ6xeNqVx4,part_327,2026-09-20 20:17:36,3787
Hotel Essentials,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,,"2nd Mile, Siliguri Terai Lions Blood Bank, Sevoke Rd, Jyoti Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Don Bosco Colony",26.7405051,88.43970569999999,ChIJc3v-LGZB5DkRuIonmDmYkRI,https://www.google.com/maps/place/?q=place_id:ChIJc3v-LGZB5DkRuIonmDmYkRI,part_327,2026-09-20 20:17:36,3788
Hotel Essentials Experience Centre,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,https://www.instagram.com/hotelessentialsindia,4.9,,"MFV6+PGP Thakurnagar, Shree Laxmi Logistics Compound, Eastern Bypass, beside Bhavesh Petrol Pump, PCRA Colony, Siliguri, West Bengal 734004",PCRA Colony,26.694339199999998,88.4613102,ChIJIzS5uq5D5DkR9j10P0FfnMo,https://www.google.com/maps/place/?q=place_id:ChIJIzS5uq5D5DkR9j10P0FfnMo,part_327,2026-09-20 20:18:16,7958
ZENITH HOTELWARE,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 98304 99114,http://www.zenithhotelware.in/,4.7,,"121, METROPOLITAN CO-OPERATIVE HOUSING SOCIETY LTD, Sec-B, Tangra, Kolkata, West Bengal 700107","Sec-B, Tangra",22.5538751,88.4046552,ChIJCbJqqrB1AjoRkz7hsFfidnA,https://www.google.com/maps/place/?q=place_id:ChIJCbJqqrB1AjoRkz7hsFfidnA,part_327,2026-09-20 20:18:16,7959
Zarnik Hotel Supplies Private Limited,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 79949 20333,https://zarnik.com/,4.4,,"Chambady Rd, PO, Elamakkara, Ernakulam, Keralam 682026",Elamakkara,10.0211882,76.2838226,ChIJ__-vNfcMCDsR1VaQk4nLO-Y,https://www.google.com/maps/place/?q=place_id:ChIJ__-vNfcMCDsR1VaQk4nLO-Y,part_327,2026-09-20 20:18:16,7960
